seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
132102,257489822997250,137943750,0,1,0,1,128,0.295625,0,0,0
132103,257489822998625,137945166,0,1,0,1,128,0.295625,2,0,0
132104,257489822999958,137946458,0,1,0,1,128,0.295625,0,0,0
132105,257489823001250,137947791,0,1,0,1,128,0.295625,0,0,0
132106,257489823002666,137949208,0,1,0,1,128,0.295625,0,0,0
132107,257489823004041,137950583,0,1,0,1,128,0.295625,0,0,0
132108,257489823005375,137951916,0,1,0,1,128,0.295625,1,0,0
132109,257489823006750,137953291,0,1,0,1,128,0.295625,0,0,0
132110,257489823008083,137954625,0,1,0,1,128,0.295625,0,0,0
132111,257489823009458,137956000,0,1,0,1,128,0.295625,1,0,0
132112,257489823010791,137957333,0,1,0,1,128,0.295625,0,0,0
132113,257489823012125,137958625,0,1,0,1,128,0.295625,1,0,0
132114,257489823013666,137960166,0,1,0,1,128,0.295625,0,0,0
132115,257489823015125,137961666,0,1,0,1,128,0.295625,1,0,0
132116,257489823016541,137963083,0,1,0,1,128,0.295625,0,0,0
132117,257489823017916,137964416,0,1,0,1,128,0.295625,0,0,0
132118,257489823019291,137965791,0,1,0,1,128,0.295625,0,0,0
132119,257489823020583,137967125,0,1,0,1,128,0.295625,1,0,0
132120,257489823021916,137968458,0,1,0,1,128,0.295625,1,0,0
132121,257489823023291,137969833,0,1,0,1,128,0.295625,1,0,0
132122,257489823024625,137971166,0,1,0,1,128,0.295625,0,0,0
132123,257489823025916,137972458,0,1,0,1,128,0.295625,0,0,0
132124,257489823027291,137973833,0,1,0,1,128,0.295625,0,0,0
132125,257489823028625,137975166,0,1,0,1,128,0.295625,1,0,0
132126,257489823030000,137976625,0,1,0,1,128,0.295625,0,0,0
132127,257489823031416,137977958,0,1,0,1,128,0.295625,0,0,0
132128,257489823032791,137979333,0,1,0,1,128,0.295625,0,0,0
132129,257489823034125,137980625,0,1,0,1,128,0.295625,1,0,0
132130,257489823035458,137982000,0,1,0,1,128,0.295625,0,0,0
132131,257489823036750,137983291,0,1,0,1,128,0.295625,0,0,0
132132,257489823038083,137989625,0,1,0,1,128,0.295625,0,0,0
132133,257489823044875,137991500,0,1,0,1,128,0.295625,0,0,0
132134,257489823046375,137992875,0,1,0,1,128,0.295625,0,0,0
132135,257489823047666,137994208,0,1,0,1,128,0.295625,1,0,0
132136,257489823049000,137995541,0,1,0,1,128,0.295625,1,0,0
132137,257489823050416,137996958,0,1,0,1,128,0.295625,0,0,0
132138,257489823051791,137998333,0,1,0,1,128,0.295625,0,0,0
132139,257489823053166,137999708,0,1,0,1,128,0.295625,1,0,0
132140,257489823054500,138001000,0,1,0,1,128,0.295625,0,0,0
132141,257489823055791,138002333,0,1,0,1,128,0.295625,0,0,0
132142,257489823057375,138003916,0,1,0,1,128,0.295625,1,0,0
132143,257489823058708,138005250,0,1,0,1,128,0.295625,1,0,0
132144,257489823060125,138006666,0,1,0,1,128,0.295625,0,0,0
132145,257489823061416,138007958,0,1,0,1,128,0.295625,1,0,0
132146,257489823062750,138009291,0,1,0,1,128,0.295625,0,0,0
132147,257489823064083,138010583,0,1,0,1,128,0.295625,0,0,0
132148,257489823065458,138011958,0,1,0,1,128,0.295625,0,0,0
132149,257489823066750,138013291,0,1,0,1,128,0.295625,2,0,0
132150,257489823068083,138014625,0,1,0,1,128,0.295625,1,0,0
132151,257489823069458,138016000,0,1,0,1,128,0.295625,0,0,0
132152,257489823070750,138017291,0,1,0,1,128,0.295625,1,0,0
132153,257489823072083,138018708,0,1,0,1,128,0.295625,0,0,0
132154,257489823073458,138020000,0,1,0,1,128,0.295625,0,0,0
132155,257489823074750,138021291,0,1,0,1,128,0.295625,0,0,0
132156,257489823076083,138022625,0,1,0,1,128,0.295625,0,0,0
132157,257489823077458,138024000,0,1,0,1,128,0.295625,1,0,0
132158,257489823078791,138025333,0,1,0,1,128,0.295625,0,0,0
132159,257489823080083,138026625,0,1,0,1,128,0.295625,0,0,0
132160,257489823081458,138028000,0,1,0,1,128,0.295625,0,0,0
132161,257489823082791,138029333,0,1,0,1,128,0.295625,1,0,0
132162,257489823084208,138030750,0,1,0,1,128,0.295625,0,0,0
132163,257489823085583,138032125,0,1,0,1,128,0.295625,0,0,0
132164,257489823086958,138033500,0,1,0,1,128,0.295625,0,0,0
132165,257489823088291,138034833,0,1,0,1,128,0.295625,1,0,0
132166,257489823089791,138036291,0,1,0,1,128,0.295625,0,0,0
132167,257489823091083,138037625,0,1,0,1,128,0.295625,1,0,0
132168,257489823092458,138039000,0,1,0,1,128,0.295625,0,0,0
132169,257489823093875,138040375,0,1,0,1,128,0.295625,1,0,0
132170,257489823095250,138041791,0,1,0,1,128,0.295625,1,0,0
132171,257489823096583,138043125,0,1,0,1,128,0.295625,0,0,0
132172,257489823097958,138044500,0,1,0,1,128,0.295625,0,0,0
132173,257489823099291,138045875,0,1,0,1,128,0.295625,0,0,0
132174,257489823100708,138047208,0,1,0,1,128,0.295625,0,0,0
132175,257489823102083,138048583,0,1,0,1,128,0.295625,1,0,0
132176,257489823103416,138049958,0,1,0,1,128,0.295625,0,0,0
132177,257489823104708,138051250,0,1,0,1,128,0.295625,0,0,0
132178,257489823106083,138052625,0,1,0,1,128,0.295625,1,0,0
132179,257489823107458,138053958,0,1,0,1,128,0.295625,0,0,0
132180,257489823108750,138055291,0,1,0,1,128,0.295625,1,0,0
132181,257489823110166,138056708,0,1,0,1,128,0.295625,0,0,0
132182,257489823111541,138058083,0,1,0,1,128,0.295625,0,0,0
132183,257489823112833,138059375,0,1,0,1,128,0.295625,0,0,0
132184,257489823114416,138060958,0,1,0,1,128,0.295625,0,0,0
132185,257489823115750,138062291,0,1,0,1,128,0.295625,1,0,0
132186,257489823117125,138063708,0,1,0,1,128,0.295625,1,0,0
132187,257489823118583,138065125,0,1,0,1,128,0.295625,0,0,0
132188,257489823119958,138066500,0,1,0,1,128,0.295625,0,0,0
132189,257489823121250,138067791,0,1,0,1,128,0.295625,0,0,0
132190,257489823122583,138069125,0,1,0,1,128,0.295625,1,0,0
132191,257489823123916,138070458,0,1,0,1,128,0.295625,0,0,0
132192,257489823125291,138071833,0,1,0,1,128,0.295625,1,0,0
132193,257489823126625,138073166,0,1,0,1,128,0.295625,0,0,0
132194,257489823128000,138074500,0,1,0,1,128,0.295625,3,0,0
132195,257489823129333,138075875,0,1,0,1,128,0.295625,1,0,0
132196,257489823130666,138077208,0,1,0,1,128,0.295625,1,0,0
132197,257489823132000,138078541,0,1,0,1,128,0.295625,0,0,0
132198,257489823133375,138079916,0,1,0,1,128,0.295625,0,0,0
132199,257489823134708,138081208,0,1,0,1,128,0.295625,1,0,0
132200,257489823136041,138082541,0,1,0,1,128,0.295625,0,0,0
132201,257489823141666,138088208,0,1,0,1,128,0.295625,0,0,0
132202,257489823143000,138089541,0,1,0,1,128,0.295625,0,0,0
132203,257489823144416,138090916,0,1,0,1,128,0.295625,0,0,0
132204,257489823145708,138092250,0,1,0,1,128,0.295625,0,0,0
132205,257489823147041,138093583,0,1,0,1,128,0.295625,1,0,0
132206,257489823148458,138094958,0,1,0,1,128,0.295625,0,0,0
132207,257489823149916,138096458,0,1,0,1,128,0.295625,1,0,0
132208,257489823151291,138097791,0,1,0,1,128,0.295625,0,0,0
132209,257489823152666,138099208,0,1,0,1,128,0.295625,0,0,0
132210,257489823153958,138100500,0,1,0,1,128,0.295625,1,0,0
132211,257489823155375,138101916,0,1,0,1,128,0.295625,0,0,0
132212,257489823156708,138103208,0,1,0,1,128,0.295625,1,0,0
132213,257489823158041,138104541,0,1,0,1,128,0.295625,1,0,0
132214,257489823159416,138105958,0,1,0,1,128,0.295625,0,0,0
132215,257489823160791,138107291,0,1,0,1,128,0.295625,0,0,0
132216,257489823162125,138108625,0,1,0,1,128,0.295625,2,0,0
132217,257489823163500,138110041,0,1,0,1,128,0.295625,1,0,0
132218,257489823164791,138111333,0,1,0,1,128,0.295625,1,0,0
132219,257489823166208,138112750,0,1,0,1,128,0.295625,2,0,0
132220,257489823167541,138114083,0,1,0,1,128,0.295625,0,0,0
132221,257489823168833,138115375,0,1,0,1,128,0.295625,0,0,0
132222,257489823170208,138116750,0,1,0,1,128,0.295625,1,0,0
132223,257489823171541,138118083,0,1,0,1,128,0.295625,1,0,0
132224,257489823172833,137969459,0,1,0,1,128,0.295625,0,0,0
132225,257489823174166,137970792,0,1,0,1,128,0.295625,0,0,0
132226,257489823175500,137972084,0,1,0,1,128,0.295625,1,0,0
132227,257489823176875,137973500,0,1,0,1,128,0.295625,0,0,0
132228,257489823178250,137974875,0,1,0,1,128,0.295625,1,0,0
132229,257489823179625,137976209,0,1,0,1,128,0.295625,0,0,0
132230,257489823180916,137977584,0,1,0,1,128,0.295625,0,0,0
132231,257489823182333,137978959,0,1,0,1,128,0.295625,1,0,0
132232,257489823183875,137980500,0,1,0,1,128,0.295625,0,0,0
132233,257489823185250,137981875,0,1,0,1,128,0.295625,0,0,0
132234,257489823186583,137983209,0,1,0,1,128,0.295625,1,0,0
132235,257489823187916,137984542,0,1,0,1,128,0.295625,0,0,0
132236,257489823189250,137985834,0,1,0,1,128,0.295625,0,0,0
132237,257489823190583,137987209,0,1,0,1,128,0.295625,1,0,0
132238,257489823191916,137988542,0,1,0,1,128,0.295625,0,0,0
132239,257489823193208,137989834,0,1,0,1,128,0.295625,0,0,0
132240,257489823194583,137991209,0,1,0,1,128,0.295625,0,0,0
132241,257489823195916,137992542,0,1,0,1,128,0.295625,0,0,0
132242,257489823197250,137993834,0,1,0,1,128,0.295625,0,0,0
132243,257489823198541,137995167,0,1,0,1,128,0.295625,1,0,0
132244,257489823199916,137996500,0,1,0,1,128,0.295625,0,0,0
132245,257489823201250,137997834,0,1,0,1,128,0.295625,0,0,0
132246,257489823202541,137999167,0,1,0,1,128,0.295625,0,0,0
132247,257489823203875,138000500,0,1,0,1,128,0.295625,1,0,0
132248,257489823205250,138001834,0,1,0,1,128,0.295625,0,0,0
132249,257489823206541,138003167,0,1,0,1,128,0.295625,1,0,0
132250,257489823207875,138004500,0,1,0,1,128,0.295625,0,0,0
132251,257489823209208,138005834,0,1,0,1,128,0.295625,0,0,0
132252,257489823210666,138007292,0,1,0,1,128,0.295625,1,0,0
132253,257489823212000,138008625,0,1,0,1,128,0.295625,0,0,0
132254,257489823213416,138010000,0,1,0,1,128,0.295625,1,0,0
132255,257489823214750,138011375,0,1,0,1,128,0.295625,0,0,0
132256,257489823216083,138012667,0,1,0,1,128,0.295625,1,0,0
132257,257489823217500,138014084,0,1,0,1,128,0.295625,0,0,0
132258,257489823218791,138015417,0,1,0,1,128,0.295625,0,0,0
132259,257489823220125,138016750,0,1,0,1,128,0.295625,0,0,0
132260,257489823221458,138018084,0,1,0,1,128,0.295625,1,0,0
132261,257489823222791,138019417,0,1,0,1,128,0.295625,0,0,0
132262,257489823224333,138020917,0,1,0,1,128,0.295625,0,0,0
132263,257489823225666,138022250,0,1,0,1,128,0.295625,1,0,0
132264,257489823227125,138023750,0,1,0,1,128,0.295625,0,0,0
132265,257489823228458,138025084,0,1,0,1,128,0.295625,1,0,0
132266,257489823229875,138026500,0,1,0,1,128,0.295625,1,0,0
132267,257489823231208,138027834,0,1,0,1,128,0.295625,1,0,0
132268,257489823232541,138029167,0,1,0,1,128,0.295625,0,0,0
132269,257489823241041,138037709,0,1,0,1,128,0.295625,0,0,0
132270,257489823242458,138039084,0,1,0,1,128,0.295625,0,0,0
132271,257489823243875,138040500,0,1,0,1,128,0.295625,0,0,0
132272,257489823245250,138041875,0,1,0,1,128,0.295625,2,0,0
132273,257489823246625,138043250,0,1,0,1,128,0.295625,0,0,0
132274,257489823247958,138044584,0,1,0,1,128,0.295625,1,0,0
132275,257489823249291,138045959,0,1,0,1,128,0.295625,0,0,0
132276,257489823250666,138047292,0,1,0,1,128,0.295625,0,0,0
132277,257489823252000,138048667,0,1,0,1,128,0.295625,0,0,0
132278,257489823253375,138050000,0,1,0,1,128,0.295625,0,0,0
132279,257489823254708,138051334,0,1,0,1,128,0.295625,0,0,0
132280,257489823256000,138052625,0,1,0,1,128,0.295625,0,0,0
132281,257489823257291,138053917,0,1,0,1,128,0.295625,1,0,0
132282,257489823258625,138055250,0,1,0,1,128,0.295625,0,0,0
132283,257489823260000,138056625,0,1,0,1,128,0.295625,1,0,0
132284,257489823261375,138058000,0,1,0,1,128,0.295625,0,0,0
132285,257489823262750,138059417,0,1,0,1,128,0.295625,0,0,0
132286,257489823264125,138060750,0,1,0,1,128,0.295625,0,0,0
132287,257489823265625,138062250,0,1,0,1,128,0.295625,0,0,0
132288,257489823267000,138063625,0,1,0,1,128,0.295625,0,0,0
132289,257489823268375,138065000,0,1,0,1,128,0.295625,1,0,0
132290,257489823269791,138066417,0,1,0,1,128,0.295625,0,0,0
132291,257489823271166,138067792,0,1,0,1,128,0.295625,0,0,0
132292,257489823272541,138069167,0,1,0,1,128,0.295625,0,0,0
132293,257489823273875,138070500,0,1,0,1,128,0.295625,0,0,0
132294,257489823275250,138071875,0,1,0,1,128,0.295625,1,0,0
132295,257489823276666,138073292,0,1,0,1,128,0.295625,1,0,0
132296,257489823278083,138074709,0,1,0,1,128,0.295625,0,0,0
132297,257489823279416,138076084,0,1,0,1,128,0.295625,0,0,0
132298,257489823280833,138077459,0,1,0,1,128,0.295625,0,0,0
132299,257489823282166,138078792,0,1,0,1,128,0.295625,1,0,0
132300,257489823283500,138080125,0,1,0,1,128,0.295625,0,0,0
132301,257489823284916,138081500,0,1,0,1,128,0.295625,1,0,0
132302,257489823286250,138082875,0,1,0,1,128,0.295625,1,0,0
132303,257489823287583,138084209,0,1,0,1,128,0.295625,0,0,0
132304,257489823288958,138085667,0,1,0,1,128,0.295625,1,0,0
132305,257489823290375,138087000,0,1,0,1,128,0.295625,0,0,0
132306,257489823291750,138088375,0,1,0,1,128,0.295625,1,0,0
132307,257489823293083,138089709,0,1,0,1,128,0.295625,0,0,0
132308,257489823294416,138091000,0,1,0,1,128,0.295625,0,0,0
132309,257489823295791,138092417,0,1,0,1,128,0.295625,1,0,0
132310,257489823297125,138093750,0,1,0,1,128,0.295625,0,0,0
132311,257489823298458,138095125,0,1,0,1,128,0.295625,1,0,0
132312,257489823300041,138096667,0,1,0,1,128,0.295625,0,0,0
132313,257489823301375,138098000,0,1,0,1,128,0.295625,0,0,0
132314,257489823302750,138099375,0,1,0,1,128,0.295625,0,0,0
132315,257489823304208,138100792,0,1,0,1,128,0.295625,1,0,0
132316,257489823305583,138102209,0,1,0,1,128,0.295625,0,0,0
132317,257489823306916,138103542,0,1,0,1,128,0.295625,0,0,0
132318,257489823308250,138104875,0,1,0,1,128,0.295625,1,0,0
132319,257489823309666,138106250,0,1,0,1,128,0.295625,0,0,0
132320,257489823310958,138107584,0,1,0,1,128,0.295625,0,0,0
132321,257489823312291,138108917,0,1,0,1,128,0.295625,1,0,0
132322,257489823313625,138110250,0,1,0,1,128,0.295625,0,0,0
132323,257489823314958,138111625,0,1,0,1,128,0.295625,0,0,0
132324,257489823316333,138112959,0,1,0,1,128,0.295625,0,0,0
132325,257489823317666,138114292,0,1,0,1,128,0.295625,0,0,0
132326,257489823319000,138115584,0,1,0,1,128,0.295625,0,0,0
132327,257489823320333,138116959,0,1,0,1,128,0.295625,1,0,0
132328,257489823321708,138118334,0,1,0,1,128,0.295625,0,0,0
132329,257489823323041,138119667,0,1,0,1,128,0.295625,0,0,0
132330,257489823324375,138121000,0,1,0,1,128,0.295625,1,0,0
132331,257489823325750,138122334,0,1,0,1,128,0.295625,0,0,0
132332,257489823327125,138123709,0,1,0,1,128,0.295625,0,0,0
132333,257489823328458,138125042,0,1,0,1,128,0.295625,0,0,0
132334,257489823329750,138126375,0,1,0,1,128,0.295625,1,0,0
132335,257489823331125,138127709,0,1,0,1,128,0.295625,0,0,0
132336,257489823332500,138129125,0,1,0,1,128,0.295625,1,0,0
132337,257489823333833,138134959,0,1,0,1,128,0.295625,0,0,0
132338,257489823340041,138136667,0,1,0,1,128,0.295625,0,0,0
132339,257489823341416,138138042,0,1,0,1,128,0.295625,0,0,0
132340,257489823342750,138139459,0,1,0,1,128,0.295625,0,0,0
132341,257489823344166,138140750,0,1,0,1,128,0.295625,1,0,0
132342,257489823345500,138142125,0,1,0,1,128,0.295625,1,0,0
132343,257489823346916,138143500,0,1,0,1,128,0.295625,0,0,0
132344,257489823348208,138144834,0,1,0,1,128,0.295625,0,0,0
132345,257489823349541,138146167,0,1,0,1,128,0.295625,1,0,0
132346,257489823350958,138147542,0,1,0,1,128,0.295625,0,0,0
132347,257489823352250,138148875,0,1,0,1,128,0.295625,0,0,0
132348,257489823353583,138150209,0,1,0,1,128,0.295625,0,0,0
132349,257489823354916,138151542,0,1,0,1,128,0.295625,1,0,0
132350,257489823356333,138152959,0,1,0,1,128,0.295625,0,0,0
132351,257489823357625,138154250,0,1,0,1,128,0.295625,2,0,0
132352,257489823359041,137672458,0,1,0,1,128,0.295625,0,0,0
132353,257489823360375,137673833,0,1,0,1,128,0.295625,1,0,0
132354,257489823361791,137675166,0,1,0,1,128,0.295625,0,0,0
132355,257489823363166,137676583,0,1,0,1,128,0.295625,0,0,0
132356,257489823364500,137677916,0,1,0,1,128,0.295625,2,0,0
132357,257489823365833,137679250,0,1,0,1,128,0.295625,0,0,0
132358,257489823367166,137680583,0,1,0,1,128,0.295625,0,0,0
132359,257489823368500,137681875,0,1,0,1,128,0.295625,1,0,0
132360,257489823369833,137683250,0,1,0,1,128,0.295625,1,0,0
132361,257489823371250,137684666,0,1,0,1,128,0.295625,0,0,0
132362,257489823372541,137685958,0,1,0,1,128,0.295625,0,0,0
132363,257489823373958,137687333,0,1,0,1,128,0.295625,1,0,0
132364,257489823375375,137688750,0,1,0,1,128,0.295625,1,0,0
132365,257489823376708,137690125,0,1,0,1,128,0.295625,0,0,0
132366,257489823378041,137691458,0,1,0,1,128,0.295625,1,0,0
132367,257489823379375,137692791,0,1,0,1,128,0.295625,0,0,0
132368,257489823380708,137694125,0,1,0,1,128,0.295625,0,0,0
132369,257489823382166,137695625,0,1,0,1,128,0.295625,0,0,0
132370,257489823383625,137697041,0,1,0,1,128,0.295625,1,0,0
132371,257489823385000,137698416,0,1,0,1,128,0.295625,0,0,0
132372,257489823386375,137699750,0,1,0,1,128,0.295625,0,0,0
132373,257489823387750,137701125,0,1,0,1,128,0.295625,1,0,0
132374,257489823389083,137702500,0,1,0,1,128,0.295625,1,0,0
132375,257489823390416,137703791,0,1,0,1,128,0.295625,1,0,0
132376,257489823391875,137705250,0,1,0,1,128,0.295625,0,0,0
132377,257489823393166,137706583,0,1,0,1,128,0.295625,0,0,0
132378,257489823394541,137707916,0,1,0,1,128,0.295625,1,0,0
132379,257489823395833,137709250,0,1,0,1,128,0.295625,1,0,0
132380,257489823397250,137710666,0,1,0,1,128,0.295625,0,0,0
132381,257489823398583,137711958,0,1,0,1,128,0.295625,0,0,0
132382,257489823399916,137713333,0,1,0,1,128,0.295625,1,0,0
132383,257489823401416,137714833,0,1,0,1,128,0.295625,2,0,0
132384,257489823402750,137716166,0,1,0,1,128,0.295625,0,0,0
132385,257489823404250,137717666,0,1,0,1,128,0.295625,0,0,0
132386,257489823405583,137718958,0,1,0,1,128,0.295625,0,0,0
132387,257489823406875,137720250,0,1,0,1,128,0.295625,0,0,0
132388,257489823408208,137721625,0,1,0,1,128,0.295625,1,0,0
132389,257489823409500,137722916,0,1,0,1,128,0.295625,0,0,0
132390,257489823410791,137724208,0,1,0,1,128,0.295625,0,0,0
132391,257489823412125,137725541,0,1,0,1,128,0.295625,0,0,0
132392,257489823413416,137726833,0,1,0,1,128,0.295625,0,0,0
132393,257489823414708,137728125,0,1,0,1,128,0.295625,0,0,0
132394,257489823416000,137729416,0,1,0,1,128,0.295625,1,0,0
132395,257489823417333,137730708,0,1,0,1,128,0.295625,0,0,0
132396,257489823418583,137732000,0,1,0,1,128,0.295625,0,0,0
132397,257489823419958,137733375,0,1,0,1,128,0.295625,1,0,0
132398,257489823421250,137734666,0,1,0,1,128,0.295625,0,0,0
132399,257489823422541,137735958,0,1,0,1,128,0.295625,1,0,0
132400,257489823423916,137737291,0,1,0,1,128,0.295625,0,0,0
132401,257489823425208,137738625,0,1,0,1,128,0.295625,0,0,0
132402,257489823426541,137739958,0,1,0,1,128,0.295625,0,0,0
132403,257489823427916,137741291,0,1,0,1,128,0.295625,1,0,0
132404,257489823429208,137742625,0,1,0,1,128,0.295625,1,0,0
132405,257489823430541,137743958,0,1,0,1,128,0.295625,0,0,0
132406,257489823436458,137749875,0,1,0,1,128,0.295625,0,0,0
132407,257489823437791,137751208,0,1,0,1,128,0.295625,0,0,0
132408,257489823439083,137752500,0,1,0,1,128,0.295625,0,0,0
132409,257489823440375,137753791,0,1,0,1,128,0.295625,0,0,0
132410,257489823441666,137755083,0,1,0,1,128,0.295625,0,0,0
132411,257489823442958,137756375,0,1,0,1,128,0.295625,0,0,0
132412,257489823444291,137757708,0,1,0,1,128,0.295625,1,0,0
132413,257489823445583,137759083,0,1,0,1,128,0.295625,0,0,0
132414,257489823447000,137760416,0,1,0,1,128,0.295625,0,0,0
132415,257489823448333,137761750,0,1,0,1,128,0.295625,0,0,0
132416,257489823449666,137763083,0,1,0,1,128,0.295625,0,0,0
132417,257489823451041,137764416,0,1,0,1,128,0.295625,1,0,0
132418,257489823452333,137765750,0,1,0,1,128,0.295625,0,0,0
132419,257489823453625,137767041,0,1,0,1,128,0.295625,0,0,0
132420,257489823454916,137768333,0,1,0,1,128,0.295625,0,0,0
132421,257489823456250,137769666,0,1,0,1,128,0.295625,1,0,0
132422,257489823457583,137770958,0,1,0,1,128,0.295625,0,0,0
132423,257489823458916,137772375,0,1,0,1,128,0.295625,1,0,0
132424,257489823460291,137773708,0,1,0,1,128,0.295625,1,0,0
132425,257489823461583,137775000,0,1,0,1,128,0.295625,0,0,0
132426,257489823463083,137776458,0,1,0,1,128,0.295625,0,0,0
132427,257489823464375,137777791,0,1,0,1,128,0.295625,1,0,0
132428,257489823465708,137779125,0,1,0,1,128,0.295625,0,0,0
132429,257489823467000,137780416,0,1,0,1,128,0.295625,0,0,0
132430,257489823468291,137781708,0,1,0,1,128,0.295625,0,0,0
132431,257489823469625,137783041,0,1,0,1,128,0.295625,0,0,0
132432,257489823471000,137784416,0,1,0,1,128,0.295625,1,0,0
132433,257489823472291,137785708,0,1,0,1,128,0.295625,1,0,0
132434,257489823473666,137787083,0,1,0,1,128,0.295625,0,0,0
132435,257489823474958,137788458,0,1,0,1,128,0.295625,1,0,0
132436,257489823476333,137789750,0,1,0,1,128,0.295625,0,0,0
132437,257489823477625,137791041,0,1,0,1,128,0.295625,0,0,0
132438,257489823478958,137792375,0,1,0,1,128,0.295625,1,0,0
132439,257489823480250,137793666,0,1,0,1,128,0.295625,0,0,0
132440,257489823481541,137794958,0,1,0,1,128,0.295625,1,0,0
132441,257489823482875,137796250,0,1,0,1,128,0.295625,0,0,0
132442,257489823484166,137797625,0,1,0,1,128,0.295625,0,0,0
