seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
133890,257551175260333,229486083,0,1,0,1,8,0.02,0,0.57855982,0
133891,257551175261916,229487541,0,1,0,1,8,0.02,0,0.57855982,0
133892,257551175263291,229488958,0,1,0,1,8,0.02,0,0.57855982,0
133893,257551175264833,229490500,0,1,0,1,8,0.02,1,0.57855982,0
133894,257551175266541,229492208,0,1,0,1,8,0.02,0,0.57855982,0
133895,257551175268041,229176875,0,1,0,1,8,0.02,1,0.59101635,0
133896,257551175269541,229178417,0,1,0,1,8,0.02,1,0.59101635,0
133897,257551175271000,229179875,0,1,0,1,8,0.02,1,0.59101635,0
133898,257551175272500,229181375,0,1,0,1,8,0.02,0,0.59101635,0
133899,257551175274291,229183209,0,1,0,1,8,0.02,0,0.59101635,0
133900,257551175275833,229184709,0,1,0,1,8,0.02,0,0.59101635,0
133901,257551175277250,229186125,0,1,0,1,8,0.02,0,0.59101635,0
133902,257551175278791,229187625,0,1,0,1,8,0.02,0,0.59101635,0
133903,257551175280208,228995250,0,1,0,1,8,0.02,1,0.60378969,0
133904,257551175281666,228996708,0,1,0,1,8,0.02,0,0.60378969,0
133905,257551175283083,228998125,0,1,0,1,8,0.02,0,0.60378969,0
133906,257551175284541,228999583,0,1,0,1,8,0.02,0,0.60378969,0
133907,257551175286041,229001083,0,1,0,1,8,0.02,0,0.60378969,0
133908,257551175287541,229002583,0,1,0,1,8,0.02,1,0.60378969,0
133909,257551175289041,229004083,0,1,0,1,8,0.02,0,0.60378969,0
133910,257551175290583,229005625,0,1,0,1,8,0.02,0,0.60378969,0
133911,257551175292083,229006542,0,1,0,1,8,0.02,0,0.61684823,0
133912,257551175293750,229008208,0,1,0,1,8,0.02,0,0.61684823,0
133913,257551175295250,229009708,0,1,0,1,8,0.02,1,0.61684823,0
133914,257551175296750,229011208,0,1,0,1,8,0.02,0,0.61684823,0
133915,257551175298166,229012625,0,1,0,1,8,0.02,0,0.61684823,0
133916,257551175299666,229014125,0,1,0,1,8,0.02,0,0.61684823,0
133917,257551175301166,229015667,0,1,0,1,8,0.02,0,0.61684823,0
133918,257551175302625,229017125,0,1,0,1,8,0.02,1,0.61684823,0
133919,257551175304125,228552416,0,1,0,1,8,0.02,0,0.63016343,0
133920,257551175305583,228553916,0,1,0,1,8,0.02,0,0.63016343,0
133921,257551175307125,228555416,0,1,0,1,8,0.02,0,0.63016343,0
133922,257551175308625,228556916,0,1,0,1,8,0.02,1,0.63016343,0
133923,257551175310125,228558416,0,1,0,1,8,0.02,0,0.63016343,0
133924,257551175311541,228559833,0,1,0,1,8,0.02,0,0.63016343,0
133925,257551175313166,228567625,0,1,0,1,8,0.02,0,0.63016343,0
133926,257551175321041,228569333,0,1,0,1,8,0.02,1,0.63016343,0
133927,257551175322500,228570500,0,1,0,1,8,0.02,0,0.64370954,0
133928,257551175323916,228571875,0,1,0,1,8,0.02,1,0.64370954,0
133929,257551175325458,228573417,0,1,0,1,8,0.02,0,0.64370954,0
133930,257551175326958,228574917,0,1,0,1,8,0.02,1,0.64370954,0
133931,257551175328458,228576458,0,1,0,1,8,0.02,1,0.64370954,0
133932,257551175330041,228578000,0,1,0,1,8,0.02,1,0.64370954,0
133933,257551175331500,228579458,0,1,0,1,8,0.02,0,0.64370954,0
133934,257551175332958,228580875,0,1,0,1,8,0.02,0,0.64370954,0
133935,257551175334416,227156209,0,1,0,1,8,0.02,1,0.65746361,0
133936,257551175335958,227157709,0,1,0,1,8,0.02,0,0.65746361,0
133937,257551175337416,227159209,0,1,0,1,8,0.02,0,0.65746361,0
133938,257551175338958,227160709,0,1,0,1,8,0.02,1,0.65746361,0
133939,257551175340458,227162209,0,1,0,1,8,0.02,0,0.65746361,0
133940,257551175341958,227163709,0,1,0,1,8,0.02,0,0.65746361,0
133941,257551175343458,227165209,0,1,0,1,8,0.02,0,0.65746361,0
133942,257551175344875,227166625,0,1,0,1,8,0.02,1,0.65746361,0
133943,257551175346291,227047708,0,1,0,1,8,0.02,1,0.67140472,0
133944,257551175347833,227049208,0,1,0,1,8,0.02,0,0.67140472,0
133945,257551175349291,227050708,0,1,0,1,8,0.02,1,0.67140472,0
133946,257551175350875,227052291,0,1,0,1,8,0.02,1,0.67140472,0
133947,257551175352375,227053791,0,1,0,1,8,0.02,0,0.67140472,0
133948,257551175353791,227055250,0,1,0,1,8,0.02,0,0.67140472,0
133949,257551175355333,227056750,0,1,0,1,8,0.02,1,0.67140472,0
133950,257551175356791,227058208,0,1,0,1,8,0.02,0,0.67140472,0
133951,257551175358416,226763583,0,1,0,1,8,0.02,0,0.68551427,0
133952,257551175359958,226765125,0,1,0,1,8,0.02,0,0.68551427,0
133953,257551175361416,226766583,0,1,0,1,8,0.02,0,0.68551427,0
133954,257551175362875,226768041,0,1,0,1,8,0.02,1,0.68551427,0
133955,257551175364375,226769541,0,1,0,1,8,0.02,0,0.68551427,0
133956,257551175365791,226770958,0,1,0,1,8,0.02,1,0.68551427,0
133957,257551175367250,226772416,0,1,0,1,8,0.02,0,0.68551427,0
133958,257551175368750,226773916,0,1,0,1,8,0.02,1,0.68551427,0
133959,257551175370208,226349709,0,1,0,1,8,0.02,0,0.69977534,0
133960,257551175371666,226351167,0,1,0,1,8,0.02,0,0.69977534,0
133961,257551175373083,226352625,0,1,0,1,8,0.02,2,0.69977534,0
133962,257551175374583,226354084,0,1,0,1,8,0.02,0,0.69977534,0
133963,257551175376125,226355625,0,1,0,1,8,0.02,0,0.69977534,0
133964,257551175377625,226357125,0,1,0,1,8,0.02,0,0.69977534,0
133965,257551175379125,226358625,0,1,0,1,8,0.02,1,0.69977534,0
133966,257551175380625,226360084,0,1,0,1,8,0.02,0,0.69977534,0
133967,257551175382083,226293792,0,1,0,1,8,0.02,0,0.71417278,0
133968,257551175383500,226295208,0,1,0,1,8,0.02,0,0.71417278,0
133969,257551175384958,226296667,0,1,0,1,8,0.02,1,0.71417278,0
133970,257551175386416,226298125,0,1,0,1,8,0.02,0,0.71417278,0
133971,257551175387833,226299542,0,1,0,1,8,0.02,0,0.71417278,0
133972,257551175389291,226300958,0,1,0,1,8,0.02,0,0.71417278,0
133973,257551175390708,226302375,0,1,0,1,8,0.02,1,0.71417278,0
133974,257551175392166,226303875,0,1,0,1,8,0.02,0,0.71417278,0
133975,257551175393666,226250375,0,1,0,1,8,0.02,0,0.72869301,0
133976,257551175395166,226251875,0,1,0,1,8,0.02,1,0.72869301,0
133977,257551175396625,226253375,0,1,0,1,8,0.02,0,0.72869301,0
133978,257551175398125,226254834,0,1,0,1,8,0.02,0,0.72869301,0
133979,257551175399541,226256292,0,1,0,1,8,0.02,1,0.72869301,0
133980,257551175400958,226257709,0,1,0,1,8,0.02,0,0.72869301,0
133981,257551175402375,226259125,0,1,0,1,8,0.02,0,0.72869301,0
133982,257551175403833,226260584,0,1,0,1,8,0.02,0,0.72869301,0
133983,257551175405250,225968166,0,1,0,1,8,0.02,1,0.74332374,0
133984,257551175406750,225969708,0,1,0,1,8,0.02,0,0.74332374,0
133985,257551175408416,225971333,0,1,0,1,8,0.02,0,0.74332374,0
133986,257551175409833,225972750,0,1,0,1,8,0.02,0,0.74332374,0
133987,257551175411291,225974208,0,1,0,1,8,0.02,0,0.74332374,0
133988,257551175412708,225975666,0,1,0,1,8,0.02,0,0.74332374,0
133989,257551175414166,225977083,0,1,0,1,8,0.02,0,0.74332374,0
133990,257551175415666,225983416,0,1,0,1,8,0.02,1,0.74332374,0
133991,257551175422250,225864500,0,1,0,1,8,0.02,1,0.75805384,0
133992,257551175423791,225866042,0,1,0,1,8,0.02,0,0.75805384,0
133993,257551175425250,225867500,0,1,0,1,8,0.02,0,0.75805384,0
133994,257551175426666,225868917,0,1,0,1,8,0.02,0,0.75805384,0
133995,257551175428083,225870334,0,1,0,1,8,0.02,1,0.75805384,0
133996,257551175429583,225871834,0,1,0,1,8,0.02,0,0.75805384,0
133997,257551175431041,225873292,0,1,0,1,8,0.02,0,0.75805384,0
133998,257551175432416,225874667,0,1,0,1,8,0.02,0,0.75805384,0
133999,257551175433833,225875792,0,1,0,1,8,0.02,1,0.77287346,0
134000,257551175435291,225877250,0,1,0,1,8,0.02,0,0.77287346,0
134001,257551175436916,225878917,0,1,0,1,8,0.02,0,0.77287346,0
134002,257551175438458,225880417,0,1,0,1,8,0.02,0,0.77287346,0
134003,257551175440166,225882167,0,1,0,1,8,0.02,0,0.77287346,0
134004,257551175441750,225883708,0,1,0,1,8,0.02,1,0.77287346,0
134005,257551175443208,225885208,0,1,0,1,8,0.02,0,0.77287346,0
134006,257551175444708,225886667,0,1,0,1,8,0.02,1,0.77287346,0
134007,257551175446250,225507750,0,1,0,1,8,0.02,0,0.78777361,0
134008,257551175447750,225509250,0,1,0,1,8,0.02,1,0.78777361,0
134009,257551175449208,225510709,0,1,0,1,8,0.02,0,0.78777361,0
134010,257551175450666,225512250,0,1,0,1,8,0.02,0,0.78777361,0
134011,257551175452166,225513667,0,1,0,1,8,0.02,1,0.78777361,0
134012,257551175453625,225515167,0,1,0,1,8,0.02,0,0.78777361,0
134013,257551175455125,225516625,0,1,0,1,8,0.02,0,0.78777361,0
134014,257551175456583,225518125,0,1,0,1,8,0.02,1,0.78777361,0
134015,257551175458083,224623959,0,1,0,1,8,0.02,1,0.80274624,0
134016,257551175459500,224625375,0,1,0,1,8,0.02,1,0.80274624,0
134017,257551175461041,224626917,0,1,0,1,8,0.02,1,0.80274624,0
134018,257551175462458,224628334,0,1,0,1,8,0.02,0,0.80274624,0
134019,257551175463958,224629834,0,1,0,1,8,0.02,1,0.80274624,0
134020,257551175465416,224631292,0,1,0,1,8,0.02,1,0.80274624,0
134021,257551175466833,224632709,0,1,0,1,8,0.02,0,0.80274624,0
134022,257551175468250,224634125,0,1,0,1,8,0.02,0,0.80274624,0
134023,257551175469666,224534958,0,1,0,1,8,0.02,0,0.81778413,0
134024,257551175471125,224536500,0,1,0,1,8,0.02,2,0.81778413,0
134025,257551175472666,224537958,0,1,0,1,8,0.02,0,0.81778413,0
134026,257551175474083,224539416,0,1,0,1,8,0.02,0,0.81778413,0
134027,257551175475625,224540958,0,1,0,1,8,0.02,0,0.81778413,0
134028,257551175477125,224542416,0,1,0,1,8,0.02,1,0.81778413,0
134029,257551175478625,224543916,0,1,0,1,8,0.02,0,0.81778413,0
134030,257551175480166,224545458,0,1,0,1,8,0.02,1,0.81778413,0
134031,257551175481666,224546708,0,1,0,1,8,0.02,2,0.83288074,0
134032,257551175483125,224548166,0,1,0,1,8,0.02,0,0.83288074,0
134033,257551175484583,224549625,0,1,0,1,8,0.02,1,0.83288074,0
134034,257551175486041,224551083,0,1,0,1,8,0.02,1,0.83288074,0
134035,257551175487583,224552625,0,1,0,1,8,0.02,0,0.83288074,0
134036,257551175489000,224554041,0,1,0,1,8,0.02,0,0.83288074,0
134037,257551175490458,224555500,0,1,0,1,8,0.02,1,0.83288074,0
134038,257551175491958,224557000,0,1,0,1,8,0.02,0,0.83288074,0
134039,257551175493375,224558083,0,1,0,1,8,0.02,0,0.84803015,0
134040,257551175494791,224559500,0,1,0,1,8,0.02,1,0.84803015,0
134041,257551175496250,224560958,0,1,0,1,8,0.02,1,0.84803015,0
134042,257551175497708,224562375,0,1,0,1,8,0.02,0,0.84803015,0
134043,257551175499166,224563833,0,1,0,1,8,0.02,1,0.84803015,0
134044,257551175500625,224565333,0,1,0,1,8,0.02,0,0.84803015,0
134045,257551175502083,224566792,0,1,0,1,8,0.02,1,0.84803015,0
134046,257551175503500,224568208,0,1,0,1,8,0.02,0,0.84803015,0
134047,257551175505000,224569375,0,1,0,1,8,0.02,0,0.85853964,0
134048,257551175506416,224570875,0,1,0,1,8,0.02,0,0.85853964,0
134049,257551175507875,224572291,0,1,0,1,8,0.02,0,0.85853964,0
134050,257551175509333,224573833,0,1,0,1,8,0.02,0,0.85853964,0
134051,257551175510833,224575250,0,1,0,1,8,0.02,0,0.85853964,0
134052,257551175512333,224576750,0,1,0,1,8,0.02,0,0.85853964,0
134053,257551175513916,224578333,0,1,0,1,8,0.02,0,0.85853964,0
134054,257551175515375,224579791,0,1,0,1,8,0.02,0,0.85853964,0
134055,257551175516833,224219292,0,1,0,1,8,0.02,0,0.86956066,0
134056,257551175522583,224220959,0,1,0,1,8,0.02,1,0.86956066,0
134057,257551175524083,224222459,0,1,0,1,8,0.02,0,0.86956066,0
134058,257551175525500,224223875,0,1,0,1,8,0.02,1,0.86956066,0
134059,257551175526958,224225334,0,1,0,1,8,0.02,0,0.86956066,0
134060,257551175528416,224226875,0,1,0,1,8,0.02,0,0.86956066,0
134061,257551175529958,224228334,0,1,0,1,8,0.02,0,0.86956066,0
134062,257551175531416,224229792,0,1,0,1,8,0.02,1,0.86956066,0
134063,257551175532916,224100250,0,1,0,1,8,0.02,1,0.88104212,0
134064,257551175534375,224101708,0,1,0,1,8,0.02,1,0.88104212,0
134065,257551175535958,224103250,0,1,0,1,8,0.02,0,0.88104212,0
134066,257551175537458,224104792,0,1,0,1,8,0.02,0,0.88104212,0
134067,257551175538916,224106250,0,1,0,1,8,0.02,1,0.88104212,0
134068,257551175540500,224107875,0,1,0,1,8,0.02,0,0.88104212,0
134069,257551175542000,224109333,0,1,0,1,8,0.02,1,0.88104212,0
134070,257551175543541,224110833,0,1,0,1,8,0.02,0,0.88104212,0
134071,257551175545041,223238875,0,1,0,1,8,0.02,0,0.89137536,0
134072,257551175546500,223240292,0,1,0,1,8,0.02,0,0.89137536,0
134073,257551175548000,223241833,0,1,0,1,8,0.02,1,0.89137536,0
134074,257551175549458,223243292,0,1,0,1,8,0.02,0,0.89137536,0
134075,257551175550916,223244750,0,1,0,1,8,0.02,1,0.89137536,0
134076,257551175552416,223246250,0,1,0,1,8,0.02,1,0.89137536,0
134077,257551175553875,223247750,0,1,0,1,8,0.02,0,0.89137536,0
134078,257551175555375,223249208,0,1,0,1,8,0.02,0,0.89137536,0
134079,257551175556875,222975083,0,1,0,1,8,0.02,0,0.89130038,0
134080,257551175558541,222976750,0,1,0,1,8,0.02,0,0.89130038,0
134081,257551175560083,222978292,0,1,0,1,8,0.02,0,0.89130038,0
134082,257551175561541,222979750,0,1,0,1,8,0.02,0,0.89130038,0
134083,257551175563000,222981208,0,1,0,1,8,0.02,0,0.89130038,0
134084,257551175564416,222982625,0,1,0,1,8,0.02,1,0.89130038,0
134085,257551175565958,222984167,0,1,0,1,8,0.02,0,0.89130038,0
134086,257551175567375,222985583,0,1,0,1,8,0.02,0,0.89130038,0
134087,257551175568958,222986875,0,1,0,1,8,0.02,0,0.89279532,0
134088,257551175570375,222988291,0,1,0,1,8,0.02,1,0.89279532,0
134089,257551175571833,222989750,0,1,0,1,8,0.02,0,0.89279532,0
134090,257551175573291,222991208,0,1,0,1,8,0.02,1,0.89279532,0
134091,257551175574791,222992750,0,1,0,1,8,0.02,0,0.89279532,0
134092,257551175576291,222994208,0,1,0,1,8,0.02,1,0.89279532,0
134093,257551175577833,222995791,0,1,0,1,8,0.02,0,0.89279532,0
134094,257551175579333,222997250,0,1,0,1,8,0.02,0,0.89279532,0
134095,257551175580916,222163958,0,1,0,1,8,0.02,1,0.89570332,0
134096,257551175582375,222165458,0,1,0,1,8,0.02,0,0.89570332,0
134097,257551175583875,222166917,0,1,0,1,8,0.02,1,0.89570332,0
134098,257551175585375,222168458,0,1,0,1,8,0.02,0,0.89570332,0
134099,257551175586833,222169875,0,1,0,1,8,0.02,0,0.89570332,0
134100,257551175588291,222171375,0,1,0,1,8,0.02,0,0.89570332,0
134101,257551175589791,222172875,0,1,0,1,8,0.02,0,0.89570332,0
134102,257551175591208,222174333,0,1,0,1,8,0.02,1,0.89570332,0
134103,257551175592750,222175334,0,1,0,1,8,0.02,0,0.89988297,0
134104,257551175594333,222176875,0,1,0,1,8,0.02,0,0.89988297,0
134105,257551175595833,222178292,0,1,0,1,8,0.02,1,0.89988297,0
134106,257551175597291,222179875,0,1,0,1,8,0.02,1,0.89988297,0
134107,257551175598958,222181417,0,1,0,1,8,0.02,1,0.89988297,0
134108,257551175600541,222183042,0,1,0,1,8,0.02,0,0.89988297,0
134109,257551175601958,222184459,0,1,0,1,8,0.02,0,0.89988297,0
134110,257551175603375,222185875,0,1,0,1,8,0.02,0,0.89988297,0
134111,257551175604875,222186791,0,1,0,1,8,0.02,0,0.90520716,0
134112,257551175606333,222188250,0,1,0,1,8,0.02,0,0.90520716,0
134113,257551175607750,222189750,0,1,0,1,8,0.02,0,0.90520716,0
134114,257551175609291,222191208,0,1,0,1,8,0.02,1,0.90520716,0
134115,257551175610791,222192708,0,1,0,1,8,0.02,0,0.90520716,0
134116,257551175612250,222194166,0,1,0,1,8,0.02,0,0.90520716,0
134117,257551175613791,222195708,0,1,0,1,8,0.02,1,0.90520716,0
134118,257551175615250,222197166,0,1,0,1,8,0.02,0,0.90520716,0
134119,257551175616708,222092084,0,1,0,1,8,0.02,0,0.91156143,0
134120,257551175618208,222099500,0,1,0,1,8,0.02,0,0.91156143,0
134121,257551175625833,222101292,0,1,0,1,8,0.02,1,0.91156143,0
134122,257551175627500,222102875,0,1,0,1,8,0.02,0,0.91156143,0
134123,257551175628875,222104250,0,1,0,1,8,0.02,0,0.91156143,0
134124,257551175630375,222105709,0,1,0,1,8,0.02,1,0.91156143,0
134125,257551175631791,222107167,0,1,0,1,8,0.02,0,0.91156143,0
134126,257551175633291,222108625,0,1,0,1,8,0.02,0,0.91156143,0
134127,257551175634750,222109750,0,1,0,1,8,0.02,0,0.91884279,0
134128,257551175636208,222111209,0,1,0,1,8,0.02,1,0.91884279,0
134129,257551175638000,222113000,0,1,0,1,8,0.02,1,0.91884279,0
134130,257551175639583,222114584,0,1,0,1,8,0.02,0,0.91884279,0
134131,257551175641125,222116125,0,1,0,1,8,0.02,0,0.91884279,0
134132,257551175642666,222117625,0,1,0,1,8,0.02,0,0.91884279,0
134133,257551175644083,222119084,0,1,0,1,8,0.02,0,0.91884279,0
134134,257551175645500,222120500,0,1,0,1,8,0.02,3,0.91884279,0
134135,257551175647000,221296625,0,1,0,1,8,0.02,0,0.88945854,0
134136,257551175648500,221298083,0,1,0,1,8,0.02,0,0.88945854,0
134137,257551175650000,221299583,0,1,0,1,8,0.02,0,0.88945854,0
134138,257551175651541,221301083,0,1,0,1,8,0.02,0,0.88945854,0
134139,257551175653041,221302625,0,1,0,1,8,0.02,1,0.88945854,0
134140,257551175654500,221304125,0,1,0,1,8,0.02,0,0.88945854,0
134141,257551175656041,221305625,0,1,0,1,8,0.02,0,0.88945854,0
134142,257551175657500,221307083,0,1,0,1,8,0.02,1,0.88945854,0
134143,257551175659041,221253792,0,1,0,1,8,0.02,1,0.86457515,0
134144,257551175660583,221255250,0,1,0,1,8,0.02,1,0.86457515,0
134145,257551175662041,221256750,0,1,0,1,8,0.02,0,0.86457515,0
134146,257551175663500,221258167,0,1,0,1,8,0.02,1,0.86457515,0
134147,257551175665000,221259708,0,1,0,1,8,0.02,1,0.86457515,0
134148,257551175666500,221261167,0,1,0,1,8,0.02,1,0.86457515,0
134149,257551175668166,221262875,0,1,0,1,8,0.02,1,0.86457515,0
134150,257551175669666,221264375,0,1,0,1,8,0.02,1,0.86457515,0
134151,257551175671208,221265625,0,1,0,1,8,0.02,1,0.84374267,0
134152,257551175672666,221267125,0,1,0,1,8,0.02,1,0.84374267,0
134153,257551175674125,221268583,0,1,0,1,8,0.02,0,0.84374267,0
134154,257551175675583,221270042,0,1,0,1,8,0.02,1,0.84374267,0
134155,257551175677041,221271500,0,1,0,1,8,0.02,1,0.84374267,0
134156,257551175678541,221273000,0,1,0,1,8,0.02,0,0.84374267,0
134157,257551175680000,221274458,0,1,0,1,8,0.02,1,0.84374267,0
134158,257551175681458,221275917,0,1,0,1,8,0.02,1,0.84374267,0
134159,257551175682875,221072791,0,1,0,1,8,0.02,0,0.82655591,0
134160,257551175684375,221074291,0,1,0,1,8,0.02,0,0.82655591,0
134161,257551175685791,221075708,0,1,0,1,8,0.02,0,0.82655591,0
134162,257551175687250,221077250,0,1,0,1,8,0.02,0,0.82655591,0
134163,257551175688791,221078708,0,1,0,1,8,0.02,0,0.82655591,0
134164,257551175690166,221080083,0,1,0,1,8,0.02,1,0.82655591,0
134165,257551175691708,221081625,0,1,0,1,8,0.02,1,0.82655591,0
134166,257551175693333,221083208,0,1,0,1,8,0.02,0,0.82655591,0
134167,257551175694750,220772916,0,1,0,1,8,0.02,2,0.81265032,0
134168,257551175696250,220774416,0,1,0,1,8,0.02,1,0.81265032,0
134169,257551175697750,220775916,0,1,0,1,8,0.02,1,0.81265032,0
134170,257551175699208,220777375,0,1,0,1,8,0.02,0,0.81265032,0
134171,257551175700625,220778875,0,1,0,1,8,0.02,0,0.81265032,0
134172,257551175702125,220780291,0,1,0,1,8,0.02,1,0.81265032,0
134173,257551175703541,220781708,0,1,0,1,8,0.02,0,0.81265032,0
134174,257551175705000,220783166,0,1,0,1,8,0.02,1,0.81265032,0
134175,257551175706458,220784334,0,1,0,1,8,0.02,1,0.80169779,0
134176,257551175707916,220785792,0,1,0,1,8,0.02,1,0.80169779,0
134177,257551175709375,220787292,0,1,0,1,8,0.02,0,0.80169779,0
134178,257551175710875,220788750,0,1,0,1,8,0.02,0,0.80169779,0
134179,257551175712375,220790250,0,1,0,1,8,0.02,0,0.80169779,0
134180,257551175713791,220791667,0,1,0,1,8,0.02,0,0.80169779,0
134181,257551175715208,220793084,0,1,0,1,8,0.02,0,0.80169779,0
134182,257551175716625,220794500,0,1,0,1,8,0.02,2,0.80169779,0
134183,257551175718083,220714709,0,1,0,1,8,0.02,0,0.79340297,0
134184,257551175719583,220716209,0,1,0,1,8,0.02,0,0.79340297,0
134185,257551175721208,220722417,0,1,0,1,8,0.02,0,0.79340297,0
134186,257551175727541,220724167,0,1,0,1,8,0.02,1,0.79340297,0
134187,257551175729041,220725667,0,1,0,1,8,0.02,0,0.79340297,0
134188,257551175730500,220727125,0,1,0,1,8,0.02,0,0.79340297,0
134189,257551175731958,220728584,0,1,0,1,8,0.02,0,0.79340297,0
134190,257551175733375,220730000,0,1,0,1,8,0.02,0,0.79340297,0
134191,257551175734791,220444417,0,1,0,1,8,0.02,1,0.7875002,0
134192,257551175736250,220445959,0,1,0,1,8,0.02,0,0.7875002,0
134193,257551175737750,220447375,0,1,0,1,8,0.02,1,0.7875002,0
134194,257551175739291,220448917,0,1,0,1,8,0.02,0,0.7875002,0
134195,257551175740708,220450334,0,1,0,1,8,0.02,0,0.7875002,0
134196,257551175742208,220451834,0,1,0,1,8,0.02,2,0.7875002,0
134197,257551175743833,220453459,0,1,0,1,8,0.02,0,0.7875002,0
134198,257551175745375,220455000,0,1,0,1,8,0.02,0,0.7875002,0
134199,257551175746750,220456125,0,1,0,1,8,0.02,1,0.78375018,0
134200,257551175748250,220457584,0,1,0,1,8,0.02,1,0.78375018,0
134201,257551175749666,220459042,0,1,0,1,8,0.02,0,0.78375018,0
134202,257551175751125,220460500,0,1,0,1,8,0.02,0,0.78375018,0
134203,257551175752541,220461917,0,1,0,1,8,0.02,1,0.78375018,0
134204,257551175754000,220463375,0,1,0,1,8,0.02,0,0.78375018,0
134205,257551175755458,220464834,0,1,0,1,8,0.02,0,0.78375018,0
134206,257551175756875,220466250,0,1,0,1,8,0.02,1,0.78375018,0
134207,257551175758333,212810459,0,1,0,1,8,0.02,0,0.78193766,0
134208,257551175759791,212811917,0,1,0,1,8,0.02,0,0.78193766,0
134209,257551175761208,212813417,0,1,0,1,8,0.02,0,0.78193766,0
134210,257551175762791,212814875,0,1,0,1,8,0.02,1,0.78193766,0
134211,257551175764208,212816334,0,1,0,1,8,0.02,0,0.78193766,0
134212,257551175765666,212817792,0,1,0,1,8,0.02,0,0.78193766,0
134213,257551175767125,212819250,0,1,0,1,8,0.02,1,0.78193766,0
134214,257551175768541,212820667,0,1,0,1,8,0.02,0,0.78193766,0
134215,257551175769958,212730959,0,1,0,1,8,0.02,1,0.78186888,0
134216,257551175771416,212732500,0,1,0,1,8,0.02,0,0.78186888,0
134217,257551175773000,212734000,0,1,0,1,8,0.02,0,0.78186888,0
134218,257551175774500,212735500,0,1,0,1,8,0.02,0,0.78186888,0
134219,257551175776083,212737084,0,1,0,1,8,0.02,0,0.78186888,0
134220,257551175777541,212738625,0,1,0,1,8,0.02,1,0.78186888,0
134221,257551175779125,212740125,0,1,0,1,8,0.02,1,0.78186888,0
134222,257551175780625,212741584,0,1,0,1,8,0.02,1,0.78186888,0
134223,257551175782083,212316459,0,1,0,1,8,0.02,0,0.78336948,0
134224,257551175783541,212317917,0,1,0,1,8,0.02,1,0.78336948,0
134225,257551175785375,212319750,0,1,0,1,8,0.02,0,0.78336948,0
134226,257551175786916,212321292,0,1,0,1,8,0.02,0,0.78336948,0
134227,257551175788333,212322709,0,1,0,1,8,0.02,0,0.78336948,0
134228,257551175789875,212324250,0,1,0,1,8,0.02,0,0.78336948,0
