seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
136507,257536811812875,192738708,0,1,0,1,128,0.1,0,0,0
136508,257536811814291,192740041,0,1,0,1,128,0.1,1,0,0
136509,257536811815583,192741375,0,1,0,1,128,0.1,0,0,0
136510,257536811816958,192742708,0,1,0,1,128,0.1,0,0,0
136511,257536811818291,192744083,0,1,0,1,128,0.1,1,0,0
136512,257536811819666,192745416,0,1,0,1,128,0.1,0,0,0
136513,257536811821041,192746791,0,1,0,1,128,0.1,1,0,0
136514,257536811854833,192780708,0,1,0,1,128,0.1,0,0,0
136515,257536811856625,192782416,0,1,0,1,128,0.1,1,0,0
136516,257536811858416,192784208,0,1,0,1,128,0.1,0,0,0
136517,257536811861750,192787500,0,1,0,1,128,0.1,0,0,0
136518,257536811863500,192789291,0,1,0,1,128,0.1,1,0,0
136519,257536811865125,192790916,0,1,0,1,128,0.1,0,0,0
136520,257536811866541,192792333,0,1,0,1,128,0.1,0,0,0
136521,257536811867875,192793750,0,1,0,1,128,0.1,0,0,0
136522,257536811869333,192795125,0,1,0,1,128,0.1,0,0,0
136523,257536811870708,192796541,0,1,0,1,128,0.1,1,0,0
136524,257536811872125,192797916,0,1,0,1,128,0.1,1,0,0
136525,257536811896083,192821916,0,1,0,1,128,0.1,0,0,0
136526,257536811897583,192823375,0,1,0,1,128,0.1,0,0,0
136527,257536811898958,192824750,0,1,0,1,128,0.1,0,0,0
136528,257536811900375,193706000,0,1,0,1,128,0.1,1,0,0
136529,257536812990250,193954833,0,1,0,1,128,0.1,0,0,0
136530,257536813069041,193994833,0,1,0,1,128,0.1,1,0,0
136531,257536813209333,194135166,0,1,0,1,128,0.1,1,0,0
136532,257536813211083,194136875,0,1,0,1,128,0.1,0,0,0
136533,257536813239666,194165500,0,1,0,1,128,0.1,0,0,0
136534,257536813241250,194167000,0,1,0,1,128,0.1,1,0,0
136535,257536813242666,194168500,0,1,0,1,128,0.1,0,0,0
136536,257536813244083,194169875,0,1,0,1,128,0.1,0,0,0
136537,257536813245416,194171208,0,1,0,1,128,0.1,0,0,0
136538,257536813246750,194172541,0,1,0,1,128,0.1,1,0,0
136539,257536813248083,194173875,0,1,0,1,128,0.1,0,0,0
136540,257536813412250,194338291,0,1,0,1,128,0.1,0,0,0
136541,257536813414458,194340333,0,1,0,1,128,0.1,0,0,0
136542,257536813415958,194341750,0,1,0,1,128,0.1,1,0,0
136543,257536813417458,194343250,0,1,0,1,128,0.1,1,0,0
136544,257536813418875,194344666,0,1,0,1,128,0.1,1,0,0
136545,257536813420291,194346083,0,1,0,1,128,0.1,0,0,0
136546,257536813421666,194347458,0,1,0,1,128,0.1,1,0,0
136547,257536813423083,194348833,0,1,0,1,128,0.1,0,0,0
136548,257536813424583,194350333,0,1,0,1,128,0.1,0,0,0
136549,257536813425916,194351750,0,1,0,1,128,0.1,0,0,0
136550,257536813427375,194353125,0,1,0,1,128,0.1,1,0,0
136551,257536813428708,194354500,0,1,0,1,128,0.1,0,0,0
136552,257536813474833,194400708,0,1,0,1,128,0.1,0,0,0
136553,257536813476750,194402541,0,1,0,1,128,0.1,1,0,0
136554,257536813531666,194457500,0,1,0,1,128,0.1,0,0,0
136555,257536813533208,194459000,0,1,0,1,128,0.1,0,0,0
136556,257536813534625,194460416,0,1,0,1,128,0.1,1,0,0
136557,257536813536166,194461958,0,1,0,1,128,0.1,0,0,0
136558,257536813541208,194467000,0,1,0,1,128,0.1,1,0,0
136559,257536813542666,194468458,0,1,0,1,128,0.1,2,0,0
136560,257536813544208,194470000,0,1,0,1,128,0.1,1,0,0
136561,257536813545583,194471375,0,1,0,1,128,0.1,0,0,0
136562,257536813546958,194472750,0,1,0,1,128,0.1,0,0,0
136563,257536813548250,194474041,0,1,0,1,128,0.1,1,0,0
136564,257536813549583,194475375,0,1,0,1,128,0.1,1,0,0
136565,257536813551000,194476833,0,1,0,1,128,0.1,0,0,0
136566,257536813552416,194478208,0,1,0,1,128,0.1,1,0,0
136567,257536813553833,194479625,0,1,0,1,128,0.1,0,0,0
136568,257536813555166,194481041,0,1,0,1,128,0.1,1,0,0
136569,257536813556708,194482458,0,1,0,1,128,0.1,1,0,0
136570,257536813558083,194483958,0,1,0,1,128,0.1,0,0,0
136571,257536813567833,194493625,0,1,0,1,128,0.1,1,0,0
136572,257536813569208,194495000,0,1,0,1,128,0.1,0,0,0
136573,257536813570500,194496291,0,1,0,1,128,0.1,0,0,0
136574,257536813571875,194497708,0,1,0,1,128,0.1,0,0,0
136575,257536813635708,194561541,0,1,0,1,128,0.1,0,0,0
136576,257536813987166,194667625,0,1,0,1,128,0.1,0,0,0
136577,257536813988666,194669083,0,1,0,1,128,0.1,1,0,0
136578,257536813990083,194670541,0,1,0,1,128,0.1,0,0,0
136579,257536813991541,194671958,0,1,0,1,128,0.1,1,0,0
136580,257536813993000,194673458,0,1,0,1,128,0.1,0,0,0
136581,257536813994625,194675083,0,1,0,1,128,0.1,1,0,0
136582,257536813996000,194676416,0,1,0,1,128,0.1,0,0,0
136583,257536813997375,194677791,0,1,0,1,128,0.1,0,0,0
136584,257536813998833,194679250,0,1,0,1,128,0.1,0,0,0
136585,257536814000208,194680625,0,1,0,1,128,0.1,0,0,0
136586,257536814001625,194682000,0,1,0,1,128,0.1,1,0,0
136587,257536814003000,194683416,0,1,0,1,128,0.1,0,0,0
136588,257536814004708,194685125,0,1,0,1,128,0.1,1,0,0
136589,257536814006375,194686833,0,1,0,1,128,0.1,0,0,0
136590,257536814008000,194688458,0,1,0,1,128,0.1,1,0,0
136591,257536814009708,194690125,0,1,0,1,128,0.1,0,0,0
136592,257536814011166,194691583,0,1,0,1,128,0.1,0,0,0
136593,257536814012541,194692958,0,1,0,1,128,0.1,0,0,0
136594,257536814013958,194694333,0,1,0,1,128,0.1,0,0,0
136595,257536814015333,194695791,0,1,0,1,128,0.1,0,0,0
136596,257536814016791,194697166,0,1,0,1,128,0.1,1,0,0
136597,257536814018166,194698583,0,1,0,1,128,0.1,1,0,0
136598,257536814019500,194699916,0,1,0,1,128,0.1,0,0,0
136599,257536814020875,194701291,0,1,0,1,128,0.1,1,0,0
136600,257536814022250,194702750,0,1,0,1,128,0.1,0,0,0
136601,257536814023708,194704083,0,1,0,1,128,0.1,0,0,0
136602,257536814025000,194705416,0,1,0,1,128,0.1,1,0,0
136603,257536814026333,194706750,0,1,0,1,128,0.1,0,0,0
136604,257536814027708,194708166,0,1,0,1,128,0.1,1,0,0
136605,257536814029125,194709541,0,1,0,1,128,0.1,0,0,0
136606,257536814030500,194710916,0,1,0,1,128,0.1,1,0,0
136607,257536814031791,194712208,0,1,0,1,128,0.1,3,0,0
136608,257536814033125,194713541,0,1,0,1,128,0.1,0,0,0
136609,257536814034500,194714958,0,1,0,1,128,0.1,1,0,0
136610,257536814035916,194716333,0,1,0,1,128,0.1,0,0,0
136611,257536814037291,194717708,0,1,0,1,128,0.1,0,0,0
136612,257536814038625,194719041,0,1,0,1,128,0.1,0,0,0
136613,257536814039916,194720333,0,1,0,1,128,0.1,1,0,0
136614,257536814041250,194721625,0,1,0,1,128,0.1,1,0,0
136615,257536814042625,194723083,0,1,0,1,128,0.1,1,0,0
136616,257536814044041,194724458,0,1,0,1,128,0.1,0,0,0
136617,257536814045416,194725833,0,1,0,1,128,0.1,1,0,0
136618,257536814046791,194727208,0,1,0,1,128,0.1,1,0,0
136619,257536814048083,194728500,0,1,0,1,128,0.1,1,0,0
136620,257536814049416,194729833,0,1,0,1,128,0.1,0,0,0
136621,257536814050750,194731166,0,1,0,1,128,0.1,0,0,0
136622,257536814052125,194732500,0,1,0,1,128,0.1,1,0,0
136623,257536814053416,194733833,0,1,0,1,128,0.1,0,0,0
136624,257536814054708,194735083,0,1,0,1,128,0.1,0,0,0
136625,257536814055958,194736375,0,1,0,1,128,0.1,2,0,0
136626,257536814057250,194737666,0,1,0,1,128,0.1,0,0,0
136627,257536814058583,194739000,0,1,0,1,128,0.1,0,0,0
136628,257536814059916,194740333,0,1,0,1,128,0.1,1,0,0
136629,257536814061291,194741708,0,1,0,1,128,0.1,1,0,0
136630,257536814062583,194743000,0,1,0,1,128,0.1,0,0,0
136631,257536814063916,194744333,0,1,0,1,128,0.1,1,0,0
136632,257536814065291,194745708,0,1,0,1,128,0.1,1,0,0
136633,257536814066583,194747000,0,1,0,1,128,0.1,0,0,0
136634,257536814067875,194748291,0,1,0,1,128,0.1,0,0,0
136635,257536814069250,194749625,0,1,0,1,128,0.1,0,0,0
136636,257536814070583,194751041,0,1,0,1,128,0.1,1,0,0
136637,257536814072000,194752375,0,1,0,1,128,0.1,0,0,0
136638,257536814073291,194753750,0,1,0,1,128,0.1,1,0,0
136639,257536814074625,194755041,0,1,0,1,128,0.1,0,0,0
136640,257536814075916,194756333,0,1,0,1,128,0.1,0,0,0
136641,257536814077250,194757666,0,1,0,1,128,0.1,0,0,0
136642,257536814078541,194758916,0,1,0,1,128,0.1,0,0,0
136643,257536814079875,194760291,0,1,0,1,128,0.1,0,0,0
136644,257536814081208,194761625,0,1,0,1,128,0.1,1,0,0
136645,257536814082500,194770583,0,1,0,1,128,0.1,0,0,0
136646,257536814091708,194772208,0,1,0,1,128,0.1,0,0,0
136647,257536814093125,194773541,0,1,0,1,128,0.1,0,0,0
136648,257536814094416,194774875,0,1,0,1,128,0.1,0,0,0
136649,257536814095791,194776208,0,1,0,1,128,0.1,1,0,0
136650,257536814097125,194777541,0,1,0,1,128,0.1,0,0,0
136651,257536814098458,194778916,0,1,0,1,128,0.1,0,0,0
136652,257536814099833,194780250,0,1,0,1,128,0.1,1,0,0
136653,257536814101125,194781541,0,1,0,1,128,0.1,0,0,0
136654,257536814102416,194782875,0,1,0,1,128,0.1,0,0,0
136655,257536814103833,194784250,0,1,0,1,128,0.1,1,0,0
136656,257536814105208,194785583,0,1,0,1,128,0.1,0,0,0
136657,257536814106541,194787000,0,1,0,1,128,0.1,0,0,0
136658,257536814107958,194788375,0,1,0,1,128,0.1,1,0,0
136659,257536814109333,194789750,0,1,0,1,128,0.1,0,0,0
136660,257536814110625,194791041,0,1,0,1,128,0.1,1,0,0
136661,257536814112000,194792375,0,1,0,1,128,0.1,0,0,0
136662,257536814113333,194793750,0,1,0,1,128,0.1,1,0,0
136663,257536814114625,194795041,0,1,0,1,128,0.1,1,0,0
136664,257536814116000,194796416,0,1,0,1,128,0.1,1,0,0
136665,257536814117291,194797750,0,1,0,1,128,0.1,0,0,0
136666,257536814118666,194799125,0,1,0,1,128,0.1,0,0,0
136667,257536814120083,194800500,0,1,0,1,128,0.1,0,0,0
136668,257536814121375,194801750,0,1,0,1,128,0.1,1,0,0
136669,257536814122708,194803125,0,1,0,1,128,0.1,1,0,0
136670,257536814124041,194804458,0,1,0,1,128,0.1,0,0,0
136671,257536814125375,194805791,0,1,0,1,128,0.1,0,0,0
136672,257536814126708,194807125,0,1,0,1,128,0.1,1,0,0
136673,257536814128083,194808500,0,1,0,1,128,0.1,0,0,0
136674,257536814129416,194809833,0,1,0,1,128,0.1,0,0,0
136675,257536814130708,194811125,0,1,0,1,128,0.1,0,0,0
136676,257536814132083,194812500,0,1,0,1,128,0.1,0,0,0
136677,257536814133416,194813833,0,1,0,1,128,0.1,1,0,0
136678,257536814134791,194815208,0,1,0,1,128,0.1,0,0,0
136679,257536814136166,194816541,0,1,0,1,128,0.1,0,0,0
136680,257536814137416,194817833,0,1,0,1,128,0.1,1,0,0
136681,257536814138750,194819125,0,1,0,1,128,0.1,0,0,0
136682,257536814140083,194820500,0,1,0,1,128,0.1,1,0,0
136683,257536814141458,194821875,0,1,0,1,128,0.1,0,0,0
136684,257536814142791,194823208,0,1,0,1,128,0.1,1,0,0
136685,257536814144125,194824541,0,1,0,1,128,0.1,1,0,0
136686,257536814145458,194825916,0,1,0,1,128,0.1,0,0,0
136687,257536814146791,194827250,0,1,0,1,128,0.1,1,0,0
136688,257536814148166,194828583,0,1,0,1,128,0.1,0,0,0
136689,257536814149500,194830000,0,1,0,1,128,0.1,0,0,0
136690,257536814150875,194831291,0,1,0,1,128,0.1,0,0,0
136691,257536814152208,194832625,0,1,0,1,128,0.1,1,0,0
136692,257536814153541,194833958,0,1,0,1,128,0.1,0,0,0
136693,257536814154791,194835208,0,1,0,1,128,0.1,0,0,0
136694,257536814156166,194836625,0,1,0,1,128,0.1,1,0,0
136695,257536814157583,194837958,0,1,0,1,128,0.1,1,0,0
136696,257536814158875,194839250,0,1,0,1,128,0.1,0,0,0
136697,257536814160166,194840625,0,1,0,1,128,0.1,0,0,0
136698,257536814161541,194841958,0,1,0,1,128,0.1,0,0,0
136699,257536814162875,194843333,0,1,0,1,128,0.1,1,0,0
136700,257536814164291,194844708,0,1,0,1,128,0.1,0,0,0
136701,257536814165583,194846000,0,1,0,1,128,0.1,1,0,0
136702,257536814166875,194847291,0,1,0,1,128,0.1,0,0,0
136703,257536814168250,194848666,0,1,0,1,128,0.1,0,0,0
136704,257536814169583,191381500,0,1,0,1,128,0.1,0,0,0
136705,257536814170875,191382791,0,1,0,1,128,0.1,1,0,0
136706,257536814172250,191384166,0,1,0,1,128,0.1,0,0,0
136707,257536814173541,191385416,0,1,0,1,128,0.1,1,0,0
136708,257536814174875,191386833,0,1,0,1,128,0.1,0,0,0
136709,257536814176291,191388208,0,1,0,1,128,0.1,0,0,0
136710,257536814177625,191389541,0,1,0,1,128,0.1,1,0,0
136711,257536814179041,191390916,0,1,0,1,128,0.1,0,0,0
136712,257536814180333,191392208,0,1,0,1,128,0.1,0,0,0
136713,257536814181625,191393583,0,1,0,1,128,0.1,0,0,0
136714,257536814183041,191394916,0,1,0,1,128,0.1,1,0,0
136715,257536814184333,191396250,0,1,0,1,128,0.1,0,0,0
136716,257536814185666,191397583,0,1,0,1,128,0.1,0,0,0
136717,257536814186958,191398875,0,1,0,1,128,0.1,0,0,0
136718,257536814188250,191400166,0,1,0,1,128,0.1,3,0,0
136719,257536814189625,191401541,0,1,0,1,128,0.1,0,0,0
136720,257536814199625,191411625,0,1,0,1,128,0.1,1,0,0
136721,257536814201125,191413000,0,1,0,1,128,0.1,0,0,0
136722,257536814202458,191414416,0,1,0,1,128,0.1,0,0,0
136723,257536814203875,191415791,0,1,0,1,128,0.1,0,0,0
136724,257536814205166,191417083,0,1,0,1,128,0.1,0,0,0
136725,257536814206458,191418375,0,1,0,1,128,0.1,0,0,0
136726,257536814207833,191419708,0,1,0,1,128,0.1,0,0,0
136727,257536814209083,191421041,0,1,0,1,128,0.1,0,0,0
136728,257536814210458,191422375,0,1,0,1,128,0.1,1,0,0
136729,257536814211791,191423708,0,1,0,1,128,0.1,0,0,0
136730,257536814213083,191425000,0,1,0,1,128,0.1,1,0,0
136731,257536814214416,191426375,0,1,0,1,128,0.1,0,0,0
136732,257536814215833,191427791,0,1,0,1,128,0.1,0,0,0
136733,257536814217250,191429166,0,1,0,1,128,0.1,1,0,0
136734,257536814218583,191430458,0,1,0,1,128,0.1,0,0,0
136735,257536814219916,191431833,0,1,0,1,128,0.1,1,0,0
136736,257536814221208,191433166,0,1,0,1,128,0.1,0,0,0
136737,257536814222625,191434541,0,1,0,1,128,0.1,2,0,0
136738,257536814224000,191435916,0,1,0,1,128,0.1,0,0,0
136739,257536814225333,191437291,0,1,0,1,128,0.1,1,0,0
136740,257536814226750,191438666,0,1,0,1,128,0.1,1,0,0
136741,257536814228041,191439958,0,1,0,1,128,0.1,1,0,0
136742,257536814229375,191441291,0,1,0,1,128,0.1,1,0,0
136743,257536814230750,191442666,0,1,0,1,128,0.1,1,0,0
136744,257536814232041,191443958,0,1,0,1,128,0.1,0,0,0
136745,257536814233333,191445333,0,1,0,1,128,0.1,0,0,0
136746,257536814234708,191446583,0,1,0,1,128,0.1,0,0,0
136747,257536814235958,191447875,0,1,0,1,128,0.1,1,0,0
136748,257536814237333,191449250,0,1,0,1,128,0.1,0,0,0
136749,257536814238666,191450583,0,1,0,1,128,0.1,1,0,0
136750,257536814240000,191451916,0,1,0,1,128,0.1,0,0,0
136751,257536814241333,191453250,0,1,0,1,128,0.1,1,0,0
136752,257536814242666,191454541,0,1,0,1,128,0.1,0,0,0
136753,257536814244000,191455916,0,1,0,1,128,0.1,0,0,0
136754,257536814245333,191457250,0,1,0,1,128,0.1,1,0,0
136755,257536814246625,191458625,0,1,0,1,128,0.1,0,0,0
136756,257536814248041,191459958,0,1,0,1,128,0.1,1,0,0
136757,257536814249333,191461250,0,1,0,1,128,0.1,0,0,0
136758,257536814250708,191462583,0,1,0,1,128,0.1,0,0,0
136759,257536814252000,191463875,0,1,0,1,128,0.1,0,0,0
136760,257536814253333,191465250,0,1,0,1,128,0.1,0,0,0
136761,257536814254625,191466541,0,1,0,1,128,0.1,1,0,0
136762,257536814255916,191467833,0,1,0,1,128,0.1,0,0,0
136763,257536814257250,191469125,0,1,0,1,128,0.1,0,0,0
136764,257536814258541,191470416,0,1,0,1,128,0.1,2,0,0
136765,257536814259875,191471833,0,1,0,1,128,0.1,0,0,0
136766,257536814261291,191473208,0,1,0,1,128,0.1,0,0,0
136767,257536814262583,191474500,0,1,0,1,128,0.1,0,0,0
136768,257536814263875,191475833,0,1,0,1,128,0.1,1,0,0
136769,257536814265291,191477208,0,1,0,1,128,0.1,0,0,0
136770,257536814266625,191478541,0,1,0,1,128,0.1,0,0,0
136771,257536814267916,191479875,0,1,0,1,128,0.1,2,0,0
136772,257536814269333,191481250,0,1,0,1,128,0.1,1,0,0
136773,257536814270625,191482541,0,1,0,1,128,0.1,0,0,0
136774,257536814271916,191483916,0,1,0,1,128,0.1,1,0,0
136775,257536814273333,191485250,0,1,0,1,128,0.1,0,0,0
136776,257536814274625,191486541,0,1,0,1,128,0.1,0,0,0
136777,257536814276000,191487916,0,1,0,1,128,0.1,1,0,0
136778,257536814277375,191489250,0,1,0,1,128,0.1,0,0,0
136779,257536814278625,191490541,0,1,0,1,128,0.1,0,0,0
136780,257536814280000,191491875,0,1,0,1,128,0.1,0,0,0
136781,257536814281333,191493250,0,1,0,1,128,0.1,2,0,0
136782,257536814282708,191494625,0,1,0,1,128,0.1,0,0,0
136783,257536814284000,191495958,0,1,0,1,128,0.1,1,0,0
136784,257536814285375,191497333,0,1,0,1,128,0.1,0,0,0
136785,257536814286708,191498625,0,1,0,1,128,0.1,1,0,0
136786,257536814288041,191499958,0,1,0,1,128,0.1,0,0,0
136787,257536814289416,191501333,0,1,0,1,128,0.1,0,0,0
136788,257536814290791,191502708,0,1,0,1,128,0.1,0,0,0
136789,257536814292125,191504041,0,1,0,1,128,0.1,1,0,0
136790,257536814293500,191505416,0,1,0,1,128,0.1,0,0,0
136791,257536814294791,191506708,0,1,0,1,128,0.1,0,0,0
136792,257536814296083,191508041,0,1,0,1,128,0.1,0,0,0
136793,257536814297500,191509416,0,1,0,1,128,0.1,1,0,0
136794,257536814298791,191515375,0,1,0,1,128,0.1,0,0,0
136795,257536814305000,191516958,0,1,0,1,128,0.1,0,0,0
136796,257536814306375,191518250,0,1,0,1,128,0.1,0,0,0
136797,257536814307666,191519583,0,1,0,1,128,0.1,0,0,0
136798,257536814309000,191520916,0,1,0,1,128,0.1,0,0,0
136799,257536814310291,191522291,0,1,0,1,128,0.1,1,0,0
136800,257536814311750,191523666,0,1,0,1,128,0.1,1,0,0
136801,257536814313125,191525000,0,1,0,1,128,0.1,0,0,0
136802,257536814314375,191526291,0,1,0,1,128,0.1,0,0,0
136803,257536814315750,191527666,0,1,0,1,128,0.1,0,0,0
136804,257536814317083,191529000,0,1,0,1,128,0.1,1,0,0
136805,257536814318375,191530291,0,1,0,1,128,0.1,0,0,0
136806,257536814319750,191531625,0,1,0,1,128,0.1,0,0,0
136807,257536814321041,191532958,0,1,0,1,128,0.1,1,0,0
136808,257536814322375,191534291,0,1,0,1,128,0.1,0,0,0
136809,257536814323750,191535666,0,1,0,1,128,0.1,1,0,0
136810,257536814325083,191537000,0,1,0,1,128,0.1,0,0,0
136811,257536814326375,191538291,0,1,0,1,128,0.1,2,0,0
136812,257536814327750,191539666,0,1,0,1,128,0.1,0,0,0
136813,257536814329041,191540958,0,1,0,1,128,0.1,0,0,0
136814,257536814330375,191542375,0,1,0,1,128,0.1,0,0,0
136815,257536814331833,191543750,0,1,0,1,128,0.1,0,0,0
136816,257536814333208,191545125,0,1,0,1,128,0.1,2,0,0
136817,257536814334583,191546500,0,1,0,1,128,0.1,0,0,0
136818,257536814335875,191547833,0,1,0,1,128,0.1,1,0,0
136819,257536814337291,191549250,0,1,0,1,128,0.1,2,0,0
136820,257536814338708,191550625,0,1,0,1,128,0.1,1,0,0
136821,257536814340000,191551916,0,1,0,1,128,0.1,2,0,0
136822,257536814341291,191553208,0,1,0,1,128,0.1,0,0,0
136823,257536814342583,191554500,0,1,0,1,128,0.1,1,0,0
136824,257536814343916,191555833,0,1,0,1,128,0.1,0,0,0
136825,257536814345208,191557125,0,1,0,1,128,0.1,1,0,0
136826,257536814346541,191558416,0,1,0,1,128,0.1,1,0,0
136827,257536814347875,191559791,0,1,0,1,128,0.1,1,0,0
136828,257536814349250,191561125,0,1,0,1,128,0.1,0,0,0
136829,257536814350541,191562458,0,1,0,1,128,0.1,1,0,0
136830,257536814351833,191563833,0,1,0,1,128,0.1,0,0,0
136831,257536814353291,191565166,0,1,0,1,128,0.1,1,0,0
136832,257536814354625,191125083,0,1,0,1,128,0.1,0,0,0
136833,257536814355916,191126375,0,1,0,1,128,0.1,0,0,0
136834,257536814357250,191127708,0,1,0,1,128,0.1,1,0,0
136835,257536814358583,191129042,0,1,0,1,128,0.1,0,0,0
136836,257536814359916,191130375,0,1,0,1,128,0.1,1,0,0
136837,257536814361250,191131708,0,1,0,1,128,0.1,0,0,0
136838,257536814362541,191133042,0,1,0,1,128,0.1,0,0,0
136839,257536814363916,191134333,0,1,0,1,128,0.1,1,0,0
136840,257536814365208,191135667,0,1,0,1,128,0.1,0,0,0
136841,257536814366500,191136958,0,1,0,1,128,0.1,1,0,0
136842,257536814367875,191138292,0,1,0,1,128,0.1,0,0,0
136843,257536814369166,191139625,0,1,0,1,128,0.1,2,0,0
136844,257536814370458,191140917,0,1,0,1,128,0.1,0,0,0
136845,257536814371750,191142208,0,1,0,1,128,0.1,0,0,0
136846,257536814373125,191143542,0,1,0,1,128,0.1,1,0,0
136847,257536814374458,191144917,0,1,0,1,128,0.1,1,0,0
136848,257536814375791,191146208,0,1,0,1,128,0.1,0,0,0
136849,257536814377041,191147500,0,1,0,1,128,0.1,2,0,0
136850,257536814378416,191148875,0,1,0,1,128,0.1,0,0,0
136851,257536814379750,191150208,0,1,0,1,128,0.1,0,0,0
136852,257536814381083,191151542,0,1,0,1,128,0.1,1,0,0
136853,257536814382416,191152875,0,1,0,1,128,0.1,0,0,0
136854,257536814383750,191154208,0,1,0,1,128,0.1,0,0,0
136855,257536814385083,191155542,0,1,0,1,128,0.1,0,0,0
136856,257536814386375,191156833,0,1,0,1,128,0.1,2,0,0
136857,257536814387750,191158208,0,1,0,1,128,0.1,0,0,0
136858,257536814389041,191159500,0,1,0,1,128,0.1,0,0,0
136859,257536815173375,191944083,0,1,0,1,128,0.1,0,0,0
136860,257536815216750,191987292,0,1,0,1,128,0.1,0,0,0
136861,257536815218333,191988792,0,1,0,1,128,0.1,1,0,0
136862,257536815219875,191990292,0,1,0,1,128,0.1,0,0,0
136863,257536815289625,192060167,0,1,0,1,128,0.1,0,0,0
136864,257536815291666,192062125,0,1,0,1,128,0.1,0,0,0
136865,257536815293041,192063500,0,1,0,1,128,0.1,0,0,0
136866,257536815294416,192064875,0,1,0,1,128,0.1,0,0,0
136867,257536815495833,192266333,0,1,0,1,128,0.1,0,0,0
136868,257536815497625,192268083,0,1,0,1,128,0.1,1,0,0
136869,257536815511625,192282167,0,1,0,1,128,0.1,0,0,0
136870,257536815513125,192283583,0,1,0,1,128,0.1,2,0,0
136871,257536815514500,192284958,0,1,0,1,128,0.1,0,0,0
136872,257536815515875,192286292,0,1,0,1,128,0.1,0,0,0
136873,257536815517166,192287625,0,1,0,1,128,0.1,0,0,0
136874,257536815518541,192289000,0,1,0,1,128,0.1,1,0,0
136875,257536815519958,192290417,0,1,0,1,128,0.1,0,0,0
136876,257536815521291,192291708,0,1,0,1,128,0.1,0,0,0
136877,257536815522583,192293042,0,1,0,1,128,0.1,0,0,0
136878,257536815523958,192294375,0,1,0,1,128,0.1,2,0,0
136879,257536815525333,192295792,0,1,0,1,128,0.1,0,0,0
136880,257536815526750,192297167,0,1,0,1,128,0.1,1,0,0
136881,257536815546083,192316750,0,1,0,1,128,0.1,1,0,0
136882,257536815548208,192318708,0,1,0,1,128,0.1,0,0,0
136883,257536815549708,192320167,0,1,0,1,128,0.1,0,0,0
136884,257536815551125,192323750,0,1,0,1,128,0.1,0,0,0
136885,257536815554750,192325208,0,1,0,1,128,0.1,1,0,0
136886,257536815556166,192326583,0,1,0,1,128,0.1,0,0,0
136887,257536815557541,192328000,0,1,0,1,128,0.1,0,0,0
136888,257536815558875,192329333,0,1,0,1,128,0.1,1,0,0
136889,257536815560291,192330750,0,1,0,1,128,0.1,0,0,0
136890,257536815561666,192345833,0,1,0,1,128,0.1,0,0,0
136891,257536815576958,192347417,0,1,0,1,128,0.1,0,0,0
136892,257536815578291,192348750,0,1,0,1,128,0.1,0,0,0
136893,257536815579666,192350125,0,1,0,1,128,0.1,1,0,0
136894,257536815680416,192450958,0,1,0,1,128,0.1,0,0,0
136895,257536815682125,192452583,0,1,0,1,128,0.1,1,0,0
136896,257536815687125,192457583,0,1,0,1,128,0.1,0,0,0
136897,257536815688541,192459042,0,1,0,1,128,0.1,0,0,0
136898,257536815690000,192460458,0,1,0,1,128,0.1,2,0,0
136899,257536815691333,192461792,0,1,0,1,128,0.1,0,0,0
136900,257536815692750,192463208,0,1,0,1,128,0.1,0,0,0
136901,257536815694125,192464583,0,1,0,1,128,0.1,1,0,0
136902,257536815695500,192465917,0,1,0,1,128,0.1,0,0,0
136903,257536815696875,192467333,0,1,0,1,128,0.1,0,0,0
