seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
134243,257480997015416,276819875,0,1,0,1,128,0.1,1,0,0
134244,257480997016833,276821292,0,1,0,1,128,0.1,0,0,0
134245,257480997018125,276822583,0,1,0,1,128,0.1,1,0,0
134246,257480997019458,276823958,0,1,0,1,128,0.1,0,0,0
134247,257480997020833,276825292,0,1,0,1,128,0.1,0,0,0
134248,257480997022125,276826583,0,1,0,1,128,0.1,0,0,0
134249,257480997023500,276827917,0,1,0,1,128,0.1,1,0,0
134250,257480997025208,276829667,0,1,0,1,128,0.1,1,0,0
134251,257480997026625,276831042,0,1,0,1,128,0.1,0,0,0
134252,257480997027916,276832333,0,1,0,1,128,0.1,1,0,0
134253,257480997029291,276833750,0,1,0,1,128,0.1,0,0,0
134254,257480997030583,276835000,0,1,0,1,128,0.1,1,0,0
134255,257480997031875,276836333,0,1,0,1,128,0.1,1,0,0
134256,257480997033291,276837708,0,1,0,1,128,0.1,0,0,0
134257,257480997034583,276839000,0,1,0,1,128,0.1,0,0,0
134258,257480997035875,276840292,0,1,0,1,128,0.1,1,0,0
134259,257480997037250,276841667,0,1,0,1,128,0.1,0,0,0
134260,257480997038583,276843042,0,1,0,1,128,0.1,1,0,0
134261,257480997039916,276844458,0,1,0,1,128,0.1,1,0,0
134262,257480997041291,276845750,0,1,0,1,128,0.1,0,0,0
134263,257480997042666,276847125,0,1,0,1,128,0.1,0,0,0
134264,257480997044000,276848417,0,1,0,1,128,0.1,1,0,0
134265,257480997045333,276849792,0,1,0,1,128,0.1,0,0,0
134266,257480997046625,276851083,0,1,0,1,128,0.1,0,0,0
134267,257480997048000,276852458,0,1,0,1,128,0.1,0,0,0
134268,257480997049291,276853750,0,1,0,1,128,0.1,1,0,0
134269,257480997050625,276855083,0,1,0,1,128,0.1,1,0,0
134270,257480997051958,276856375,0,1,0,1,128,0.1,1,0,0
134271,257480997053333,276857792,0,1,0,1,128,0.1,0,0,0
134272,257480997054625,276497708,0,1,0,1,128,0.1,0,0,0
134273,257480997055916,276499000,0,1,0,1,128,0.1,2,0,0
134274,257480997057333,276500417,0,1,0,1,128,0.1,2,0,0
134275,257480997058708,276501792,0,1,0,1,128,0.1,0,0,0
134276,257480997060000,276503083,0,1,0,1,128,0.1,1,0,0
134277,257480997061333,276504417,0,1,0,1,128,0.1,1,0,0
134278,257480997062666,276505708,0,1,0,1,128,0.1,0,0,0
134279,257480997064000,276507083,0,1,0,1,128,0.1,0,0,0
134280,257480997065375,276508458,0,1,0,1,128,0.1,0,0,0
134281,257480997066708,276509750,0,1,0,1,128,0.1,0,0,0
134282,257480997068000,276511042,0,1,0,1,128,0.1,1,0,0
134283,257480997069375,276512417,0,1,0,1,128,0.1,0,0,0
134284,257480997070666,276513708,0,1,0,1,128,0.1,0,0,0
134285,257480997071958,276515000,0,1,0,1,128,0.1,1,0,0
134286,257480997073250,276516333,0,1,0,1,128,0.1,0,0,0
134287,257480997074541,276517625,0,1,0,1,128,0.1,2,0,0
134288,257480997075875,276519000,0,1,0,1,128,0.1,0,0,0
134289,257480997077291,276520375,0,1,0,1,128,0.1,0,0,0
134290,257480997078625,276521708,0,1,0,1,128,0.1,0,0,0
134291,257480997079958,276523000,0,1,0,1,128,0.1,1,0,0
134292,257480997081625,276524667,0,1,0,1,128,0.1,0,0,0
134293,257480997083083,276526125,0,1,0,1,128,0.1,0,0,0
134294,257480997084500,276527583,0,1,0,1,128,0.1,2,0,0
134295,257480997085833,276528958,0,1,0,1,128,0.1,1,0,0
134296,257480997087208,276530292,0,1,0,1,128,0.1,0,0,0
134297,257480997088541,276531583,0,1,0,1,128,0.1,1,0,0
134298,257480997089916,276533000,0,1,0,1,128,0.1,0,0,0
134299,257480997091291,276534375,0,1,0,1,128,0.1,1,0,0
134300,257480997092583,276535667,0,1,0,1,128,0.1,0,0,0
134301,257480997093875,276536958,0,1,0,1,128,0.1,0,0,0
134302,257480997095250,276538333,0,1,0,1,128,0.1,1,0,0
134303,257480997096625,276539708,0,1,0,1,128,0.1,0,0,0
134304,257480997097916,276541000,0,1,0,1,128,0.1,0,0,0
134305,257480997099208,276542250,0,1,0,1,128,0.1,0,0,0
134306,257480997100500,276547750,0,1,0,1,128,0.1,1,0,0
134307,257480997106208,276549292,0,1,0,1,128,0.1,0,0,0
134308,257480997107541,276550583,0,1,0,1,128,0.1,0,0,0
134309,257480997108875,276551958,0,1,0,1,128,0.1,1,0,0
134310,257480997110208,276553292,0,1,0,1,128,0.1,0,0,0
134311,257480997111500,276554625,0,1,0,1,128,0.1,3,0,0
134312,257480997112958,276556000,0,1,0,1,128,0.1,1,0,0
134313,257480997114250,276557417,0,1,0,1,128,0.1,0,0,0
134314,257480997115625,276558708,0,1,0,1,128,0.1,1,0,0
134315,257480997116916,276560000,0,1,0,1,128,0.1,0,0,0
134316,257480997118250,276561292,0,1,0,1,128,0.1,1,0,0
134317,257480997119583,276562667,0,1,0,1,128,0.1,0,0,0
134318,257480997120875,276563958,0,1,0,1,128,0.1,1,0,0
134319,257480997122250,276565333,0,1,0,1,128,0.1,0,0,0
134320,257480997123541,276566583,0,1,0,1,128,0.1,0,0,0
134321,257480997124875,276567958,0,1,0,1,128,0.1,1,0,0
134322,257480997126166,276569250,0,1,0,1,128,0.1,0,0,0
134323,257480997127500,276570542,0,1,0,1,128,0.1,1,0,0
134324,257480997128833,276571917,0,1,0,1,128,0.1,1,0,0
134325,257480997130208,276573292,0,1,0,1,128,0.1,0,0,0
134326,257480997131541,276574625,0,1,0,1,128,0.1,0,0,0
134327,257480997132875,276575958,0,1,0,1,128,0.1,0,0,0
134328,257480997134250,276577333,0,1,0,1,128,0.1,0,0,0
134329,257480997135541,276578625,0,1,0,1,128,0.1,1,0,0
134330,257480997136916,276579958,0,1,0,1,128,0.1,1,0,0
134331,257480997138291,276581333,0,1,0,1,128,0.1,0,0,0
134332,257480997139541,276582625,0,1,0,1,128,0.1,1,0,0
134333,257480997140875,276583917,0,1,0,1,128,0.1,0,0,0
134334,257480997142208,276585292,0,1,0,1,128,0.1,1,0,0
134335,257480997143541,276586667,0,1,0,1,128,0.1,0,0,0
134336,257480997144875,276587958,0,1,0,1,128,0.1,1,0,0
134337,257480997146166,276589333,0,1,0,1,128,0.1,0,0,0
134338,257480997147583,276590667,0,1,0,1,128,0.1,0,0,0
134339,257480997148875,276591958,0,1,0,1,128,0.1,1,0,0
134340,257480997150250,276593333,0,1,0,1,128,0.1,0,0,0
134341,257480997151583,276594667,0,1,0,1,128,0.1,0,0,0
134342,257480997152875,276595958,0,1,0,1,128,0.1,1,0,0
134343,257480997154375,276597542,0,1,0,1,128,0.1,0,0,0
134344,257480997155875,276598917,0,1,0,1,128,0.1,0,0,0
134345,257480997157166,276600208,0,1,0,1,128,0.1,0,0,0
134346,257480997158500,276601583,0,1,0,1,128,0.1,0,0,0
134347,257480997159875,276603000,0,1,0,1,128,0.1,2,0,0
134348,257480997161291,276604375,0,1,0,1,128,0.1,0,0,0
134349,257480997162625,276605667,0,1,0,1,128,0.1,1,0,0
134350,257480997163958,276607042,0,1,0,1,128,0.1,2,0,0
134351,257480997165333,276608417,0,1,0,1,128,0.1,0,0,0
134352,257480997166708,276609792,0,1,0,1,128,0.1,0,0,0
134353,257480997168000,276611083,0,1,0,1,128,0.1,0,0,0
134354,257480997169333,276612417,0,1,0,1,128,0.1,0,0,0
134355,257480997170625,276613792,0,1,0,1,128,0.1,1,0,0
134356,257480997172000,276615083,0,1,0,1,128,0.1,0,0,0
134357,257480997173375,276616500,0,1,0,1,128,0.1,1,0,0
134358,257480997174708,276617792,0,1,0,1,128,0.1,0,0,0
134359,257480997176000,276619083,0,1,0,1,128,0.1,0,0,0
134360,257480997177291,276620375,0,1,0,1,128,0.1,1,0,0
134361,257480997178625,276621708,0,1,0,1,128,0.1,0,0,0
134362,257480997180000,276623042,0,1,0,1,128,0.1,0,0,0
134363,257480997181333,276624417,0,1,0,1,128,0.1,0,0,0
134364,257480997182666,276625750,0,1,0,1,128,0.1,0,0,0
134365,257480997184041,276627125,0,1,0,1,128,0.1,1,0,0
134366,257480997185416,276628458,0,1,0,1,128,0.1,0,0,0
134367,257480997186708,276629792,0,1,0,1,128,0.1,0,0,0
134368,257480997188000,276631083,0,1,0,1,128,0.1,1,0,0
134369,257480997189375,276632417,0,1,0,1,128,0.1,0,0,0
134370,257480997190708,276633792,0,1,0,1,128,0.1,1,0,0
134371,257480997192041,276635125,0,1,0,1,128,0.1,0,0,0
134372,257480997193375,276636458,0,1,0,1,128,0.1,0,0,0
134373,257480997194666,276637750,0,1,0,1,128,0.1,1,0,0
134374,257480997196041,276639125,0,1,0,1,128,0.1,0,0,0
134375,257480997197333,276640417,0,1,0,1,128,0.1,0,0,0
134376,257480997198666,276641750,0,1,0,1,128,0.1,1,0,0
134377,257480997200000,276643083,0,1,0,1,128,0.1,0,0,0
134378,257480997201333,276644417,0,1,0,1,128,0.1,0,0,0
134379,257480997202666,276645708,0,1,0,1,128,0.1,0,0,0
134380,257480997204000,276647083,0,1,0,1,128,0.1,1,0,0
134381,257480997209083,276652167,0,1,0,1,128,0.1,0,0,0
134382,257480997210458,276653542,0,1,0,1,128,0.1,1,0,0
134383,257480997211750,276654833,0,1,0,1,128,0.1,0,0,0
134384,257480997213041,276656125,0,1,0,1,128,0.1,0,0,0
134385,257480997214375,276657458,0,1,0,1,128,0.1,1,0,0
134386,257480997215708,276658792,0,1,0,1,128,0.1,0,0,0
134387,257480997216958,276660042,0,1,0,1,128,0.1,0,0,0
134388,257480997218333,276661417,0,1,0,1,128,0.1,1,0,0
134389,257480997219708,276662750,0,1,0,1,128,0.1,0,0,0
134390,257480997221000,276664125,0,1,0,1,128,0.1,1,0,0
134391,257480997222625,276665708,0,1,0,1,128,0.1,0,0,0
134392,257480997223958,276667000,0,1,0,1,128,0.1,0,0,0
134393,257480997225333,276668375,0,1,0,1,128,0.1,1,0,0
134394,257480997226708,276669833,0,1,0,1,128,0.1,0,0,0
134395,257480997228125,276671208,0,1,0,1,128,0.1,1,0,0
134396,257480997229500,276672542,0,1,0,1,128,0.1,0,0,0
134397,257480997230833,276673917,0,1,0,1,128,0.1,2,0,0
134398,257480997232208,276675292,0,1,0,1,128,0.1,1,0,0
134399,257480997233583,276676625,0,1,0,1,128,0.1,1,0,0
134400,257480997234875,276605458,0,1,0,1,128,0.1,0,0,0
134401,257480997236291,276606833,0,1,0,1,128,0.1,1,0,0
134402,257480997237625,276608166,0,1,0,1,128,0.1,1,0,0
134403,257480997238916,276609458,0,1,0,1,128,0.1,0,0,0
134404,257480997240250,276610791,0,1,0,1,128,0.1,1,0,0
134405,257480997241625,276612166,0,1,0,1,128,0.1,2,0,0
134406,257480997242958,276613500,0,1,0,1,128,0.1,0,0,0
134407,257480997244291,276614833,0,1,0,1,128,0.1,1,0,0
134408,257480997245666,276616208,0,1,0,1,128,0.1,0,0,0
134409,257480997247000,276617541,0,1,0,1,128,0.1,1,0,0
134410,257480997248333,276618875,0,1,0,1,128,0.1,0,0,0
134411,257480997249708,276620291,0,1,0,1,128,0.1,1,0,0
134412,257480997251125,276621666,0,1,0,1,128,0.1,1,0,0
134413,257480997252416,276622958,0,1,0,1,128,0.1,0,0,0
134414,257480997253833,276624416,0,1,0,1,128,0.1,0,0,0
134415,257480997255250,276625750,0,1,0,1,128,0.1,0,0,0
134416,257480997256541,276627083,0,1,0,1,128,0.1,0,0,0
134417,257480997257916,276628416,0,1,0,1,128,0.1,1,0,0
134418,257480997259250,276629791,0,1,0,1,128,0.1,0,0,0
134419,257480997260541,276631083,0,1,0,1,128,0.1,0,0,0
134420,257480997261916,276632500,0,1,0,1,128,0.1,1,0,0
134421,257480997263291,276633833,0,1,0,1,128,0.1,0,0,0
134422,257480997264583,276635125,0,1,0,1,128,0.1,0,0,0
134423,257480997266208,276636708,0,1,0,1,128,0.1,0,0,0
134424,257480997267750,276638291,0,1,0,1,128,0.1,1,0,0
134425,257480997269166,276639708,0,1,0,1,128,0.1,0,0,0
134426,257480997270541,276641083,0,1,0,1,128,0.1,0,0,0
134427,257480997271833,276642375,0,1,0,1,128,0.1,1,0,0
134428,257480997273166,276643708,0,1,0,1,128,0.1,1,0,0
134429,257480997274500,276645041,0,1,0,1,128,0.1,1,0,0
134430,257480997275791,276646333,0,1,0,1,128,0.1,1,0,0
134431,257480997277166,276647708,0,1,0,1,128,0.1,1,0,0
134432,257480997278541,276649041,0,1,0,1,128,0.1,0,0,0
134433,257480997279833,276650416,0,1,0,1,128,0.1,1,0,0
134434,257480997281250,276651875,0,1,0,1,128,0.1,0,0,0
134435,257480997282625,276653125,0,1,0,1,128,0.1,0,0,0
134436,257480997283916,276654416,0,1,0,1,128,0.1,1,0,0
134437,257480997285208,276655708,0,1,0,1,128,0.1,0,0,0
134438,257480997286541,276657083,0,1,0,1,128,0.1,0,0,0
134439,257480997287875,276658416,0,1,0,1,128,0.1,0,0,0
134440,257480997289166,276659708,0,1,0,1,128,0.1,0,0,0
134441,257480997290541,276661083,0,1,0,1,128,0.1,0,0,0
134442,257480997291875,276662458,0,1,0,1,128,0.1,0,0,0
134443,257480997293291,276663833,0,1,0,1,128,0.1,2,0,0
134444,257480997294666,276665166,0,1,0,1,128,0.1,0,0,0
134445,257480997295958,276666458,0,1,0,1,128,0.1,0,0,0
134446,257480997297291,276667875,0,1,0,1,128,0.1,0,0,0
134447,257480997298708,276669250,0,1,0,1,128,0.1,0,0,0
134448,257480997300000,276670500,0,1,0,1,128,0.1,2,0,0
134449,257480997301291,276671791,0,1,0,1,128,0.1,0,0,0
134450,257480997302541,276673083,0,1,0,1,128,0.1,1,0,0
134451,257480997303833,276674458,0,1,0,1,128,0.1,0,0,0
134452,257480997305291,276675791,0,1,0,1,128,0.1,0,0,0
134453,257480997306541,276677083,0,1,0,1,128,0.1,0,0,0
134454,257480997307833,276678375,0,1,0,1,128,0.1,1,0,0
134455,257480997309166,276685375,0,1,0,1,128,0.1,0,0,0
134456,257480997316416,276686958,0,1,0,1,128,0.1,1,0,0
134457,257480997317791,276688333,0,1,0,1,128,0.1,0,0,0
134458,257480997319125,276689666,0,1,0,1,128,0.1,0,0,0
134459,257480997320416,276690958,0,1,0,1,128,0.1,0,0,0
134460,257480997321791,276692375,0,1,0,1,128,0.1,1,0,0
134461,257480997323125,276693666,0,1,0,1,128,0.1,1,0,0
134462,257480997324458,276695041,0,1,0,1,128,0.1,1,0,0
134463,257480997325833,276696375,0,1,0,1,128,0.1,0,0,0
134464,257480997327166,276697791,0,1,0,1,128,0.1,0,0,0
134465,257480997328541,276699083,0,1,0,1,128,0.1,1,0,0
134466,257480997329916,276700500,0,1,0,1,128,0.1,0,0,0
134467,257480997331333,276701875,0,1,0,1,128,0.1,1,0,0
134468,257480997332625,276703166,0,1,0,1,128,0.1,0,0,0
134469,257480997333958,276704500,0,1,0,1,128,0.1,1,0,0
134470,257480997335333,276705875,0,1,0,1,128,0.1,0,0,0
134471,257480997336625,276707166,0,1,0,1,128,0.1,0,0,0
134472,257480997337916,276708458,0,1,0,1,128,0.1,0,0,0
134473,257480997339333,276709875,0,1,0,1,128,0.1,0,0,0
134474,257480997340666,276711291,0,1,0,1,128,0.1,0,0,0
134475,257480997342125,276712625,0,1,0,1,128,0.1,2,0,0
134476,257480997343416,276713958,0,1,0,1,128,0.1,1,0,0
134477,257480997344708,276715250,0,1,0,1,128,0.1,0,0,0
134478,257480997346250,276716791,0,1,0,1,128,0.1,0,0,0
134479,257480997347708,276718250,0,1,0,1,128,0.1,0,0,0
134480,257480997349083,276719625,0,1,0,1,128,0.1,0,0,0
134481,257480997350375,276720916,0,1,0,1,128,0.1,0,0,0
134482,257480997351750,276722333,0,1,0,1,128,0.1,1,0,0
134483,257480997353125,276723666,0,1,0,1,128,0.1,2,0,0
134484,257480997354541,276725041,0,1,0,1,128,0.1,0,0,0
134485,257480997355833,276726416,0,1,0,1,128,0.1,0,0,0
134486,257480997357250,276727791,0,1,0,1,128,0.1,1,0,0
134487,257480997358541,276729083,0,1,0,1,128,0.1,0,0,0
134488,257480997359833,276730458,0,1,0,1,128,0.1,1,0,0
134489,257480997361291,276731833,0,1,0,1,128,0.1,0,0,0
134490,257480997362666,276733166,0,1,0,1,128,0.1,1,0,0
134491,257480997364083,276734625,0,1,0,1,128,0.1,0,0,0
134492,257480997365375,276736000,0,1,0,1,128,0.1,1,0,0
134493,257480997366833,276737375,0,1,0,1,128,0.1,1,0,0
134494,257480997368166,276738708,0,1,0,1,128,0.1,0,0,0
134495,257480997369500,276740041,0,1,0,1,128,0.1,0,0,0
134496,257480997370791,276741333,0,1,0,1,128,0.1,1,0,0
134497,257480997372125,276742708,0,1,0,1,128,0.1,0,0,0
134498,257480997373541,276744083,0,1,0,1,128,0.1,0,0,0
134499,257480997374833,276745333,0,1,0,1,128,0.1,0,0,0
134500,257480997376166,276746666,0,1,0,1,128,0.1,1,0,0
134501,257480997377458,276748000,0,1,0,1,128,0.1,0,0,0
134502,257480997378791,276749333,0,1,0,1,128,0.1,0,0,0
134503,257480997380166,276750708,0,1,0,1,128,0.1,0,0,0
134504,257480997381458,276752000,0,1,0,1,128,0.1,1,0,0
134505,257480997382750,276753291,0,1,0,1,128,0.1,0,0,0
134506,257480997384125,276754666,0,1,0,1,128,0.1,0,0,0
134507,257480997385458,276756000,0,1,0,1,128,0.1,0,0,0
134508,257480997386791,276757291,0,1,0,1,128,0.1,1,0,0
134509,257480997388083,276758625,0,1,0,1,128,0.1,0,0,0
134510,257480997389416,276759916,0,1,0,1,128,0.1,0,0,0
134511,257480997390708,276761208,0,1,0,1,128,0.1,0,0,0
134512,257480997391958,276762500,0,1,0,1,128,0.1,0,0,0
134513,257480997393333,276763833,0,1,0,1,128,0.1,0,0,0
134514,257480997394666,276765208,0,1,0,1,128,0.1,0,0,0
134515,257480997396000,276766500,0,1,0,1,128,0.1,1,0,0
134516,257480997397333,276767875,0,1,0,1,128,0.1,1,0,0
134517,257480997398708,276769250,0,1,0,1,128,0.1,0,0,0
134518,257480997400000,276770541,0,1,0,1,128,0.1,1,0,0
134519,257480997401375,276771916,0,1,0,1,128,0.1,2,0,0
134520,257480997402708,276773250,0,1,0,1,128,0.1,0,0,0
134521,257480997404000,276774541,0,1,0,1,128,0.1,0,0,0
134522,257480997405291,276775833,0,1,0,1,128,0.1,0,0,0
134523,257480997406666,276777166,0,1,0,1,128,0.1,1,0,0
134524,257480997408000,276778541,0,1,0,1,128,0.1,1,0,0
134525,257480997409375,276779916,0,1,0,1,128,0.1,0,0,0
134526,257480997410666,276781208,0,1,0,1,128,0.1,0,0,0
134527,257480997412041,276782583,0,1,0,1,128,0.1,0,0,0
134528,257480997413375,276620875,0,1,0,1,128,0.1,0,0,0
134529,257480997415041,276622625,0,1,0,1,128,0.1,0,0,0
134530,257480997420875,276628375,0,1,0,1,128,0.1,0,0,0
134531,257480997422250,276629750,0,1,0,1,128,0.1,0,0,0
134532,257480997423625,276631125,0,1,0,1,128,0.1,3,0,0
134533,257480997424958,276632459,0,1,0,1,128,0.1,0,0,0
134534,257480997426333,276633834,0,1,0,1,128,0.1,0,0,0
134535,257480997427708,276635209,0,1,0,1,128,0.1,1,0,0
134536,257480997429000,276636500,0,1,0,1,128,0.1,0,0,0
134537,257480997430375,276637875,0,1,0,1,128,0.1,1,0,0
134538,257480997431791,276639250,0,1,0,1,128,0.1,0,0,0
134539,257480997433083,276640542,0,1,0,1,128,0.1,1,0,0
134540,257480997434375,276641875,0,1,0,1,128,0.1,1,0,0
134541,257480997435750,276643250,0,1,0,1,128,0.1,1,0,0
134542,257480997437125,276644625,0,1,0,1,128,0.1,1,0,0
134543,257480997438500,276646000,0,1,0,1,128,0.1,0,0,0
134544,257480997439833,276647292,0,1,0,1,128,0.1,1,0,0
134545,257480997441125,276648625,0,1,0,1,128,0.1,1,0,0
134546,257480997442500,276650000,0,1,0,1,128,0.1,0,0,0
134547,257480997443833,276651334,0,1,0,1,128,0.1,0,0,0
134548,257480997445125,276652625,0,1,0,1,128,0.1,0,0,0
134549,257480997446458,276653917,0,1,0,1,128,0.1,1,0,0
134550,257480997447833,276655334,0,1,0,1,128,0.1,0,0,0
134551,257480997449166,276656667,0,1,0,1,128,0.1,1,0,0
134552,257480997450500,276658000,0,1,0,1,128,0.1,0,0,0
134553,257480997451875,276659417,0,1,0,1,128,0.1,1,0,0
134554,257480997453333,276660792,0,1,0,1,128,0.1,1,0,0
134555,257480997454625,276662125,0,1,0,1,128,0.1,0,0,0
134556,257480997456000,276663459,0,1,0,1,128,0.1,1,0,0
134557,257480997457333,276664792,0,1,0,1,128,0.1,1,0,0
134558,257480997458625,276666209,0,1,0,1,128,0.1,1,0,0
134559,257480997460083,276667584,0,1,0,1,128,0.1,1,0,0
134560,257480997461666,276669125,0,1,0,1,128,0.1,1,0,0
134561,257480997463041,276670584,0,1,0,1,128,0.1,0,0,0
134562,257480997464458,276671959,0,1,0,1,128,0.1,1,0,0
134563,257480997465791,276673292,0,1,0,1,128,0.1,0,0,0
134564,257480997467125,276674625,0,1,0,1,128,0.1,1,0,0
134565,257480997468458,276675959,0,1,0,1,128,0.1,1,0,0
134566,257480997470125,276677584,0,1,0,1,128,0.1,0,0,0
134567,257480997471500,276678959,0,1,0,1,128,0.1,0,0,0
134568,257480997472875,276680334,0,1,0,1,128,0.1,2,0,0
134569,257480997474250,276681834,0,1,0,1,128,0.1,0,0,0
134570,257480997475666,276683167,0,1,0,1,128,0.1,1,0,0
134571,257480997477041,276684542,0,1,0,1,128,0.1,0,0,0
134572,257480997478416,276685917,0,1,0,1,128,0.1,0,0,0
134573,257480997479791,276687292,0,1,0,1,128,0.1,0,0,0
134574,257480997481166,276688667,0,1,0,1,128,0.1,1,0,0
134575,257480997482583,276690084,0,1,0,1,128,0.1,0,0,0
134576,257480997483958,276691417,0,1,0,1,128,0.1,1,0,0
134577,257480997485291,276692792,0,1,0,1,128,0.1,0,0,0
134578,257480997486625,276694125,0,1,0,1,128,0.1,0,0,0
134579,257480997487958,276695417,0,1,0,1,128,0.1,0,0,0
134580,257480997489291,276696792,0,1,0,1,128,0.1,0,0,0
134581,257480997490625,276698084,0,1,0,1,128,0.1,0,0,0
134582,257480997491916,276699459,0,1,0,1,128,0.1,1,0,0
134583,257480997493416,276700917,0,1,0,1,128,0.1,0,0,0
134584,257480997494791,276702292,0,1,0,1,128,0.1,1,0,0
134585,257480997496166,276703625,0,1,0,1,128,0.1,0,0,0
134586,257480997497458,276705000,0,1,0,1,128,0.1,0,0,0
134587,257480997498833,276706375,0,1,0,1,128,0.1,1,0,0
134588,257480997500291,276707792,0,1,0,1,128,0.1,1,0,0
134589,257480997501666,276709167,0,1,0,1,128,0.1,0,0,0
134590,257480997503041,276710542,0,1,0,1,128,0.1,0,0,0
134591,257480997504416,276711917,0,1,0,1,128,0.1,0,0,0
134592,257480997505750,276713250,0,1,0,1,128,0.1,1,0,0
134593,257480997507083,276714584,0,1,0,1,128,0.1,0,0,0
134594,257480997508458,276716000,0,1,0,1,128,0.1,0,0,0
134595,257480997509833,276717292,0,1,0,1,128,0.1,1,0,0
134596,257480997511208,276718709,0,1,0,1,128,0.1,0,0,0
134597,257480997512541,276720125,0,1,0,1,128,0.1,0,0,0
134598,257480997513916,276721417,0,1,0,1,128,0.1,0,0,0
134599,257480997515291,276722792,0,1,0,1,128,0.1,0,0,0
134600,257480997516666,276724209,0,1,0,1,128,0.1,0,0,0
134601,257480997518083,276725584,0,1,0,1,128,0.1,0,0,0
134602,257480997519416,276726917,0,1,0,1,128,0.1,1,0,0
134603,257480997520750,276728250,0,1,0,1,128,0.1,0,0,0
134604,257480997526416,276733959,0,1,0,1,128,0.1,0,0,0
134605,257480997527916,276735375,0,1,0,1,128,0.1,0,0,0
134606,257480997529291,276736750,0,1,0,1,128,0.1,0,0,0
134607,257480997530583,276738084,0,1,0,1,128,0.1,1,0,0
134608,257480997531958,276739459,0,1,0,1,128,0.1,1,0,0
134609,257480997533416,276740917,0,1,0,1,128,0.1,0,0,0
134610,257480997534750,276742209,0,1,0,1,128,0.1,1,0,0
134611,257480997536125,276743709,0,1,0,1,128,0.1,2,0,0
134612,257480997537541,276745042,0,1,0,1,128,0.1,1,0,0
134613,257480997538875,276746375,0,1,0,1,128,0.1,0,0,0
134614,257480997540250,276747750,0,1,0,1,128,0.1,0,0,0
134615,257480997541666,276749209,0,1,0,1,128,0.1,0,0,0
134616,257480997543000,276750500,0,1,0,1,128,0.1,1,0,0
134617,257480997544375,276751875,0,1,0,1,128,0.1,1,0,0
134618,257480997545791,276753250,0,1,0,1,128,0.1,0,0,0
134619,257480997547083,276754584,0,1,0,1,128,0.1,0,0,0
134620,257480997548375,276755834,0,1,0,1,128,0.1,0,0,0
134621,257480997549750,276757292,0,1,0,1,128,0.1,1,0,0
134622,257480997551125,276758625,0,1,0,1,128,0.1,1,0,0
134623,257480997552458,276759959,0,1,0,1,128,0.1,0,0,0
134624,257480997553791,276761292,0,1,0,1,128,0.1,1,0,0
134625,257480997555166,276762667,0,1,0,1,128,0.1,0,0,0
134626,257480997556458,276763959,0,1,0,1,128,0.1,0,0,0
134627,257480997557833,276765334,0,1,0,1,128,0.1,1,0,0
134628,257480997559250,276766750,0,1,0,1,128,0.1,0,0,0
134629,257480997560541,276768042,0,1,0,1,128,0.1,0,0,0
134630,257480997561916,276769375,0,1,0,1,128,0.1,0,0,0
134631,257480997563208,276770667,0,1,0,1,128,0.1,2,0,0
134632,257480997564500,276772042,0,1,0,1,128,0.1,0,0,0
134633,257480997565916,276773417,0,1,0,1,128,0.1,1,0,0
134634,257480997567250,276774750,0,1,0,1,128,0.1,0,0,0
134635,257480997568666,276776167,0,1,0,1,128,0.1,1,0,0
134636,257480997570083,276777584,0,1,0,1,128,0.1,0,0,0
134637,257480997571458,276778959,0,1,0,1,128,0.1,0,0,0
134638,257480997572750,276780209,0,1,0,1,128,0.1,0,0,0
134639,257480997574041,276781542,0,1,0,1,128,0.1,0,0,0
