seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
105298,257485831653625,98736416,0,1,0,1,8,0.02,0,0.96509963,0
105299,257485831655250,98738041,0,1,0,1,8,0.02,1,0.96509963,0
105300,257485831656708,98739458,0,1,0,1,8,0.02,0,0.96509963,0
105301,257485831658083,98740584,0,1,0,1,8,0.02,0,0.96546465,0
105302,257485831659583,98742084,0,1,0,1,8,0.02,0,0.96546465,0
105303,257485831660958,98743459,0,1,0,1,8,0.02,1,0.96546465,0
105304,257485831662458,98744959,0,1,0,1,8,0.02,0,0.96546465,0
105305,257485831663916,98746417,0,1,0,1,8,0.02,1,0.96546465,0
105306,257485831665416,98747875,0,1,0,1,8,0.02,1,0.96546465,0
105307,257485831666833,98749292,0,1,0,1,8,0.02,0,0.96546465,0
105308,257485831668208,98750709,0,1,0,1,8,0.02,2,0.96546465,0
105309,257485831669666,98751875,0,1,0,1,8,0.02,1,0.96735567,0
105310,257485831671125,98753292,0,1,0,1,8,0.02,1,0.96735567,0
105311,257485831672625,98754833,0,1,0,1,8,0.02,0,0.96735567,0
105312,257485831674125,98756333,0,1,0,1,8,0.02,1,0.96735567,0
105313,257485831675541,98757750,0,1,0,1,8,0.02,0,0.96735567,0
105314,257485831677041,98759250,0,1,0,1,8,0.02,1,0.96735567,0
105315,257485831678458,98760667,0,1,0,1,8,0.02,1,0.96735567,0
105316,257485831679916,98762125,0,1,0,1,8,0.02,0,0.96735567,0
105317,257485831681375,98763208,0,1,0,1,8,0.02,0,0.96593261,0
105318,257485831682833,98764667,0,1,0,1,8,0.02,1,0.96593261,0
105319,257485831684291,98766125,0,1,0,1,8,0.02,1,0.96593261,0
105320,257485831686041,98767875,0,1,0,1,8,0.02,0,0.96593261,0
105321,257485831687583,98769417,0,1,0,1,8,0.02,0,0.96593261,0
105322,257485831689208,98771042,0,1,0,1,8,0.02,1,0.96593261,0
105323,257485831690750,98772583,0,1,0,1,8,0.02,0,0.96593261,0
105324,257485831692250,98774167,0,1,0,1,8,0.02,0,0.96593261,0
105325,257485831693750,98775375,0,1,0,1,8,0.02,0,0.96621436,0
105326,257485831695250,98776791,0,1,0,1,8,0.02,0,0.96621436,0
105327,257485831696791,98778291,0,1,0,1,8,0.02,1,0.96621436,0
105328,257485831698208,98779791,0,1,0,1,8,0.02,1,0.96621436,0
105329,257485831699666,98781208,0,1,0,1,8,0.02,1,0.96621436,0
105330,257485831701083,98782666,0,1,0,1,8,0.02,0,0.96621436,0
105331,257485831702541,98784083,0,1,0,1,8,0.02,1,0.96621436,0
105332,257485831703958,98785583,0,1,0,1,8,0.02,1,0.96621436,0
105333,257485831705541,98786750,0,1,0,1,8,0.02,0,0.96803039,0
105334,257485831706958,98788125,0,1,0,1,8,0.02,0,0.96803039,0
105335,257485831708416,98789625,0,1,0,1,8,0.02,1,0.96803039,0
105336,257485831709875,98791083,0,1,0,1,8,0.02,1,0.96803039,0
105337,257485831711375,98792583,0,1,0,1,8,0.02,0,0.96803039,0
105338,257485831712791,98794000,0,1,0,1,8,0.02,0,0.96803039,0
105339,257485831714208,98795417,0,1,0,1,8,0.02,1,0.96803039,0
105340,257485831715625,98796833,0,1,0,1,8,0.02,1,0.96803039,0
105341,257485831717041,98798000,0,1,0,1,8,0.02,0,0.91185236,0
105342,257485831718583,98799500,0,1,0,1,8,0.02,0,0.91185236,0
105343,257485831720000,98800916,0,1,0,1,8,0.02,0,0.91185236,0
105344,257485831721416,98802333,0,1,0,1,8,0.02,1,0.91185236,0
105345,257485831722833,98803750,0,1,0,1,8,0.02,0,0.91185236,0
105346,257485831724250,98805125,0,1,0,1,8,0.02,0,0.91185236,0
105347,257485831726000,98806875,0,1,0,1,8,0.02,1,0.91185236,0
105348,257485831727541,98808458,0,1,0,1,8,0.02,0,0.91185236,0
105349,257485831729208,98809834,0,1,0,1,8,0.02,1,0.86285466,0
105350,257485831730750,98811417,0,1,0,1,8,0.02,0,0.86285466,0
105351,257485831732250,98812875,0,1,0,1,8,0.02,1,0.86285466,0
105352,257485831733750,98814375,0,1,0,1,8,0.02,0,0.86285466,0
105353,257485831735208,98815834,0,1,0,1,8,0.02,0,0.86285466,0
105354,257485831736625,98817250,0,1,0,1,8,0.02,0,0.86285466,0
105355,257485831738041,98818709,0,1,0,1,8,0.02,0,0.86285466,0
105356,257485831739583,98820209,0,1,0,1,8,0.02,1,0.86285466,0
105357,257485831741083,98821375,0,1,0,1,8,0.02,0,0.82031918,0
105358,257485831742500,98822791,0,1,0,1,8,0.02,1,0.82031918,0
105359,257485831744000,98824291,0,1,0,1,8,0.02,0,0.82031918,0
105360,257485831745458,98825708,0,1,0,1,8,0.02,1,0.82031918,0
105361,257485831746916,98827250,0,1,0,1,8,0.02,0,0.82031918,0
105362,257485831753000,98833333,0,1,0,1,8,0.02,1,0.82031918,0
105363,257485831754500,98834791,0,1,0,1,8,0.02,0,0.82031918,0
105364,257485831756000,98836291,0,1,0,1,8,0.02,0,0.82031918,0
105365,257485831757500,98837500,0,1,0,1,8,0.02,1,0.78359973,0
105366,257485831758958,98838959,0,1,0,1,8,0.02,0,0.78359973,0
105367,257485831760416,98840375,0,1,0,1,8,0.02,0,0.78359973,0
105368,257485831761875,98841875,0,1,0,1,8,0.02,0,0.78359973,0
105369,257485831763333,98843375,0,1,0,1,8,0.02,0,0.78359973,0
105370,257485831764833,98844834,0,1,0,1,8,0.02,1,0.78359973,0
105371,257485831766291,98846292,0,1,0,1,8,0.02,1,0.78359973,0
105372,257485831767833,98847834,0,1,0,1,8,0.02,0,0.78359973,0
105373,257485831769625,98849292,0,1,0,1,8,0.02,1,0.75211477,0
105374,257485831771250,98850958,0,1,0,1,8,0.02,0,0.75211477,0
105375,257485831772916,98852625,0,1,0,1,8,0.02,0,0.75211477,0
105376,257485831774375,98854125,0,1,0,1,8,0.02,0,0.75211477,0
105377,257485831775875,98855583,0,1,0,1,8,0.02,1,0.75211477,0
105378,257485831777333,98857083,0,1,0,1,8,0.02,0,0.75211477,0
105379,257485831778833,98858542,0,1,0,1,8,0.02,0,0.75211477,0
105380,257485831780208,98859917,0,1,0,1,8,0.02,1,0.75211477,0
105381,257485831781708,98861166,0,1,0,1,8,0.02,0,0.72534078,0
105382,257485831783166,98862583,0,1,0,1,8,0.02,1,0.72534078,0
105383,257485831784666,98864083,0,1,0,1,8,0.02,0,0.72534078,0
105384,257485831786125,98865541,0,1,0,1,8,0.02,0,0.72534078,0
105385,257485831787541,98866916,0,1,0,1,8,0.02,2,0.72534078,0
105386,257485831788958,98868458,0,1,0,1,8,0.02,1,0.72534078,0
105387,257485831790458,98869875,0,1,0,1,8,0.02,0,0.72534078,0
105388,257485831791875,98871291,0,1,0,1,8,0.02,1,0.72534078,0
105389,257485831793375,98872458,0,1,0,1,8,0.02,1,0.70280671,0
105390,257485831794791,98873875,0,1,0,1,8,0.02,1,0.70280671,0
105391,257485831796208,98875292,0,1,0,1,8,0.02,0,0.70280671,0
105392,257485831797791,98876875,0,1,0,1,8,0.02,0,0.70280671,0
105393,257485831799250,98878292,0,1,0,1,8,0.02,1,0.70280671,0
105394,257485831800666,98879792,0,1,0,1,8,0.02,0,0.70280671,0
105395,257485831802125,98881292,0,1,0,1,8,0.02,1,0.70280671,0
105396,257485831803625,98882708,0,1,0,1,8,0.02,1,0.70280671,0
105397,257485831805458,98884208,0,1,0,1,8,0.02,0,0.68408853,0
105398,257485831807000,98885791,0,1,0,1,8,0.02,1,0.68408853,0
105399,257485831808833,98887583,0,1,0,1,8,0.02,0,0.68408853,0
105400,257485831810333,98889125,0,1,0,1,8,0.02,1,0.68408853,0
105401,257485831811833,98890583,0,1,0,1,8,0.02,0,0.68408853,0
105402,257485831813208,98892000,0,1,0,1,8,0.02,2,0.68408853,0
105403,257485831814666,98893500,0,1,0,1,8,0.02,0,0.68408853,0
105404,257485831816125,98894916,0,1,0,1,8,0.02,1,0.68408853,0
105405,257485831817666,98896167,0,1,0,1,8,0.02,0,0.66880471,0
105406,257485831819083,98897584,0,1,0,1,8,0.02,0,0.66880471,0
105407,257485831820541,98899042,0,1,0,1,8,0.02,0,0.66880471,0
105408,257485831822041,98900542,0,1,0,1,8,0.02,0,0.66880471,0
105409,257485831823500,98902000,0,1,0,1,8,0.02,0,0.66880471,0
105410,257485831824916,98903417,0,1,0,1,8,0.02,0,0.66880471,0
105411,257485831826416,98904917,0,1,0,1,8,0.02,1,0.66880471,0
105412,257485831827916,98906417,0,1,0,1,8,0.02,1,0.66880471,0
105413,257485831829375,98907500,0,1,0,1,8,0.02,0,0.65661174,0
105414,257485831830833,98909000,0,1,0,1,8,0.02,0,0.65661174,0
105415,257485831832291,98910458,0,1,0,1,8,0.02,0,0.65661174,0
105416,257485831833708,98911875,0,1,0,1,8,0.02,2,0.65661174,0
105417,257485831835166,98913333,0,1,0,1,8,0.02,0,0.65661174,0
105418,257485831836666,98914833,0,1,0,1,8,0.02,2,0.65661174,0
105419,257485831838083,98916250,0,1,0,1,8,0.02,0,0.65661174,0
105420,257485831839500,98917666,0,1,0,1,8,0.02,0,0.65661174,0
105421,257485831840916,98918792,0,1,0,1,8,0.02,0,0.64720052,0
105422,257485831842333,98920209,0,1,0,1,8,0.02,2,0.64720052,0
105423,257485831843791,98921667,0,1,0,1,8,0.02,2,0.64720052,0
105424,257485831845291,98923167,0,1,0,1,8,0.02,0,0.64720052,0
105425,257485831846708,98924584,0,1,0,1,8,0.02,0,0.64720052,0
105426,257485831848333,98926167,0,1,0,1,8,0.02,1,0.64720052,0
105427,257485831850000,98927875,0,1,0,1,8,0.02,0,0.64720052,0
105428,257485831859166,98937042,0,1,0,1,8,0.02,0,0.64720052,0
105429,257485831860666,98938208,0,1,0,1,8,0.02,1,0.640293,0
105430,257485831862208,98939792,0,1,0,1,8,0.02,0,0.640293,0
105431,257485831863666,98941208,0,1,0,1,8,0.02,0,0.640293,0
105432,257485831865166,98942708,0,1,0,1,8,0.02,0,0.640293,0
105433,257485831866666,98944208,0,1,0,1,8,0.02,2,0.640293,0
105434,257485831868208,98945750,0,1,0,1,8,0.02,0,0.640293,0
105435,257485831869583,98947167,0,1,0,1,8,0.02,1,0.640293,0
105436,257485831871083,98948667,0,1,0,1,8,0.02,0,0.640293,0
105437,257485831872583,98949792,0,1,0,1,8,0.02,1,0.63563871,0
105438,257485831874000,98951250,0,1,0,1,8,0.02,0,0.63563871,0
105439,257485831875500,98952750,0,1,0,1,8,0.02,0,0.63563871,0
105440,257485831876916,98954167,0,1,0,1,8,0.02,2,0.63563871,0
105441,257485831878333,98955625,0,1,0,1,8,0.02,1,0.63563871,0
105442,257485831879750,98957000,0,1,0,1,8,0.02,1,0.63563871,0
105443,257485831881250,98958500,0,1,0,1,8,0.02,0,0.63563871,0
105444,257485831882625,98959875,0,1,0,1,8,0.02,1,0.63563871,0
105445,257485831884041,98961000,0,1,0,1,8,0.02,2,0.63301235,0
105446,257485831885458,98962417,0,1,0,1,8,0.02,0,0.63301235,0
105447,257485831886875,98963833,0,1,0,1,8,0.02,0,0.63301235,0
105448,257485831888333,98965292,0,1,0,1,8,0.02,0,0.63301235,0
105449,257485831889875,98966792,0,1,0,1,8,0.02,0,0.63301235,0
105450,257485831891541,98968500,0,1,0,1,8,0.02,1,0.63301235,0
105451,257485831893291,98970250,0,1,0,1,8,0.02,0,0.63301235,0
105452,257485831894875,98971833,0,1,0,1,8,0.02,0,0.63301235,0
105453,257485831896375,98973041,0,1,0,1,8,0.02,1,0.63221109,0
105454,257485831897833,98974500,0,1,0,1,8,0.02,0,0.63221109,0
105455,257485831899291,98976000,0,1,0,1,8,0.02,0,0.63221109,0
105456,257485831900833,98977458,0,1,0,1,8,0.02,1,0.63221109,0
105457,257485831902250,98978916,0,1,0,1,8,0.02,0,0.63221109,0
105458,257485831903708,98980375,0,1,0,1,8,0.02,1,0.63221109,0
105459,257485831905250,98981916,0,1,0,1,8,0.02,0,0.63221109,0
105460,257485831906750,98983375,0,1,0,1,8,0.02,0,0.63221109,0
105461,257485831908166,98984542,0,1,0,1,8,0.02,1,0.63305247,0
105462,257485831909666,98986042,0,1,0,1,8,0.02,0,0.63305247,0
105463,257485831911125,98987500,0,1,0,1,8,0.02,0,0.63305247,0
105464,257485831912583,98988959,0,1,0,1,8,0.02,0,0.63305247,0
105465,257485831914083,98990459,0,1,0,1,8,0.02,1,0.63305247,0
105466,257485831915500,98991959,0,1,0,1,8,0.02,1,0.63305247,0
105467,257485831917083,98993417,0,1,0,1,8,0.02,0,0.63305247,0
105468,257485831918500,98994834,0,1,0,1,8,0.02,0,0.63305247,0
105469,257485831919875,98995875,0,1,0,1,8,0.02,1,0.63537222,0
105470,257485831921333,98997334,0,1,0,1,8,0.02,0,0.63537222,0
105471,257485831922958,98998959,0,1,0,1,8,0.02,1,0.63537222,0
105472,257485831924625,99000584,0,1,0,1,8,0.02,0,0.63537222,0
105473,257485831926291,99002250,0,1,0,1,8,0.02,1,0.63537222,0
105474,257485831927833,99003834,0,1,0,1,8,0.02,0,0.63537222,0
105475,257485831929291,99005292,0,1,0,1,8,0.02,0,0.63537222,0
105476,257485831930708,99006709,0,1,0,1,8,0.02,1,0.63537222,0
105477,257485831932208,99007917,0,1,0,1,8,0.02,1,0.63902253,0
105478,257485831933708,99009417,0,1,0,1,8,0.02,0,0.63902253,0
105479,257485831935125,99010833,0,1,0,1,8,0.02,0,0.63902253,0
105480,257485831936666,99012375,0,1,0,1,8,0.02,1,0.63902253,0
105481,257485831938125,99013792,0,1,0,1,8,0.02,1,0.63902253,0
105482,257485831939666,99015333,0,1,0,1,8,0.02,2,0.63902253,0
105483,257485831941041,99016750,0,1,0,1,8,0.02,0,0.63902253,0
105484,257485831942500,99018208,0,1,0,1,8,0.02,1,0.63902253,0
105485,257485831943958,99019375,0,1,0,1,8,0.02,0,0.64387023,0
105486,257485831945375,99020791,0,1,0,1,8,0.02,1,0.64387023,0
105487,257485831946833,99022250,0,1,0,1,8,0.02,0,0.64387023,0
105488,257485831948250,99023708,0,1,0,1,8,0.02,0,0.64387023,0
105489,257485831949750,99025125,0,1,0,1,8,0.02,1,0.64387023,0
105490,257485831951166,99026583,0,1,0,1,8,0.02,0,0.64387023,0
105491,257485831952625,99028041,0,1,0,1,8,0.02,0,0.64387023,0
105492,257485831954125,99029541,0,1,0,1,8,0.02,2,0.64387023,0
105493,257485831955583,99030709,0,1,0,1,8,0.02,0,0.64979571,0
105494,257485831957083,99037500,0,1,0,1,8,0.02,1,0.64979571,0
105495,257485831964333,99039459,0,1,0,1,8,0.02,1,0.64979571,0
105496,257485831965958,99041042,0,1,0,1,8,0.02,1,0.64979571,0
105497,257485831967750,99042875,0,1,0,1,8,0.02,0,0.64979571,0
105498,257485831969250,99044375,0,1,0,1,8,0.02,2,0.64979571,0
105499,257485831970791,99045917,0,1,0,1,8,0.02,1,0.64979571,0
105500,257485831972458,99047584,0,1,0,1,8,0.02,0,0.64979571,0
105501,257485831973875,99048666,0,1,0,1,8,0.02,0,0.65669113,0
105502,257485831975291,99050083,0,1,0,1,8,0.02,0,0.65669113,0
105503,257485831976708,99051583,0,1,0,1,8,0.02,0,0.65669113,0
105504,257485831978208,99053000,0,1,0,1,8,0.02,1,0.65669113,0
105505,257485831979666,99054416,0,1,0,1,8,0.02,2,0.65669113,0
105506,257485831981083,99055833,0,1,0,1,8,0.02,0,0.65669113,0
105507,257485831982500,99057250,0,1,0,1,8,0.02,0,0.65669113,0
105508,257485831983875,99058666,0,1,0,1,8,0.02,0,0.65669113,0
105509,257485831985375,99059875,0,1,0,1,8,0.02,2,0.66445953,0
105510,257485831986833,99061375,0,1,0,1,8,0.02,1,0.66445953,0
105511,257485831988375,99062917,0,1,0,1,8,0.02,1,0.66445953,0
105512,257485831989958,99064417,0,1,0,1,8,0.02,1,0.66445953,0
105513,257485831991458,99065959,0,1,0,1,8,0.02,0,0.66445953,0
105514,257485831992833,99067334,0,1,0,1,8,0.02,1,0.66445953,0
105515,257485831994291,99068750,0,1,0,1,8,0.02,1,0.66445953,0
105516,257485831995750,99070250,0,1,0,1,8,0.02,0,0.66445953,0
105517,257485831997166,99071375,0,1,0,1,8,0.02,0,0.67301357,0
105518,257485831998583,99072750,0,1,0,1,8,0.02,1,0.67301357,0
105519,257485832000041,99074250,0,1,0,1,8,0.02,1,0.67301357,0
105520,257485832001458,99075625,0,1,0,1,8,0.02,2,0.67301357,0
105521,257485832002875,99077083,0,1,0,1,8,0.02,0,0.67301357,0
105522,257485832004583,99078792,0,1,0,1,8,0.02,1,0.67301357,0
105523,257485832006208,99080417,0,1,0,1,8,0.02,1,0.67301357,0
105524,257485832008000,99082208,0,1,0,1,8,0.02,0,0.67301357,0
105525,257485832009416,99083250,0,1,0,1,8,0.02,1,0.68227476,0
105526,257485832010833,99084667,0,1,0,1,8,0.02,0,0.68227476,0
105527,257485832012250,99086083,0,1,0,1,8,0.02,0,0.68227476,0
105528,257485832013708,99087542,0,1,0,1,8,0.02,0,0.68227476,0
105529,257485832015125,99088958,0,1,0,1,8,0.02,0,0.68227476,0
105530,257485832016541,99090333,0,1,0,1,8,0.02,0,0.68227476,0
105531,257485832018083,99091875,0,1,0,1,8,0.02,1,0.68227476,0
105532,257485832019500,99093333,0,1,0,1,8,0.02,0,0.68227476,0
105533,257485832020916,99094459,0,1,0,1,8,0.02,1,0.69217229,0
105534,257485832022458,99095917,0,1,0,1,8,0.02,1,0.69217229,0
105535,257485832023875,99097375,0,1,0,1,8,0.02,0,0.69217229,0
105536,257485832025250,99098834,0,1,0,1,8,0.02,0,0.69217229,0
105537,257485832026750,99100250,0,1,0,1,8,0.02,1,0.69217229,0
105538,257485832028166,99101667,0,1,0,1,8,0.02,1,0.69217229,0
105539,257485832029666,99103167,0,1,0,1,8,0.02,0,0.69217229,0
105540,257485832031125,99104667,0,1,0,1,8,0.02,0,0.69217229,0
105541,257485832032583,99105792,0,1,0,1,8,0.02,1,0.70264256,0
105542,257485832034041,99107208,0,1,0,1,8,0.02,0,0.70264256,0
105543,257485832035458,99108625,0,1,0,1,8,0.02,1,0.70264256,0
105544,257485832036875,99110083,0,1,0,1,8,0.02,0,0.70264256,0
105545,257485832038291,99111458,0,1,0,1,8,0.02,0,0.70264256,0
105546,257485832039750,99112958,0,1,0,1,8,0.02,1,0.70264256,0
105547,257485832041208,99114458,0,1,0,1,8,0.02,0,0.70264256,0
105548,257485832762416,99835750,0,1,0,1,8,0.02,0,0.70264256,0
105549,257485832764333,99837333,0,1,0,1,8,0.02,1,0.71362829,0
105550,257485832765958,99838875,0,1,0,1,8,0.02,3,0.71362829,0
105551,257485832767458,99840333,0,1,0,1,8,0.02,0,0.71362829,0
105552,257485832768958,99841875,0,1,0,1,8,0.02,0,0.71362829,0
105553,257485832770458,99843333,0,1,0,1,8,0.02,1,0.71362829,0
105554,257485832771916,99844791,0,1,0,1,8,0.02,0,0.71362829,0
105555,257485832773291,99846208,0,1,0,1,8,0.02,0,0.71362829,0
105556,257485832774708,99847625,0,1,0,1,8,0.02,1,0.71362829,0
105557,257485832776125,99848834,0,1,0,1,8,0.02,0,0.72507793,0
105558,257485832777708,99850334,0,1,0,1,8,0.02,0,0.72507793,0
105559,257485832779208,99851834,0,1,0,1,8,0.02,0,0.72507793,0
105560,257485832780833,99866792,0,1,0,1,8,0.02,0,0.72507793,0
105561,257485832795958,99868584,0,1,0,1,8,0.02,0,0.72507793,0
105562,257485832797416,99870042,0,1,0,1,8,0.02,1,0.72507793,0
105563,257485832798916,99871542,0,1,0,1,8,0.02,0,0.72507793,0
105564,257485832800375,99873000,0,1,0,1,8,0.02,1,0.72507793,0
105565,257485832801875,99874167,0,1,0,1,8,0.02,1,0.73694515,0
105566,257485832803291,99875625,0,1,0,1,8,0.02,0,0.73694515,0
105567,257485832804750,99877083,0,1,0,1,8,0.02,1,0.73694515,0
105568,257485832806166,99878458,0,1,0,1,8,0.02,0,0.73694515,0
105569,257485832807541,99879875,0,1,0,1,8,0.02,1,0.73694515,0
105570,257485832808958,99881292,0,1,0,1,8,0.02,2,0.73694515,0
105571,257485832810416,99882750,0,1,0,1,8,0.02,0,0.73694515,0
105572,257485832811875,99884208,0,1,0,1,8,0.02,0,0.73694515,0
105573,257485832813291,99885250,0,1,0,1,8,0.02,0,0.74918813,0
105574,257485832814875,99886875,0,1,0,1,8,0.02,0,0.74918813,0
105575,257485832816500,99888500,0,1,0,1,8,0.02,1,0.74918813,0
105576,257485832818333,99890334,0,1,0,1,8,0.02,0,0.74918813,0
105577,257485832819875,99891875,0,1,0,1,8,0.02,2,0.74918813,0
105578,257485832821375,99893375,0,1,0,1,8,0.02,0,0.74918813,0
105579,257485832822791,99894792,0,1,0,1,8,0.02,0,0.74918813,0
105580,257485832824291,99896292,0,1,0,1,8,0.02,0,0.74918813,0
105581,257485832825666,99897375,0,1,0,1,8,0.02,0,0.76176935,0
105582,257485832827166,99898875,0,1,0,1,8,0.02,1,0.76176935,0
105583,257485832828666,99900375,0,1,0,1,8,0.02,2,0.76176935,0
105584,257485832830125,99901833,0,1,0,1,8,0.02,2,0.76176935,0
105585,257485832831583,99903250,0,1,0,1,8,0.02,1,0.76176935,0
105586,257485832833000,99904708,0,1,0,1,8,0.02,2,0.76176935,0
105587,257485832834458,99906167,0,1,0,1,8,0.02,0,0.76176935,0
105588,257485832835958,99907667,0,1,0,1,8,0.02,1,0.76176935,0
105589,257485832837458,99908875,0,1,0,1,8,0.02,1,0.77465487,0
105590,257485832838916,99910333,0,1,0,1,8,0.02,0,0.77465487,0
105591,257485832840416,99911833,0,1,0,1,8,0.02,0,0.77465487,0
105592,257485832841833,99913250,0,1,0,1,8,0.02,1,0.77465487,0
105593,257485832843333,99914708,0,1,0,1,8,0.02,0,0.77465487,0
105594,257485832844791,99916208,0,1,0,1,8,0.02,0,0.77465487,0
105595,257485832846208,99917625,0,1,0,1,8,0.02,0,0.77465487,0
105596,257485832847666,99919083,0,1,0,1,8,0.02,1,0.77465487,0
105597,257485832849083,99920167,0,1,0,1,8,0.02,0,0.78781438,0
105598,257485832850583,99921667,0,1,0,1,8,0.02,0,0.78781438,0
105599,257485832852000,99923083,0,1,0,1,8,0.02,0,0.78781438,0
105600,257485832853416,99924542,0,1,0,1,8,0.02,0,0.78781438,0
105601,257485832854958,99926042,0,1,0,1,8,0.02,1,0.78781438,0
105602,257485832856458,99927542,0,1,0,1,8,0.02,0,0.78781438,0
105603,257485832857916,99929000,0,1,0,1,8,0.02,0,0.78781438,0
105604,257485832859541,99930583,0,1,0,1,8,0.02,0,0.78781438,0
105605,257485832861125,99931958,0,1,0,1,8,0.02,2,0.80122048,0
105606,257485832862833,99933625,0,1,0,1,8,0.02,0,0.80122048,0
105607,257485832864625,99935500,0,1,0,1,8,0.02,0,0.80122048,0
105608,257485832866166,99936958,0,1,0,1,8,0.02,0,0.80122048,0
105609,257485832867583,99938375,0,1,0,1,8,0.02,0,0.80122048,0
105610,257485832869083,99939875,0,1,0,1,8,0.02,1,0.80122048,0
105611,257485832870583,99941375,0,1,0,1,8,0.02,0,0.80122048,0
105612,257485832872000,99942875,0,1,0,1,8,0.02,0,0.80122048,0
105613,257485832873500,99943916,0,1,0,1,8,0.02,0,0.81484842,0
105614,257485832875000,99945416,0,1,0,1,8,0.02,1,0.81484842,0
105615,257485832876458,99946958,0,1,0,1,8,0.02,0,0.81484842,0
105616,257485832878000,99948416,0,1,0,1,8,0.02,1,0.81484842,0
105617,257485832879500,99949916,0,1,0,1,8,0.02,1,0.81484842,0
105618,257485832880958,99951375,0,1,0,1,8,0.02,0,0.81484842,0
105619,257485832882375,99952791,0,1,0,1,8,0.02,0,0.81484842,0
105620,257485832883833,99954250,0,1,0,1,8,0.02,0,0.81484842,0
105621,257485832885291,99955333,0,1,0,1,8,0.02,0,0.8286761,0
105622,257485832886708,99956750,0,1,0,1,8,0.02,0,0.8286761,0
105623,257485832888208,99958333,0,1,0,1,8,0.02,1,0.8286761,0
105624,257485832889750,99959833,0,1,0,1,8,0.02,0,0.8286761,0
105625,257485832891208,99961292,0,1,0,1,8,0.02,1,0.8286761,0
105626,257485832892666,99967083,0,1,0,1,8,0.02,0,0.8286761,0
105627,257485832898666,99968750,0,1,0,1,8,0.02,0,0.8286761,0
105628,257485832900333,99970417,0,1,0,1,8,0.02,1,0.8286761,0
105629,257485832901916,99971791,0,1,0,1,8,0.02,0,0.84268349,0
105630,257485832903625,99973416,0,1,0,1,8,0.02,0,0.84268349,0
105631,257485832905166,99974958,0,1,0,1,8,0.02,1,0.84268349,0
105632,257485832906666,99976500,0,1,0,1,8,0.02,0,0.84268349,0
105633,257485832908166,99977958,0,1,0,1,8,0.02,1,0.84268349,0
105634,257485832909625,99979500,0,1,0,1,8,0.02,0,0.84268349,0
105635,257485832911208,99981000,0,1,0,1,8,0.02,0,0.84268349,0
105636,257485832912666,99982416,0,1,0,1,8,0.02,0,0.84268349,0
105637,257485832914083,99983584,0,1,0,1,8,0.02,2,0.85685265,0
105638,257485832915625,99985125,0,1,0,1,8,0.02,0,0.85685265,0
105639,257485832917083,99986584,0,1,0,1,8,0.02,0,0.85685265,0
105640,257485832918541,99988084,0,1,0,1,8,0.02,0,0.85685265,0
105641,257485832920125,99989625,0,1,0,1,8,0.02,2,0.85685265,0
105642,257485832921583,99991084,0,1,0,1,8,0.02,0,0.85685265,0
105643,257485832923041,99992542,0,1,0,1,8,0.02,0,0.85685265,0
105644,257485832924500,99993959,0,1,0,1,8,0.02,1,0.85685265,0
105645,257485832926000,99995208,0,1,0,1,8,0.02,0,0.86647987,0
105646,257485832927458,99996667,0,1,0,1,8,0.02,1,0.86647987,0
105647,257485832929000,99998208,0,1,0,1,8,0.02,0,0.86647987,0
105648,257485832930416,99999625,0,1,0,1,8,0.02,0,0.86647987,0
