seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
129460,257475220772166,466237792,0,1,0,1,188,0.1,0,0,0
129461,257475220773500,466239167,0,1,0,1,188,0.1,0,0,0
129462,257475220774916,466240542,0,1,0,1,188,0.1,1,0,0
129463,257475220776250,466241834,0,1,0,1,188,0.1,1,0,0
129464,257475220777541,466243250,0,1,0,1,188,0.1,0,0,0
129465,257475220779000,466244625,0,1,0,1,188,0.1,0,0,0
129466,257475220780291,466245917,0,1,0,1,188,0.1,1,0,0
129467,257475220781666,466247292,0,1,0,1,188,0.1,0,0,0
129468,257475220783041,466248667,0,1,0,1,188,0.1,1,0,0
129469,257475220784375,466250042,0,1,0,1,188,0.1,1,0,0
129470,257475220785750,466251375,0,1,0,1,188,0.1,0,0,0
129471,257475220787125,466252750,0,1,0,1,188,0.1,0,0,0
129472,257475220788416,466254042,0,1,0,1,188,0.1,1,0,0
129473,257475220789750,466255375,0,1,0,1,188,0.1,0,0,0
129474,257475220791041,466256750,0,1,0,1,188,0.1,0,0,0
129475,257475220792416,466258042,0,1,0,1,188,0.1,0,0,0
129476,257475220793750,466259334,0,1,0,1,188,0.1,1,0,0
129477,257475220795041,466260667,0,1,0,1,188,0.1,0,0,0
129478,257475220796416,466262042,0,1,0,1,188,0.1,1,0,0
129479,257475220797708,466263334,0,1,0,1,188,0.1,2,0,0
129480,257475220799041,466264667,0,1,0,1,188,0.1,0,0,0
129481,257475220800333,466265959,0,1,0,1,188,0.1,1,0,0
129482,257475220801750,466267375,0,1,0,1,188,0.1,0,0,0
129483,257475220803041,466268667,0,1,0,1,188,0.1,0,0,0
129484,257475220804333,466269959,0,1,0,1,188,0.1,0,0,0
129485,257475220805666,466271292,0,1,0,1,188,0.1,1,0,0
129486,257475220807041,466272667,0,1,0,1,188,0.1,0,0,0
129487,257475220808333,466273959,0,1,0,1,188,0.1,1,0,0
129488,257475220809708,466275334,0,1,0,1,188,0.1,0,0,0
129489,257475220811000,466276625,0,1,0,1,188,0.1,0,0,0
129490,257475220812333,466281709,0,1,0,1,188,0.1,1,0,0
129491,257475220817666,466283250,0,1,0,1,188,0.1,0,0,0
129492,257475220818958,466284584,0,1,0,1,188,0.1,1,0,0
129493,257475220820291,466285917,0,1,0,1,188,0.1,0,0,0
129494,257475220821583,466287209,0,1,0,1,188,0.1,1,0,0
129495,257475220822958,466288584,0,1,0,1,188,0.1,0,0,0
129496,257475220824250,466289875,0,1,0,1,188,0.1,0,0,0
129497,257475220825541,466291167,0,1,0,1,188,0.1,1,0,0
129498,257475220826916,466292542,0,1,0,1,188,0.1,0,0,0
129499,257475220828291,466293917,0,1,0,1,188,0.1,0,0,0
129500,257475220829583,466295209,0,1,0,1,188,0.1,1,0,0
129501,257475220830958,466296584,0,1,0,1,188,0.1,0,0,0
129502,257475220832333,466298000,0,1,0,1,188,0.1,0,0,0
129503,257475220833708,466299292,0,1,0,1,188,0.1,1,0,0
129504,257475220835000,466300709,0,1,0,1,188,0.1,0,0,0
129505,257475220836458,466302042,0,1,0,1,188,0.1,1,0,0
129506,257475220837750,466303375,0,1,0,1,188,0.1,1,0,0
129507,257475220839125,466304750,0,1,0,1,188,0.1,0,0,0
129508,257475220840500,466306125,0,1,0,1,188,0.1,0,0,0
129509,257475220841791,466307417,0,1,0,1,188,0.1,0,0,0
129510,257475220843083,466308709,0,1,0,1,188,0.1,1,0,0
129511,257475220844500,466310084,0,1,0,1,188,0.1,0,0,0
129512,257475220845791,466311375,0,1,0,1,188,0.1,0,0,0
129513,257475220847125,466312750,0,1,0,1,188,0.1,0,0,0
129514,257475220848500,466314084,0,1,0,1,188,0.1,0,0,0
129515,257475220849791,466315417,0,1,0,1,188,0.1,1,0,0
129516,257475220851125,466316750,0,1,0,1,188,0.1,0,0,0
129517,257475220852458,466318084,0,1,0,1,188,0.1,1,0,0
129518,257475220853833,466311084,0,1,0,1,216,0.1,0,0,0
129519,257475220855166,466312375,0,1,0,1,216,0.1,1,0,0
129520,257475220856541,466313750,0,1,0,1,216,0.1,0,0,0
129521,257475220857875,466315125,0,1,0,1,216,0.1,1,0,0
129522,257475220859208,466316417,0,1,0,1,216,0.1,0,0,0
129523,257475220860541,466317875,0,1,0,1,216,0.1,0,0,0
129524,257475220862000,466319250,0,1,0,1,216,0.1,1,0,0
129525,257475220863333,466320584,0,1,0,1,216,0.1,0,0,0
129526,257475220864833,466322084,0,1,0,1,216,0.1,0,0,0
129527,257475220866250,466323459,0,1,0,1,216,0.1,1,0,0
129528,257475220867666,466324917,0,1,0,1,216,0.1,0,0,0
129529,257475220869125,466326334,0,1,0,1,216,0.1,0,0,0
129530,257475220870458,466327709,0,1,0,1,216,0.1,1,0,0
129531,257475220871833,466329084,0,1,0,1,216,0.1,0,0,0
129532,257475220873166,466330375,0,1,0,1,216,0.1,0,0,0
129533,257475220874500,466331750,0,1,0,1,216,0.1,1,0,0
129534,257475220875875,466333125,0,1,0,1,216,0.1,0,0,0
129535,257475220877208,466334459,0,1,0,1,216,0.1,0,0,0
129536,257475220878541,466335792,0,1,0,1,216,0.1,1,0,0
129537,257475220879875,466337125,0,1,0,1,216,0.1,0,0,0
129538,257475220881250,466338500,0,1,0,1,216,0.1,0,0,0
129539,257475220882541,466339792,0,1,0,1,216,0.1,1,0,0
129540,257475220883916,466341167,0,1,0,1,216,0.1,0,0,0
129541,257475220885208,466342459,0,1,0,1,216,0.1,0,0,0
129542,257475220886500,466343750,0,1,0,1,216,0.1,0,0,0
129543,257475220887875,466345125,0,1,0,1,216,0.1,1,0,0
129544,257475220889208,466346459,0,1,0,1,216,0.1,0,0,0
129545,257475220890583,466347792,0,1,0,1,216,0.1,0,0,0
129546,257475220891875,466349125,0,1,0,1,216,0.1,0,0,0
129547,257475220893208,466350459,0,1,0,1,216,0.1,1,0,0
129548,257475220894625,466351834,0,1,0,1,216,0.1,0,0,0
129549,257475220895916,466353167,0,1,0,1,216,0.1,1,0,0
129550,257475220897208,466354459,0,1,0,1,216,0.1,1,0,0
129551,257475220898625,466355875,0,1,0,1,216,0.1,0,0,0
129552,257475220899958,466357209,0,1,0,1,216,0.1,1,0,0
129553,257475220901291,466358542,0,1,0,1,216,0.1,1,0,0
129554,257475220902666,466359917,0,1,0,1,216,0.1,0,0,0
129555,257475220904041,466361250,0,1,0,1,216,0.1,0,0,0
129556,257475220905333,466362584,0,1,0,1,216,0.1,0,0,0
129557,257475220906625,466363875,0,1,0,1,216,0.1,1,0,0
129558,257475220908000,466365250,0,1,0,1,216,0.1,0,0,0
129559,257475220909375,466366625,0,1,0,1,216,0.1,0,0,0
129560,257475220910708,466367959,0,1,0,1,216,0.1,0,0,0
129561,257475220912041,466369250,0,1,0,1,216,0.1,1,0,0
129562,257475220913416,466370667,0,1,0,1,216,0.1,0,0,0
129563,257475220914708,466371959,0,1,0,1,216,0.1,0,0,0
129564,257475220916000,466373250,0,1,0,1,216,0.1,1,0,0
129565,257475220921708,466378959,0,1,0,1,216,0.1,1,0,0
129566,257475220923125,466380375,0,1,0,1,216,0.1,0,0,0
129567,257475220924416,466381667,0,1,0,1,216,0.1,0,0,0
129568,257475220925750,466383000,0,1,0,1,216,0.1,0,0,0
129569,257475220927125,466384375,0,1,0,1,216,0.1,0,0,0
129570,257475220928416,466385667,0,1,0,1,216,0.1,1,0,0
129571,257475220929750,466387000,0,1,0,1,216,0.1,1,0,0
129572,257475220931083,466388292,0,1,0,1,216,0.1,0,0,0
129573,257475220932416,466389667,0,1,0,1,216,0.1,0,0,0
129574,257475220933791,466391042,0,1,0,1,216,0.1,1,0,0
129575,257475220935125,466392334,0,1,0,1,216,0.1,1,0,0
129576,257475220936500,466393750,0,1,0,1,216,0.1,0,0,0
129577,257475220937875,466395084,0,1,0,1,216,0.1,0,0,0
129578,257475220939166,466396375,0,1,0,1,216,0.1,1,0,0
129579,257475220940458,466397709,0,1,0,1,216,0.1,1,0,0
129580,257475220941791,466399125,0,1,0,1,216,0.1,1,0,0
129581,257475220943208,466400417,0,1,0,1,216,0.1,0,0,0
129582,257475220944500,466401709,0,1,0,1,216,0.1,0,0,0
129583,257475220945833,466403084,0,1,0,1,216,0.1,1,0,0
129584,257475220947166,466404417,0,1,0,1,216,0.1,0,0,0
129585,257475220948458,466405709,0,1,0,1,216,0.1,0,0,0
129586,257475220949875,466407084,0,1,0,1,216,0.1,0,0,0
129587,257475220951208,466408459,0,1,0,1,216,0.1,1,0,0
129588,257475220952541,466409792,0,1,0,1,216,0.1,1,0,0
129589,257475220953916,466411167,0,1,0,1,216,0.1,0,0,0
129590,257475220955250,466412459,0,1,0,1,216,0.1,0,0,0
129591,257475220956583,466413834,0,1,0,1,216,0.1,1,0,0
129592,257475220957958,466415209,0,1,0,1,216,0.1,0,0,0
129593,257475220959250,466416500,0,1,0,1,216,0.1,1,0,0
129594,257475220960625,466417875,0,1,0,1,216,0.1,0,0,0
129595,257475220962000,466419250,0,1,0,1,216,0.1,0,0,0
129596,257475220963333,466420542,0,1,0,1,216,0.1,0,0,0
129597,257475220964625,466421834,0,1,0,1,216,0.1,1,0,0
129598,257475220966000,466423292,0,1,0,1,216,0.1,0,0,0
129599,257475220967333,466424584,0,1,0,1,216,0.1,0,0,0
129600,257475220968666,466425875,0,1,0,1,216,0.1,0,0,0
129601,257475220970000,466427250,0,1,0,1,216,0.1,1,0,0
129602,257475220971333,466428584,0,1,0,1,216,0.1,0,0,0
129603,257475220972625,466429875,0,1,0,1,216,0.1,0,0,0
129604,257475220974000,466431250,0,1,0,1,216,0.1,1,0,0
129605,257475220975375,466432625,0,1,0,1,216,0.1,1,0,0
129606,257475220976708,466433917,0,1,0,1,216,0.1,0,0,0
129607,257475220978000,466435250,0,1,0,1,216,0.1,1,0,0
129608,257475220979375,466436625,0,1,0,1,216,0.1,0,0,0
129609,257475220980750,466437959,0,1,0,1,216,0.1,0,0,0
129610,257475220982125,466439375,0,1,0,1,216,0.1,1,0,0
129611,257475220983500,466440750,0,1,0,1,216,0.1,1,0,0
129612,257475220984916,466442125,0,1,0,1,216,0.1,0,0,0
129613,257475220986208,466443459,0,1,0,1,216,0.1,0,0,0
129614,257475220987541,466444792,0,1,0,1,216,0.1,0,0,0
129615,257475220988875,466446084,0,1,0,1,216,0.1,0,0,0
129616,257475220990166,466447417,0,1,0,1,216,0.1,0,0,0
129617,257475220991500,466448750,0,1,0,1,216,0.1,0,0,0
129618,257475220992791,466450042,0,1,0,1,216,0.1,1,0,0
129619,257475220994125,466451375,0,1,0,1,216,0.1,0,0,0
129620,257475220995500,466452750,0,1,0,1,216,0.1,0,0,0
129621,257475220996791,466454042,0,1,0,1,216,0.1,1,0,0
129622,257475220998125,466455334,0,1,0,1,216,0.1,0,0,0
129623,257475220999416,466456667,0,1,0,1,216,0.1,0,0,0
129624,257475221000750,466458042,0,1,0,1,216,0.1,1,0,0
129625,257475221002125,466459375,0,1,0,1,216,0.1,0,0,0
129626,257475221003500,466460750,0,1,0,1,216,0.1,0,0,0
129627,257475221004875,466462084,0,1,0,1,216,0.1,1,0,0
129628,257475221006208,466463459,0,1,0,1,216,0.1,0,0,0
129629,257475221007541,466464792,0,1,0,1,216,0.1,0,0,0
129630,257475221008875,466466209,0,1,0,1,216,0.1,0,0,0
129631,257475221010250,466467500,0,1,0,1,216,0.1,0,0,0
129632,257475221011625,466468875,0,1,0,1,216,0.1,1,0,0
129633,257475221013000,466470250,0,1,0,1,216,0.1,0,0,0
129634,257475221014375,466471584,0,1,0,1,216,0.1,1,0,0
129635,257475221015708,466472917,0,1,0,1,216,0.1,0,0,0
129636,257475221017041,466474292,0,1,0,1,216,0.1,1,0,0
129637,257475221018416,466475667,0,1,0,1,216,0.1,1,0,0
129638,257475221019750,466477000,0,1,0,1,216,0.1,1,0,0
129639,257475221024583,466481917,0,1,0,1,216,0.1,0,0,0
129640,257475221026166,466483417,0,1,0,1,216,0.1,0,0,0
129641,257475221027500,466484750,0,1,0,1,216,0.1,1,0,0
129642,257475221028833,466486084,0,1,0,1,216,0.1,0,0,0
129643,257475221030208,466487417,0,1,0,1,216,0.1,0,0,0
129644,257475221031500,466488750,0,1,0,1,216,0.1,1,0,0
129645,257475221032791,466490125,0,1,0,1,216,0.1,1,0,0
129646,257475221034291,466491500,0,1,0,1,216,0.1,1,0,0
129647,257475221035583,466492834,0,1,0,1,216,0.1,0,0,0
129648,257475221036875,466494125,0,1,0,1,216,0.1,1,0,0
129649,257475221038250,466495500,0,1,0,1,216,0.1,0,0,0
129650,257475221039541,466496792,0,1,0,1,216,0.1,1,0,0
129651,257475221040875,466498125,0,1,0,1,216,0.1,0,0,0
129652,257475221042208,466499459,0,1,0,1,216,0.1,0,0,0
129653,257475221043541,466500750,0,1,0,1,216,0.1,0,0,0
129654,257475221044875,466502125,0,1,0,1,216,0.1,0,0,0
129655,257475221046166,466503500,0,1,0,1,216,0.1,1,0,0
129656,257475221047583,466504792,0,1,0,1,216,0.1,0,0,0
129657,257475221048875,466506125,0,1,0,1,216,0.1,0,0,0
129658,257475221050250,466507459,0,1,0,1,216,0.1,0,0,0
129659,257475221051583,466508834,0,1,0,1,216,0.1,0,0,0
129660,257475221052875,466510125,0,1,0,1,216,0.1,1,0,0
129661,257475221054250,466511500,0,1,0,1,216,0.1,1,0,0
129662,257475221055583,466512834,0,1,0,1,216,0.1,0,0,0
129663,257475221056916,466514167,0,1,0,1,216,0.1,0,0,0
129664,257475221058291,466515542,0,1,0,1,216,0.1,0,0,0
129665,257475221059583,466516834,0,1,0,1,216,0.1,0,0,0
129666,257475221060958,466518209,0,1,0,1,216,0.1,0,0,0
129667,257475221062250,466519500,0,1,0,1,216,0.1,1,0,0
129668,257475221063625,466520875,0,1,0,1,216,0.1,0,0,0
129669,257475221065000,466522209,0,1,0,1,216,0.1,0,0,0
129670,257475221066291,466523542,0,1,0,1,216,0.1,1,0,0
129671,257475221067625,466524834,0,1,0,1,216,0.1,0,0,0
129672,257475221068958,466526209,0,1,0,1,216,0.1,0,0,0
129673,257475221070375,466527625,0,1,0,1,216,0.1,0,0,0
129674,257475221071666,466528917,0,1,0,1,216,0.1,1,0,0
129675,257475221073000,466530250,0,1,0,1,216,0.1,0,0,0
129676,257475221074333,466531667,0,1,0,1,216,0.1,0,0,0
129677,257475221075708,466532959,0,1,0,1,216,0.1,1,0,0
129678,257475221077041,466534375,0,1,0,1,216,0.1,0,0,0
129679,257475221078500,466535750,0,1,0,1,216,0.1,0,0,0
129680,257475221079791,466537042,0,1,0,1,216,0.1,0,0,0
129681,257475221081083,466538334,0,1,0,1,216,0.1,0,0,0
129682,257475221082416,466539625,0,1,0,1,216,0.1,1,0,0
129683,257475221083708,466540959,0,1,0,1,216,0.1,0,0,0
129684,257475221085083,466542334,0,1,0,1,216,0.1,2,0,0
129685,257475221086416,466543667,0,1,0,1,216,0.1,0,0,0
129686,257475221087708,466545000,0,1,0,1,216,0.1,1,0,0
129687,257475221089166,466546375,0,1,0,1,216,0.1,0,0,0
129688,257475221090458,466547709,0,1,0,1,216,0.1,1,0,0
129689,257475221091750,466549000,0,1,0,1,216,0.1,0,0,0
129690,257475221093083,466550375,0,1,0,1,216,0.1,0,0,0
129691,257475221094500,466551750,0,1,0,1,216,0.1,1,0,0
129692,257475221095958,466553209,0,1,0,1,216,0.1,0,0,0
129693,257475221097333,466554542,0,1,0,1,216,0.1,1,0,0
129694,257475221098708,466555917,0,1,0,1,216,0.1,0,0,0
129695,257475221099958,466557209,0,1,0,1,216,0.1,0,0,0
129696,257475221101333,466558584,0,1,0,1,216,0.1,0,0,0
129697,257475221102625,466559917,0,1,0,1,216,0.1,0,0,0
129698,257475221104000,466561250,0,1,0,1,216,0.1,1,0,0
129699,257475221105416,466562625,0,1,0,1,216,0.1,0,0,0
129700,257475221106750,466564000,0,1,0,1,216,0.1,1,0,0
129701,257475221108125,466565375,0,1,0,1,216,0.1,0,0,0
129702,257475221109416,466566667,0,1,0,1,216,0.1,0,0,0
129703,257475221110791,466568042,0,1,0,1,216,0.1,0,0,0
129704,257475221112166,466569375,0,1,0,1,216,0.1,1,0,0
129705,257475221113458,466570709,0,1,0,1,216,0.1,1,0,0
129706,257475221114833,466572084,0,1,0,1,216,0.1,1,0,0
129707,257475221116208,466573459,0,1,0,1,216,0.1,0,0,0
129708,257475221117500,466574750,0,1,0,1,216,0.1,0,0,0
129709,257475221118875,466576167,0,1,0,1,216,0.1,1,0,0
129710,257475221120416,466577667,0,1,0,1,216,0.1,0,0,0
129711,257475221121791,466579042,0,1,0,1,216,0.1,0,0,0
129712,257475221123083,466580334,0,1,0,1,216,0.1,0,0,0
129713,257475221124375,466581625,0,1,0,1,216,0.1,0,0,0
129714,257475221132041,466589292,0,1,0,1,216,0.1,0,0,0
129715,257475221133416,466590667,0,1,0,1,216,0.1,0,0,0
129716,257475221134791,466592042,0,1,0,1,216,0.1,1,0,0
129717,257475221136125,466593375,0,1,0,1,216,0.1,0,0,0
129718,257475221137416,466594667,0,1,0,1,216,0.1,0,0,0
129719,257475221138708,466595959,0,1,0,1,216,0.1,0,0,0
129720,257475221140041,466597292,0,1,0,1,216,0.1,2,0,0
129721,257475221141416,466598667,0,1,0,1,216,0.1,0,0,0
129722,257475221142708,466599959,0,1,0,1,216,0.1,0,0,0
129723,257475221144083,466601292,0,1,0,1,216,0.1,0,0,0
129724,257475221145416,466602667,0,1,0,1,216,0.1,1,0,0
129725,257475221146750,466603959,0,1,0,1,216,0.1,0,0,0
129726,257475221148041,466605334,0,1,0,1,216,0.1,0,0,0
129727,257475221149416,466606667,0,1,0,1,216,0.1,1,0,0
129728,257475221150750,466608000,0,1,0,1,216,0.1,0,0,0
129729,257475221152041,466609292,0,1,0,1,216,0.1,0,0,0
129730,257475221153333,466610584,0,1,0,1,216,0.1,0,0,0
129731,257475221154708,466611959,0,1,0,1,216,0.1,0,0,0
129732,257475221156000,466613250,0,1,0,1,216,0.1,1,0,0
129733,257475221157291,466614542,0,1,0,1,216,0.1,0,0,0
129734,257475221158666,466610125,0,1,0,1,151,0.1,0,0,0
129735,257475221160041,466611500,0,1,0,1,151,0.1,1,0,0
129736,257475221161375,466612792,0,1,0,1,151,0.1,0,0,0
129737,257475221162708,466614167,0,1,0,1,151,0.1,1,0,0
129738,257475221164083,466615542,0,1,0,1,151,0.1,0,0,0
129739,257475221165375,466616833,0,1,0,1,151,0.1,0,0,0
129740,257475221166708,466618125,0,1,0,1,151,0.1,0,0,0
129741,257475221168041,466619500,0,1,0,1,151,0.1,1,0,0
129742,257475221169416,466620875,0,1,0,1,151,0.1,0,0,0
129743,257475221170708,466622167,0,1,0,1,151,0.1,0,0,0
129744,257475221172000,466623458,0,1,0,1,151,0.1,0,0,0
129745,257475221173291,466624750,0,1,0,1,151,0.1,1,0,0
129746,257475221174666,466626125,0,1,0,1,151,0.1,0,0,0
129747,257475221176041,466627500,0,1,0,1,151,0.1,1,0,0
129748,257475221177375,466628875,0,1,0,1,151,0.1,0,0,0
129749,257475221178708,466630167,0,1,0,1,151,0.1,0,0,0
129750,257475221180000,466631542,0,1,0,1,151,0.1,0,0,0
129751,257475221181458,466632917,0,1,0,1,151,0.1,1,0,0
129752,257475221182791,466634250,0,1,0,1,151,0.1,0,0,0
129753,257475221184125,466635583,0,1,0,1,151,0.1,0,0,0
129754,257475221185500,466636958,0,1,0,1,151,0.1,0,0,0
129755,257475221186791,466638250,0,1,0,1,151,0.1,0,0,0
129756,257475221188083,466639542,0,1,0,1,151,0.1,0,0,0
129757,257475221189375,466640917,0,1,0,1,151,0.1,0,0,0
129758,257475221190833,466642292,0,1,0,1,151,0.1,0,0,0
129759,257475221192125,466643583,0,1,0,1,151,0.1,0,0,0
129760,257475221193416,466644875,0,1,0,1,151,0.1,0,0,0
129761,257475221194791,466646208,0,1,0,1,151,0.1,1,0,0
129762,257475221196083,466647542,0,1,0,1,151,0.1,0,0,0
129763,257475221197375,466648833,0,1,0,1,151,0.1,0,0,0
129764,257475221198666,466650208,0,1,0,1,151,0.1,0,0,0
129765,257475221200125,466651542,0,1,0,1,151,0.1,0,0,0
129766,257475221201416,466652875,0,1,0,1,151,0.1,1,0,0
129767,257475221202750,466654167,0,1,0,1,151,0.1,0,0,0
129768,257475221204041,466655458,0,1,0,1,151,0.1,0,0,0
129769,257475221205375,466656833,0,1,0,1,151,0.1,0,0,0
129770,257475221206666,466658125,0,1,0,1,151,0.1,0,0,0
129771,257475221208041,466659500,0,1,0,1,151,0.1,0,0,0
129772,257475221209333,466660792,0,1,0,1,151,0.1,1,0,0
129773,257475221210666,466662125,0,1,0,1,151,0.1,0,0,0
129774,257475221212041,466663500,0,1,0,1,151,0.1,0,0,0
129775,257475221213416,466664833,0,1,0,1,151,0.1,1,0,0
129776,257475221214708,466666167,0,1,0,1,151,0.1,0,0,0
129777,257475221216083,466667542,0,1,0,1,151,0.1,0,0,0
129778,257475221217458,466668875,0,1,0,1,151,0.1,0,0,0
129779,257475221218750,466670208,0,1,0,1,151,0.1,0,0,0
129780,257475221220125,466671542,0,1,0,1,151,0.1,0,0,0
129781,257475221221416,466672875,0,1,0,1,151,0.1,1,0,0
129782,257475221222791,466674250,0,1,0,1,151,0.1,0,0,0
129783,257475221224125,466675583,0,1,0,1,151,0.1,0,0,0
129784,257475221225416,466676875,0,1,0,1,151,0.1,0,0,0
129785,257475221226791,466678250,0,1,0,1,151,0.1,1,0,0
129786,257475221228166,466679625,0,1,0,1,151,0.1,0,0,0
129787,257475221229500,466680917,0,1,0,1,151,0.1,0,0,0
129788,257475221234708,466686208,0,1,0,1,151,0.1,0,0,0
129789,257475221236208,466687667,0,1,0,1,151,0.1,1,0,0
129790,257475221237541,466689000,0,1,0,1,151,0.1,0,0,0
129791,257475221238875,466690292,0,1,0,1,151,0.1,0,0,0
129792,257475221240166,466691625,0,1,0,1,151,0.1,0,0,0
129793,257475221241541,466693000,0,1,0,1,151,0.1,0,0,0
129794,257475221242958,466694375,0,1,0,1,151,0.1,1,0,0
129795,257475221244250,466695708,0,1,0,1,151,0.1,0,0,0
129796,257475221245583,466697042,0,1,0,1,151,0.1,0,0,0
129797,257475221247000,466698417,0,1,0,1,151,0.1,0,0,0
129798,257475221248291,466699750,0,1,0,1,151,0.1,1,0,0
129799,257475221249666,466701125,0,1,0,1,151,0.1,0,0,0
129800,257475221251000,466702417,0,1,0,1,151,0.1,0,0,0
129801,257475221252333,466703750,0,1,0,1,151,0.1,0,0,0
129802,257475221253666,466705125,0,1,0,1,151,0.1,0,0,0
129803,257475221255041,466706583,0,1,0,1,151,0.1,1,0,0
129804,257475221256458,466707875,0,1,0,1,151,0.1,0,0,0
129805,257475221257750,466709208,0,1,0,1,151,0.1,0,0,0
129806,257475221259125,466710583,0,1,0,1,151,0.1,0,0,0
129807,257475227561416,473012958,0,1,0,1,151,0.1,1,0,0
129808,257475227565041,473016542,0,1,0,1,151,0.1,0,0,0
129809,257475227566458,473017917,0,1,0,1,151,0.1,0,0,0
129810,257475227567833,473019292,0,1,0,1,151,0.1,0,0,0
129811,257475227569208,473020667,0,1,0,1,151,0.1,0,0,0
129812,257475227570583,473022042,0,1,0,1,151,0.1,0,0,0
129813,257475227571916,473023333,0,1,0,1,151,0.1,1,0,0
129814,257475227573250,473024708,0,1,0,1,151,0.1,0,0,0
129815,257475227574583,473026042,0,1,0,1,151,0.1,0,0,0
129816,257475227575916,473027375,0,1,0,1,151,0.1,0,0,0
129817,257475227577250,473028667,0,1,0,1,151,0.1,0,0,0
129818,257475227578625,473030167,0,1,0,1,151,0.1,0,0,0
129819,257475227580083,473031500,0,1,0,1,151,0.1,1,0,0
129820,257475227581416,473032833,0,1,0,1,151,0.1,0,0,0
129821,257475227582708,473034167,0,1,0,1,151,0.1,0,0,0
129822,257475227584041,473035500,0,1,0,1,151,0.1,0,0,0
129823,257475227585375,473036792,0,1,0,1,151,0.1,1,0,0
129824,257475227586666,473038125,0,1,0,1,151,0.1,0,0,0
129825,257475227588000,473039417,0,1,0,1,151,0.1,0,0,0
129826,257475227589333,473040792,0,1,0,1,151,0.1,0,0,0
129827,257475227590625,473042083,0,1,0,1,151,0.1,0,0,0
129828,257475227592000,473043458,0,1,0,1,151,0.1,0,0,0
129829,257475227593291,473044750,0,1,0,1,151,0.1,1,0,0
129830,257475227594625,473046083,0,1,0,1,151,0.1,0,0,0
129831,257475227595916,473047375,0,1,0,1,151,0.1,0,0,0
129832,257475227597291,473048708,0,1,0,1,151,0.1,0,0,0
129833,257475227598583,473050042,0,1,0,1,151,0.1,0,0,0
129834,257475227599958,473051417,0,1,0,1,151,0.1,0,0,0
129835,257475227601291,473052750,0,1,0,1,151,0.1,1,0,0
129836,257475227602666,473054125,0,1,0,1,151,0.1,0,0,0
129837,257475227604041,473055500,0,1,0,1,151,0.1,0,0,0
129838,257475227605416,473056875,0,1,0,1,151,0.1,0,0,0
129839,257475227606708,473058167,0,1,0,1,151,0.1,0,0,0
129840,257475227608041,473059500,0,1,0,1,151,0.1,0,0,0
129841,257475227609375,473060792,0,1,0,1,151,0.1,1,0,0
129842,257475227610708,473062167,0,1,0,1,151,0.1,0,0,0
129843,257475227612083,473063500,0,1,0,1,151,0.1,0,0,0
129844,257475227613416,473064875,0,1,0,1,151,0.1,0,0,0
129845,257475227614750,473066167,0,1,0,1,151,0.1,0,0,0
129846,257475227616041,473067542,0,1,0,1,151,0.1,0,0,0
129847,257475227617416,473068833,0,1,0,1,151,0.1,0,0,0
129848,257475227618750,473070208,0,1,0,1,151,0.1,0,0,0
129849,257475227620083,473071500,0,1,0,1,151,0.1,1,0,0
129850,257475227621458,473072917,0,1,0,1,151,0.1,0,0,0
129851,257475227622750,473074208,0,1,0,1,151,0.1,0,0,0
129852,257475227624125,473075542,0,1,0,1,151,0.1,1,0,0
129853,257475227625416,473076875,0,1,0,1,151,0.1,0,0,0
129854,257475227626750,473078167,0,1,0,1,151,0.1,1,0,0
129855,257475227628125,473079583,0,1,0,1,151,0.1,0,0,0
129856,257475227629541,473081000,0,1,0,1,151,0.1,0,0,0
