seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
159913,257523371072791,47716708,0,1,0,1,8,0.02,1,0.92311484,0
159914,257523371074291,47612625,0,1,0,1,8,0.02,1,0.89174086,0
159915,257523371075708,47614042,0,1,0,1,8,0.02,0,0.89174086,0
159916,257523371077125,47615458,0,1,0,1,8,0.02,0,0.89174086,0
159917,257523371078625,47616958,0,1,0,1,8,0.02,0,0.89174086,0
159918,257523371080083,47618417,0,1,0,1,8,0.02,1,0.89174086,0
159919,257523371081583,47619917,0,1,0,1,8,0.02,0,0.89174086,0
159920,257523371083000,47621333,0,1,0,1,8,0.02,1,0.89174086,0
159921,257523371084416,47622750,0,1,0,1,8,0.02,0,0.89174086,0
159922,257523371085916,47623958,0,1,0,1,8,0.02,0,0.86506677,0
159923,257523371087333,47625375,0,1,0,1,8,0.02,1,0.86506677,0
159924,257523371088750,47626875,0,1,0,1,8,0.02,1,0.86506677,0
159925,257523371090250,47628291,0,1,0,1,8,0.02,0,0.86506677,0
159926,257523371091750,47629791,0,1,0,1,8,0.02,0,0.86506677,0
159927,257523371093291,47631333,0,1,0,1,8,0.02,0,0.86506677,0
159928,257523371094750,47632791,0,1,0,1,8,0.02,1,0.86506677,0
159929,257523371096166,47634208,0,1,0,1,8,0.02,0,0.86506677,0
159930,257523371097583,47635417,0,1,0,1,8,0.02,1,0.84262258,0
159931,257523371099166,47636917,0,1,0,1,8,0.02,1,0.84262258,0
159932,257523371100583,47638334,0,1,0,1,8,0.02,0,0.84262258,0
159933,257523371102083,47645459,0,1,0,1,8,0.02,1,0.84262258,0
159934,257523371109375,47647125,0,1,0,1,8,0.02,0,0.84262258,0
159935,257523371264166,47802167,0,1,0,1,8,0.02,1,0.84262258,0
159936,257523371266083,47803834,0,1,0,1,8,0.02,0,0.84262258,0
159937,257523371267583,47805334,0,1,0,1,8,0.02,1,0.84262258,0
159938,257523371269041,47729584,0,1,0,1,8,0.02,1,0.82398534,0
159939,257523371270583,47731125,0,1,0,1,8,0.02,0,0.82398534,0
159940,257523371272083,47732542,0,1,0,1,8,0.02,0,0.82398534,0
159941,257523371273541,47734042,0,1,0,1,8,0.02,1,0.82398534,0
159942,257523371275041,47735542,0,1,0,1,8,0.02,0,0.82398534,0
159943,257523371276458,47736959,0,1,0,1,8,0.02,1,0.82398534,0
159944,257523371277833,47738334,0,1,0,1,8,0.02,0,0.82398534,0
159945,257523371279250,47739750,0,1,0,1,8,0.02,1,0.82398534,0
159946,257523371280708,47678917,0,1,0,1,8,0.02,0,0.80877429,0
159947,257523371282166,47680417,0,1,0,1,8,0.02,0,0.80877429,0
159948,257523371283625,47681875,0,1,0,1,8,0.02,1,0.80877429,0
159949,257523371285125,47683375,0,1,0,1,8,0.02,1,0.80877429,0
159950,257523371286541,47684792,0,1,0,1,8,0.02,0,0.80877429,0
159951,257523371288000,47686250,0,1,0,1,8,0.02,0,0.80877429,0
159952,257523371289416,47687625,0,1,0,1,8,0.02,0,0.80877429,0
159953,257523371290791,47689042,0,1,0,1,8,0.02,1,0.80877429,0
159954,257523371292250,47690208,0,1,0,1,8,0.02,1,0.79664689,0
159955,257523371293750,47691708,0,1,0,1,8,0.02,0,0.79664689,0
159956,257523371295166,47693125,0,1,0,1,8,0.02,1,0.79664689,0
159957,257523371296583,47694542,0,1,0,1,8,0.02,0,0.79664689,0
159958,257523371298000,47695917,0,1,0,1,8,0.02,0,0.79664689,0
159959,257523371299458,47697417,0,1,0,1,8,0.02,0,0.79664689,0
159960,257523371300916,47698875,0,1,0,1,8,0.02,0,0.79664689,0
159961,257523371302291,47700250,0,1,0,1,8,0.02,2,0.79664689,0
159962,257523371303750,47701458,0,1,0,1,8,0.02,0,0.78729469,0
159963,257523371305208,47702917,0,1,0,1,8,0.02,0,0.78729469,0
159964,257523371306708,47704417,0,1,0,1,8,0.02,1,0.78729469,0
159965,257523371308125,47705833,0,1,0,1,8,0.02,1,0.78729469,0
159966,257523371309666,47707375,0,1,0,1,8,0.02,0,0.78729469,0
159967,257523371311291,47709000,0,1,0,1,8,0.02,1,0.78729469,0
159968,257523371312708,47710417,0,1,0,1,8,0.02,1,0.78729469,0
159969,257523371314208,47711875,0,1,0,1,8,0.02,0,0.78729469,0
159970,257523371315583,47657042,0,1,0,1,8,0.02,0,0.78044021,0
159971,257523371317083,47658542,0,1,0,1,8,0.02,0,0.78044021,0
159972,257523371318541,47660000,0,1,0,1,8,0.02,0,0.78044021,0
159973,257523371319958,47661417,0,1,0,1,8,0.02,1,0.78044021,0
159974,257523371321416,47662875,0,1,0,1,8,0.02,0,0.78044021,0
159975,257523371322833,47664292,0,1,0,1,8,0.02,1,0.78044021,0
159976,257523371324250,47665708,0,1,0,1,8,0.02,1,0.78044021,0
159977,257523371325666,47667125,0,1,0,1,8,0.02,0,0.78044021,0
159978,257523371327125,47668250,0,1,0,1,8,0.02,1,0.77583373,0
159979,257523371328666,47669792,0,1,0,1,8,0.02,0,0.77583373,0
159980,257523371330375,47671500,0,1,0,1,8,0.02,0,0.77583373,0
159981,257523371331958,47673042,0,1,0,1,8,0.02,1,0.77583373,0
159982,257523371333583,47674709,0,1,0,1,8,0.02,0,0.77583373,0
159983,257523371335208,47676334,0,1,0,1,8,0.02,0,0.77583373,0
159984,257523371336708,47677834,0,1,0,1,8,0.02,1,0.77583373,0
159985,257523371376375,47717542,0,1,0,1,8,0.02,0,0.77583373,0
159986,257523371378000,47667500,0,1,0,1,8,0.02,1,0.77325034,0
159987,257523371379541,47669042,0,1,0,1,8,0.02,1,0.77325034,0
159988,257523371383000,47672500,0,1,0,1,8,0.02,1,0.77325034,0
159989,257523371384583,47674084,0,1,0,1,8,0.02,0,0.77325034,0
159990,257523371386125,47675625,0,1,0,1,8,0.02,0,0.77325034,0
159991,257523371387583,47677167,0,1,0,1,8,0.02,1,0.77325034,0
159992,257523371389166,47678667,0,1,0,1,8,0.02,0,0.77325034,0
159993,257523371390625,47680125,0,1,0,1,8,0.02,1,0.77325034,0
159994,257523371392125,47681333,0,1,0,1,8,0.02,1,0.77248782,0
159995,257523371416500,47705917,0,1,0,1,8,0.02,0,0.77248782,0
159996,257523371418625,47707833,0,1,0,1,8,0.02,0,0.77248782,0
159997,257523371420208,47709375,0,1,0,1,8,0.02,0,0.77248782,0
159998,257523371424208,47713417,0,1,0,1,8,0.02,0,0.77248782,0
159999,257523371425666,47750375,0,1,0,1,8,0.02,1,0.77248782,0
160000,257523371463125,47752333,0,1,0,1,8,0.02,1,0.77248782,0
160001,257523371464666,47753833,0,1,0,1,8,0.02,0,0.77248782,0
160002,257523371466208,47755083,0,1,0,1,8,0.02,1,0.77336401,0
160003,257523371467708,47756625,0,1,0,1,8,0.02,0,0.77336401,0
160004,257523371469125,47758041,0,1,0,1,8,0.02,0,0.77336401,0
160005,257523371470625,47759541,0,1,0,1,8,0.02,0,0.77336401,0
160006,257523371472125,47761041,0,1,0,1,8,0.02,1,0.77336401,0
160007,257523371473583,47762500,0,1,0,1,8,0.02,1,0.77336401,0
160008,257523371475083,47764000,0,1,0,1,8,0.02,0,0.77336401,0
160009,257523371476583,47765500,0,1,0,1,8,0.02,1,0.77336401,0
160010,257523371478041,47766625,0,1,0,1,8,0.02,1,0.77571511,0
160011,257523371479541,47768167,0,1,0,1,8,0.02,1,0.77571511,0
160012,257523371481000,47769625,0,1,0,1,8,0.02,1,0.77571511,0
160013,257523371482541,47771125,0,1,0,1,8,0.02,0,0.77571511,0
160014,257523371483958,47772584,0,1,0,1,8,0.02,0,0.77571511,0
160015,257523371485375,47774000,0,1,0,1,8,0.02,1,0.77571511,0
160016,257523371486875,47775500,0,1,0,1,8,0.02,1,0.77571511,0
160017,257523371488375,47777000,0,1,0,1,8,0.02,0,0.77571511,0
160018,257523371489791,47778125,0,1,0,1,8,0.02,1,0.77939361,0
160019,257523371491208,47779500,0,1,0,1,8,0.02,0,0.77939361,0
160020,257523371492625,47780917,0,1,0,1,8,0.02,1,0.77939361,0
160021,257523371494041,47782375,0,1,0,1,8,0.02,0,0.77939361,0
160022,257523371495458,47783792,0,1,0,1,8,0.02,0,0.77939361,0
160023,257523371496875,47785208,0,1,0,1,8,0.02,1,0.77939361,0
160024,257523371498375,47786708,0,1,0,1,8,0.02,1,0.77939361,0
160025,257523371499791,47788125,0,1,0,1,8,0.02,0,0.77939361,0
160026,257523371501291,47737458,0,1,0,1,8,0.02,0,0.78426677,0
160027,257523371502750,47738916,0,1,0,1,8,0.02,0,0.78426677,0
160028,257523371504166,47740333,0,1,0,1,8,0.02,1,0.78426677,0
160029,257523371505625,47741791,0,1,0,1,8,0.02,0,0.78426677,0
160030,257523371507083,47743250,0,1,0,1,8,0.02,1,0.78426677,0
160031,257523371508541,47744750,0,1,0,1,8,0.02,0,0.78426677,0
160032,257523371510041,47746208,0,1,0,1,8,0.02,1,0.78426677,0
160033,257523371511541,47747708,0,1,0,1,8,0.02,0,0.78426677,0
160034,257523371512958,46544459,0,1,0,1,8,0.02,1,0.79021508,0
160035,257523371514375,46545875,0,1,0,1,8,0.02,0,0.79021508,0
160036,257523371515875,46547375,0,1,0,1,8,0.02,1,0.79021508,0
160037,257523371517291,46548792,0,1,0,1,8,0.02,1,0.79021508,0
160038,257523371574833,46606375,0,1,0,1,8,0.02,0,0.79021508,0
160039,257523371576500,46608000,0,1,0,1,8,0.02,0,0.79021508,0
160040,257523371578083,46609542,0,1,0,1,8,0.02,1,0.79021508,0
160041,257523371581916,46613417,0,1,0,1,8,0.02,0,0.79021508,0
160042,257523371583416,46614625,0,1,0,1,8,0.02,1,0.79713106,0
160043,257523371584875,46616167,0,1,0,1,8,0.02,1,0.79713106,0
160044,257523371586541,46617750,0,1,0,1,8,0.02,1,0.79713106,0
160045,257523371588083,46619292,0,1,0,1,8,0.02,0,0.79713106,0
160046,257523371589583,46620792,0,1,0,1,8,0.02,1,0.79713106,0
160047,257523371591083,46622292,0,1,0,1,8,0.02,0,0.79713106,0
160048,257523371592583,46623792,0,1,0,1,8,0.02,1,0.79713106,0
160049,257523371594125,46625375,0,1,0,1,8,0.02,0,0.79713106,0
160050,257523371595625,46570750,0,1,0,1,8,0.02,0,0.80491793,0
160051,257523371597125,46572250,0,1,0,1,8,0.02,1,0.80491793,0
160052,257523371598666,46573792,0,1,0,1,8,0.02,0,0.80491793,0
160053,257523371600208,46575334,0,1,0,1,8,0.02,0,0.80491793,0
160054,257523371601666,46576750,0,1,0,1,8,0.02,1,0.80491793,0
160055,257523371603166,46578292,0,1,0,1,8,0.02,0,0.80491793,0
160056,257523371604625,46579750,0,1,0,1,8,0.02,0,0.80491793,0
160057,257523371606166,46581292,0,1,0,1,8,0.02,1,0.80491793,0
160058,257523371607750,46582583,0,1,0,1,8,0.02,0,0.81348866,0
160059,257523371609250,46584083,0,1,0,1,8,0.02,0,0.81348866,0
160060,257523371610791,46585625,0,1,0,1,8,0.02,1,0.81348866,0
160061,257523371612291,46587208,0,1,0,1,8,0.02,1,0.81348866,0
160062,257523371613916,46588750,0,1,0,1,8,0.02,0,0.81348866,0
160063,257523371615375,46590208,0,1,0,1,8,0.02,0,0.81348866,0
160064,257523371616875,46591708,0,1,0,1,8,0.02,0,0.81348866,0
160065,257523371618291,46621333,0,1,0,1,8,0.02,0,0.81348866,0
160066,257523371648666,46623167,0,1,0,1,8,0.02,1,0.82276481,0
160067,257523371650208,46624709,0,1,0,1,8,0.02,0,0.82276481,0
160068,257523371651666,46626167,0,1,0,1,8,0.02,1,0.82276481,0
160069,257523371653208,46627709,0,1,0,1,8,0.02,0,0.82276481,0
160070,257523371654708,46629209,0,1,0,1,8,0.02,1,0.82276481,0
160071,257523371656208,46630709,0,1,0,1,8,0.02,1,0.82276481,0
160072,257523371657750,46632250,0,1,0,1,8,0.02,1,0.82276481,0
160073,257523371659208,46633709,0,1,0,1,8,0.02,0,0.82276481,0
160074,257523371660625,46604791,0,1,0,1,8,0.02,0,0.83267581,0
160075,257523371662125,46606291,0,1,0,1,8,0.02,0,0.83267581,0
160076,257523371663625,46607791,0,1,0,1,8,0.02,1,0.83267581,0
160077,257523371665083,46609250,0,1,0,1,8,0.02,0,0.83267581,0
160078,257523371666541,46610708,0,1,0,1,8,0.02,0,0.83267581,0
160079,257523371668000,46612166,0,1,0,1,8,0.02,1,0.83267581,0
160080,257523371669458,46613625,0,1,0,1,8,0.02,0,0.83267581,0
160081,257523371670958,46615125,0,1,0,1,8,0.02,0,0.83267581,0
160082,257523371672458,46616375,0,1,0,1,8,0.02,0,0.84315825,0
160083,257523371673958,46617875,0,1,0,1,8,0.02,0,0.84315825,0
160084,257523371675416,46619333,0,1,0,1,8,0.02,1,0.84315825,0
160085,257523371677000,46620875,0,1,0,1,8,0.02,0,0.84315825,0
160086,257523371678416,46622333,0,1,0,1,8,0.02,0,0.84315825,0
160087,257523371679875,46623750,0,1,0,1,8,0.02,0,0.84315825,0
160088,257523371681333,46625250,0,1,0,1,8,0.02,1,0.84315825,0
160089,257523371682791,46626750,0,1,0,1,8,0.02,0,0.84315825,0
160090,257523371684291,46599750,0,1,0,1,8,0.02,0,0.85415488,0
160091,257523371685708,46601167,0,1,0,1,8,0.02,1,0.85415488,0
160092,257523371687166,46602625,0,1,0,1,8,0.02,1,0.85415488,0
160093,257523371688708,46604125,0,1,0,1,8,0.02,0,0.85415488,0
160094,257523371690125,46605583,0,1,0,1,8,0.02,1,0.85415488,0
160095,257523371691666,46607125,0,1,0,1,8,0.02,1,0.85415488,0
160096,257523371693083,46608542,0,1,0,1,8,0.02,1,0.85415488,0
160097,257523371694541,46610000,0,1,0,1,8,0.02,0,0.85415488,0
160098,257523371696000,46611166,0,1,0,1,8,0.02,0,0.86561441,0
160099,257523371697541,46612708,0,1,0,1,8,0.02,1,0.86561441,0
160100,257523371699000,46614166,0,1,0,1,8,0.02,1,0.86561441,0
160101,257523371700458,46615625,0,1,0,1,8,0.02,1,0.86561441,0
160102,257523371701958,46617125,0,1,0,1,8,0.02,0,0.86561441,0
160103,257523371703416,46618583,0,1,0,1,8,0.02,0,0.86561441,0
160104,257523371704875,46620041,0,1,0,1,8,0.02,0,0.86561441,0
160105,257523371743708,46658958,0,1,0,1,8,0.02,1,0.86561441,0
160106,257523371745458,46660334,0,1,0,1,8,0.02,0,0.87749046,0
160107,257523371747000,46663875,0,1,0,1,8,0.02,0,0.87749046,0
160108,257523371750541,46665459,0,1,0,1,8,0.02,0,0.87749046,0
160109,257523371752041,46666917,0,1,0,1,8,0.02,0,0.87749046,0
160110,257523371753583,46668542,0,1,0,1,8,0.02,0,0.87749046,0
160111,257523371755125,46670042,0,1,0,1,8,0.02,1,0.87749046,0
160112,257523371756708,46671584,0,1,0,1,8,0.02,0,0.87749046,0
160113,257523371758208,46673084,0,1,0,1,8,0.02,0,0.87749046,0
160114,257523371759666,46646208,0,1,0,1,8,0.02,0,0.88817894,0
160115,257523371761166,46647708,0,1,0,1,8,0.02,1,0.88817894,0
160116,257523371762666,46649250,0,1,0,1,8,0.02,0,0.88817894,0
160117,257523371764125,46650667,0,1,0,1,8,0.02,0,0.88817894,0
160118,257523371765666,46652292,0,1,0,1,8,0.02,0,0.88817894,0
160119,257523371767166,46653750,0,1,0,1,8,0.02,0,0.88817894,0
160120,257523371768666,46655250,0,1,0,1,8,0.02,0,0.88817894,0
160121,257523371770208,46656750,0,1,0,1,8,0.02,1,0.88817894,0
160122,257523371771708,46657959,0,1,0,1,8,0.02,0,0.89311105,0
160123,257523371773208,46659459,0,1,0,1,8,0.02,1,0.89311105,0
160124,257523371774750,46660959,0,1,0,1,8,0.02,0,0.89311105,0
160125,257523371776250,46662459,0,1,0,1,8,0.02,1,0.89311105,0
160126,257523371777750,46664000,0,1,0,1,8,0.02,0,0.89311105,0
160127,257523371779250,46665500,0,1,0,1,8,0.02,0,0.89311105,0
160128,257523371780750,46666959,0,1,0,1,8,0.02,1,0.89311105,0
160129,257523371782166,46668417,0,1,0,1,8,0.02,0,0.89311105,0
160130,257523371783666,46650917,0,1,0,1,8,0.02,0,0.8991124,0
160131,257523371785250,46689125,0,1,0,1,8,0.02,1,0.8991124,0
160132,257523371824291,46691500,0,1,0,1,8,0.02,0,0.8991124,0
160133,257523371825791,46693000,0,1,0,1,8,0.02,1,0.8991124,0
160134,257523371827250,46694458,0,1,0,1,8,0.02,1,0.8991124,0
160135,257523371828750,46695958,0,1,0,1,8,0.02,0,0.8991124,0
160136,257523371830166,46697333,0,1,0,1,8,0.02,0,0.8991124,0
160137,257523371831625,46698833,0,1,0,1,8,0.02,0,0.8991124,0
160138,257523371833083,46700041,0,1,0,1,8,0.02,1,0.90607619,0
160139,257523371834583,46701500,0,1,0,1,8,0.02,0,0.90607619,0
160140,257523371836083,46702958,0,1,0,1,8,0.02,0,0.90607619,0
160141,257523371837500,46704458,0,1,0,1,8,0.02,0,0.90607619,0
160142,257523371839041,46705916,0,1,0,1,8,0.02,1,0.90607619,0
160143,257523371840458,46707375,0,1,0,1,8,0.02,1,0.90607619,0
160144,257523371841875,46708791,0,1,0,1,8,0.02,0,0.90607619,0
160145,257523371843333,46710250,0,1,0,1,8,0.02,0,0.90607619,0
160146,257523371844791,46676250,0,1,0,1,8,0.02,0,0.9139061,0
160147,257523371846250,46677708,0,1,0,1,8,0.02,0,0.9139061,0
160148,257523371847708,46679167,0,1,0,1,8,0.02,0,0.9139061,0
160149,257523371849208,46680667,0,1,0,1,8,0.02,1,0.9139061,0
160150,257523371850666,46682125,0,1,0,1,8,0.02,0,0.9139061,0
160151,257523371852166,46683625,0,1,0,1,8,0.02,1,0.9139061,0
160152,257523371853583,46685042,0,1,0,1,8,0.02,0,0.9139061,0
160153,257523371855000,46686458,0,1,0,1,8,0.02,1,0.9139061,0
160154,257523371856416,46687666,0,1,0,1,8,0.02,1,0.90689045,0
160155,257523371857958,46689125,0,1,0,1,8,0.02,0,0.90689045,0
160156,257523371859375,46690500,0,1,0,1,8,0.02,0,0.90689045,0
160157,257523371860791,46691958,0,1,0,1,8,0.02,0,0.90689045,0
160158,257523371862208,46693333,0,1,0,1,8,0.02,1,0.90689045,0
160159,257523371863666,46694916,0,1,0,1,8,0.02,0,0.90689045,0
160160,257523371865166,46696291,0,1,0,1,8,0.02,1,0.90689045,0
160161,257523371866541,46697708,0,1,0,1,8,0.02,0,0.90689045,0
160162,257523371868041,46698917,0,1,0,1,8,0.02,1,0.90213889,0
160163,257523371869541,46700375,0,1,0,1,8,0.02,1,0.90213889,0
160164,257523371870958,46701834,0,1,0,1,8,0.02,0,0.90213889,0
160165,257523371872375,46703250,0,1,0,1,8,0.02,1,0.90213889,0
160166,257523371873791,46704667,0,1,0,1,8,0.02,0,0.90213889,0
160167,257523371875208,46706084,0,1,0,1,8,0.02,0,0.90213889,0
160168,257523371876666,46707542,0,1,0,1,8,0.02,1,0.90213889,0
160169,257523371878125,46708959,0,1,0,1,8,0.02,0,0.90213889,0
160170,257523371879500,46671791,0,1,0,1,8,0.02,0,0.89942503,0
160171,257523371880916,46673208,0,1,0,1,8,0.02,1,0.89942503,0
160172,257523371882416,46674708,0,1,0,1,8,0.02,0,0.89942503,0
160173,257523371883833,46676083,0,1,0,1,8,0.02,1,0.89942503,0
160174,257523371885291,46677583,0,1,0,1,8,0.02,0,0.89942503,0
160175,257523371910416,46702750,0,1,0,1,8,0.02,0,0.89942503,0
160176,257523371914291,46706583,0,1,0,1,8,0.02,1,0.89942503,0
160177,257523371915916,46708208,0,1,0,1,8,0.02,0,0.89942503,0
160178,257523371917458,46709375,0,1,0,1,8,0.02,0,0.89854503,0
160179,257523371919083,46711000,0,1,0,1,8,0.02,1,0.89854503,0
160180,257523371920625,46712541,0,1,0,1,8,0.02,0,0.89854503,0
160181,257523371922166,46714083,0,1,0,1,8,0.02,0,0.89854503,0
160182,257523371923708,46715666,0,1,0,1,8,0.02,1,0.89854503,0
160183,257523371925250,46717166,0,1,0,1,8,0.02,1,0.89854503,0
160184,257523371926833,46718750,0,1,0,1,8,0.02,0,0.89854503,0
160185,257523371928333,46720250,0,1,0,1,8,0.02,1,0.89854503,0
160186,257523371929916,46698292,0,1,0,1,8,0.02,0,0.89931554,0
160187,257523371931458,46699834,0,1,0,1,8,0.02,0,0.89931554,0
160188,257523371933000,46701375,0,1,0,1,8,0.02,1,0.89931554,0
160189,257523371934541,46703000,0,1,0,1,8,0.02,0,0.89931554,0
160190,257523371936166,46704542,0,1,0,1,8,0.02,1,0.89931554,0
160191,257523371937708,46706084,0,1,0,1,8,0.02,1,0.89931554,0
160192,257523371939250,46707625,0,1,0,1,8,0.02,0,0.89931554,0
160193,257523371940750,46709125,0,1,0,1,8,0.02,0,0.89931554,0
160194,257523371942291,46710375,0,1,0,1,8,0.02,1,0.90157145,0
160195,257523371943791,46711875,0,1,0,1,8,0.02,0,0.90157145,0
160196,257523371945333,46713417,0,1,0,1,8,0.02,1,0.90157145,0
160197,257523371946875,46714958,0,1,0,1,8,0.02,0,0.90157145,0
160198,257523371982125,46750250,0,1,0,1,8,0.02,0,0.90157145,0
160199,257523371983708,46751792,0,1,0,1,8,0.02,1,0.90157145,0
160200,257523371985250,46753333,0,1,0,1,8,0.02,0,0.90157145,0
160201,257523371986750,46754917,0,1,0,1,8,0.02,1,0.90157145,0
160202,257523371988333,46733000,0,1,0,1,8,0.02,0,0.9051643,0
160203,257523371989875,46734541,0,1,0,1,8,0.02,1,0.9051643,0
160204,257523371991416,46736083,0,1,0,1,8,0.02,0,0.9051643,0
160205,257523371992958,46737583,0,1,0,1,8,0.02,0,0.9051643,0
160206,257523371994416,46739166,0,1,0,1,8,0.02,1,0.9051643,0
160207,257523371996041,46740708,0,1,0,1,8,0.02,0,0.9051643,0
160208,257523371997500,46742166,0,1,0,1,8,0.02,0,0.9051643,0
160209,257523371999000,46743666,0,1,0,1,8,0.02,1,0.9051643,0
160210,257523372000500,46744875,0,1,0,1,8,0.02,0,0.90996039,0
160211,257523372001958,46746333,0,1,0,1,8,0.02,1,0.90996039,0
160212,257523372003416,46747833,0,1,0,1,8,0.02,0,0.90996039,0
160213,257523372004916,46749416,0,1,0,1,8,0.02,0,0.90996039,0
160214,257523372006500,46750916,0,1,0,1,8,0.02,0,0.90996039,0
160215,257523372007958,46752416,0,1,0,1,8,0.02,0,0.90996039,0
160216,257523372009416,46753833,0,1,0,1,8,0.02,0,0.90996039,0
160217,257523372010833,46755250,0,1,0,1,8,0.02,1,0.90996039,0
160218,257523372012375,46756416,0,1,0,1,8,0.02,0,0.91583937,0
160219,257523372013833,46757833,0,1,0,1,8,0.02,1,0.91583937,0
160220,257523372015375,46759375,0,1,0,1,8,0.02,0,0.91583937,0
160221,257523372016791,46760833,0,1,0,1,8,0.02,0,0.91583937,0
160222,257523372018250,46762291,0,1,0,1,8,0.02,1,0.91583937,0
160223,257523372019666,46763708,0,1,0,1,8,0.02,1,0.91583937,0
160224,257523372021125,46765166,0,1,0,1,8,0.02,0,0.91583937,0
160225,257523372022541,46766583,0,1,0,1,8,0.02,0,0.91583937,0
160226,257523372024000,46767250,0,1,0,1,8,0.02,0,0.92269289,0
160227,257523372025416,46768667,0,1,0,1,8,0.02,1,0.92269289,0
160228,257523372026916,46770167,0,1,0,1,8,0.02,0,0.92269289,0
160229,257523372028291,46771542,0,1,0,1,8,0.02,1,0.92269289,0
160230,257523372029791,46773042,0,1,0,1,8,0.02,0,0.92269289,0
160231,257523372031208,46774459,0,1,0,1,8,0.02,1,0.92269289,0
160232,257523372032625,46775875,0,1,0,1,8,0.02,1,0.92269289,0
160233,257523372034041,46777292,0,1,0,1,8,0.02,0,0.92269289,0
160234,257523372035500,46726291,0,1,0,1,8,0.02,0,0.90073615,0
160235,257523372036916,46727708,0,1,0,1,8,0.02,2,0.90073615,0
160236,257523372038333,46729125,0,1,0,1,8,0.02,1,0.90073615,0
160237,257523372039875,46730625,0,1,0,1,8,0.02,1,0.90073615,0
160238,257523372041250,46732125,0,1,0,1,8,0.02,0,0.90073615,0
160239,257523372042708,46733500,0,1,0,1,8,0.02,0,0.90073615,0
160240,257523372044125,46734916,0,1,0,1,8,0.02,0,0.90073615,0
160241,257523372045541,46736291,0,1,0,1,8,0.02,1,0.90073615,0
160242,257523372047000,46737500,0,1,0,1,8,0.02,0,0.87941253,0
160243,257523372048416,46738917,0,1,0,1,8,0.02,1,0.87941253,0
160244,257523372049833,46740417,0,1,0,1,8,0.02,0,0.87941253,0
160245,257523372051333,46741834,0,1,0,1,8,0.02,0,0.87941253,0
160246,257523372052750,46743250,0,1,0,1,8,0.02,1,0.87941253,0
160247,257523372054166,46744709,0,1,0,1,8,0.02,0,0.87941253,0
160248,257523372055625,46746125,0,1,0,1,8,0.02,0,0.87941253,0
160249,257523372057041,46747542,0,1,0,1,8,0.02,0,0.87941253,0
160250,257523372058458,46718709,0,1,0,1,8,0.02,0,0.86022127,0
160251,257523372059958,46720209,0,1,0,1,8,0.02,1,0.86022127,0
160252,257523372061375,46721625,0,1,0,1,8,0.02,0,0.86022127,0
160253,257523372062833,46723042,0,1,0,1,8,0.02,0,0.86022127,0
160254,257523372064291,46724542,0,1,0,1,8,0.02,0,0.86022127,0
160255,257523372065750,46726000,0,1,0,1,8,0.02,0,0.86022127,0
160256,257523372067166,46727417,0,1,0,1,8,0.02,1,0.86022127,0
160257,257523372068625,46728834,0,1,0,1,8,0.02,0,0.86022127,0
160258,257523372070125,46730083,0,1,0,1,8,0.02,0,0.84138662,0
160259,257523372071583,46731542,0,1,0,1,8,0.02,1,0.84138662,0
160260,257523372073083,46733042,0,1,0,1,8,0.02,0,0.84138662,0
160261,257523372074500,46734458,0,1,0,1,8,0.02,1,0.84138662,0
160262,257523372144333,46804417,0,1,0,1,8,0.02,1,0.84138662,0
160263,257523372148416,46808458,0,1,0,1,8,0.02,0,0.84138662,0
